Price,Close,High,Low,Open,Volume
Ticker,THERMAX.NS,THERMAX.NS,THERMAX.NS,THERMAX.NS,THERMAX.NS
Date,,,,,
2016-04-20,740.6142578125,755.1880860868696,728.8795402540245,728.8795402540245,260238
2016-04-21,742.885498046875,752.3490075761346,740.9927961410231,749.5099547173567,9978
2016-04-22,736.8289184570312,742.885588396641,720.3624445298735,733.422077716429,20222
2016-04-25,726.98681640625,745.6772477989456,721.9238041320748,745.6772477989456,4544
2016-04-26,725.188720703125,737.964458515269,715.4413174800692,727.2233983478487,65351
2016-04-27,734.8887939453125,740.9927689195822,726.7975051471765,731.3872839959838,10313
2016-04-28,734.8887939453125,743.8318216740633,723.9584523926952,738.0117404231065,9207
2016-04-29,730.5355834960938,740.5195738663745,719.2266787711752,735.0780562309346,264262
2016-05-02,717.7124633789062,733.469169401003,715.4411983750356,733.4218634135616,9951
2016-05-03,713.0281982421875,727.7439452712842,691.0728426974711,718.280434929655,187331
2016-05-04,693.0601196289062,703.8485439445639,690.0318426903947,702.0031479746908,23253
2016-05-05,704.1796264648438,707.8704177902107,692.397604890642,697.2712769877419,29503
2016-05-06,699.5899658203125,711.8925286281096,694.7635988999872,705.2207657344787,9838
2016-05-09,712.8388671875,718.0911035117539,698.407014914537,703.8958389809707,14940
2016-05-10,719.2740478515625,721.1194438071419,705.9778281891442,717.4286518959831,205330
2016-05-11,709.7631225585938,726.8447434893698,707.0186820470989,717.3339291992188,116117
2016-05-12,726.8921508789062,728.9741345476453,710.1417850584137,710.1417850584137,74352
2016-05-13,716.7662353515625,726.8921443464077,707.8705132835672,726.8921443464077,12986
2016-05-16,710.4729614257812,721.4033031263502,705.2207253110328,717.9491568847156,8584
2016-05-17,705.977783203125,711.2300192338013,700.1103959728941,711.0407374985017,60995
2016-05-18,691.4513549804688,709.9998107713911,688.139126606327,708.8641780624067,27659
2016-05-19,689.6058959960938,701.8137876596114,686.7195373718129,692.0663851733589,124616
2016-05-20,667.8870849609375,693.817120290398,664.3382694191685,689.7951293430597,50542
2016-05-23,667.4139404296875,680.9940520934668,661.8778110326964,671.2939558305752,17182
2016-05-24,671.8617553710938,673.8017629397839,663.3919042426805,671.5778616860337,104104
2016-05-25,672.4296264648438,681.1833723682383,665.3319946512805,676.0731121188783,38409
2016-05-26,702.712890625,705.0314620186737,652.9821594535366,662.6822567497667,185005
2016-05-27,711.513916015625,717.3339972772238,702.1450765651118,702.7128640127759,40961
2016-05-30,700.9148559570312,714.2110752853132,695.5679499720226,711.6559161618517,11055
2016-05-31,692.3031005859375,709.7632890486717,681.3727574867248,709.7632890486717,34354
2016-06-01,710.7568359375,718.2803371874483,694.6688705459497,695.6152214513351,34740
2016-06-02,717.2868041992188,719.1322003356448,705.5993338423109,711.6560037873282,13855
2016-06-03,720.5989379882812,723.9111662928666,712.6022609579326,712.6022609579326,20861
2016-06-06,721.8764038085938,723.9583871931789,714.5894908428811,718.2802821955853,17084
2016-06-07,760.913330078125,766.5441287488457,722.3022299599462,724.0056498050324,198765
2016-06-08,753.6739501953125,761.8125455905166,746.4816480277391,759.9198436138943,22433
2016-06-09,748.18505859375,757.1280868699516,733.5166184643301,757.080780873283,22897
2016-06-10,756.84423828125,761.8125812021335,740.1411194524827,745.3460501315036,88748
2016-06-13,768.8154907226562,783.0107541572645,729.7311525241615,757.1280225050905,44800
2016-06-14,757.4592895507812,774.0204304338571,752.3489715454476,766.7808228864137,23976
2016-06-15,757.79052734375,775.0614322754059,756.5129766585565,757.0807641273806,11287
2016-06-16,757.2699584960938,768.3895809362231,753.5318611023839,766.5441852344502,11408
2016-06-17,763.3267211914062,775.06149712145,758.0744845029762,765.3613990195026,96957
2016-06-20,759.541259765625,763.1847456294197,743.8318568847978,756.1344194032487,10883
2016-06-21,763.2320556640625,775.5819242438746,757.0807743722877,758.1217373327779,24488
2016-06-22,759.7305297851562,769.3360150152041,757.4119584095573,769.3360150152041,17504
2016-06-23,764.8881225585938,771.4652729313688,757.3173152830369,763.4685961944268,24037
2016-06-24,757.6958618164062,768.8627907461339,742.8854473103444,750.4562544166918,64023
2016-06-27,753.5319213867188,763.1847123399774,747.6172281262265,755.9451046848643,11441
2016-06-28,766.9700927734375,770.8974143229287,753.8157922566486,758.1216772676044,10585
2016-06-29,777.0961303710938,790.3923500886391,770.8028732494993,771.2287427426571,43711
2016-06-30,781.5439453125,790.3450557654909,778.6575863328553,778.7048923304205,38725
2016-07-01,808.467529296875,841.3059157377613,773.8311108758325,781.5911994910149,234030
2016-07-04,812.7735595703125,823.325396666344,809.3194129648463,814.8082373904853,19524
2016-07-05,805.7232055664062,814.429587920998,797.5372469109287,813.8618004668035,13883
2016-07-07,845.70654296875,855.122688639189,807.5212477779824,807.5212477779824,339842
2016-07-08,850.2962646484375,859.2865979975306,827.1106681165658,842.2522821781963,37242
2016-07-11,854.2710571289062,864.4443303536212,850.2963713866488,853.6085998784165,154620
2016-07-12,846.794921875,862.0785146874191,835.6279908540031,854.3184243980196,33503
2016-07-13,856.2583618164062,863.0721004775758,834.1137833684556,845.0914317176263,30527
2016-07-14,867.1414184570312,869.6965777348303,846.6055899986426,851.9051903082781,17871
2016-07-15,860.75341796875,867.3305680346224,854.9333948036449,858.5295165395971,13256
2016-07-18,863.0720825195312,875.3746450993053,861.2739925766773,862.7881887813646,107827
2016-07-19,858.7661743164062,868.7501652075603,849.3972768814655,865.8638063850955,10616
2016-07-20,869.5072021484375,876.3209402337072,849.3499393733825,857.7724855533331,524553
2016-07-21,859.097412109375,869.6965546870772,856.7315346483111,866.1004324983961,7013
2016-07-22,854.5548706054688,860.2329760579968,846.9840633354314,859.3812371358474,7047
2016-07-25,859.3338623046875,862.2202207930393,850.0596356939486,855.0752835564294,5431
2016-07-26,842.015625,860.2328779151447,838.9872908853487,858.2928703256657,32994
2016-07-27,838.8455200195312,848.3090296868966,832.7888507281458,842.6309238864774,4536
2016-07-28,841.7515258789062,848.8499004970906,833.271579048433,844.5622986926691,9434
2016-07-29,838.7501831054688,850.9460166326472,832.4617237075815,844.65755723476,11503
2016-08-01,829.7939453125,852.2323845534867,826.7449722043558,847.8494675373028,7893
2016-08-02,815.2160034179688,843.0377868803515,810.7378880370378,831.890010508776,12097
2016-08-03,814.9778442382812,838.4643986672237,805.1163828111409,818.5985324832584,119214
2016-08-04,805.6402587890625,833.5572951427114,800.3522289075006,816.5974619229152,6088
2016-08-05,823.7911376953125,846.0866885610118,804.4016743441827,810.9283333084052,228091
