Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2016-04-20,2205.6708984375,2234.919065182809,2179.107847637489,2220.8393051692647,461629
2016-04-21,2167.350341796875,2234.701315998322,2161.6530201747264,2234.701315998322,239972
2016-04-22,2175.152587890625,2194.965994704187,2142.4568608601703,2155.5206222068787,437862
2016-04-25,2149.56884765625,2194.3484717883553,2146.2302608323475,2170.761130848014,306198
2016-04-26,2127.83251953125,2151.673774794697,2116.256435097075,2141.005073088548,711690
2016-04-27,2140.9326171875,2151.3837322494655,2128.1592683632275,2130.046149740826,612714
2016-04-28,2104.463134765625,2143.0376274288087,2095.5363724317517,2143.0376274288087,599466
2016-04-29,2102.830078125,2115.6036047270964,2069.880439341914,2069.880439341914,327927
2016-05-02,2107.874267578125,2126.5263804197984,2094.556417678291,2099.6367693497214,907434
2016-05-03,2094.157470703125,2148.299581800415,2077.1746496055052,2148.2632581319785,513082
2016-05-04,2100.689208984375,2115.8214710347247,2090.238270127513,2095.64518069713,200370
2016-05-05,2100.180908203125,2141.0051591185206,2087.5526774620653,2117.78069637554,575336
2016-05-06,2097.677490234375,2108.3461945764343,2046.9102911417658,2108.3461945764343,565165
2016-05-09,2136.396240234375,2141.0049149096926,2091.68926086669,2097.4590522335634,463156
2016-05-10,2146.666259765625,2154.7584630132696,2127.2157358526915,2135.1991453014734,624326
2016-05-11,2149.3876953125,2162.778013684339,2119.268471296426,2126.489791978226,444072
2016-05-12,2141.731201171875,2160.4559621230624,2139.1547015646643,2154.032874937766,321613
2016-05-13,2113.86181640625,2139.481162266861,2099.6367609079957,2133.1670463669047,258773
2016-05-16,2105.15234375,2111.974458410327,2081.8915586930225,2111.974458410327,201544
2016-05-17,2128.26806640625,2147.5371492630074,2108.3095427142143,2116.1115110665555,337208
2016-05-18,2089.07666015625,2115.6033864254773,2075.3597828315337,2113.462416720843,329258
