Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2016-04-20,86.01373291015625,87.4063559712031,85.72528898936713,87.25762410886274,7911024
2016-04-21,87.50101470947266,88.78096880469907,86.01374538439572,86.01374538439572,6417180
2016-04-22,87.06383514404297,88.14999118936576,86.55906446811522,86.71229385504978,3955446
2016-04-25,88.18156433105469,88.51507435697033,86.41937637851419,86.54105711618246,3926892
2016-04-26,87.95621490478516,88.6818265399339,87.50552993264456,87.62270488951242,5958750
2016-04-27,88.54659271240234,89.66429736782732,87.52352584751654,87.52352584751654,4711896
2016-04-28,86.77991485595703,89.16856244348385,86.38782150396945,88.51506802194562,7211784
2016-04-29,88.15452575683594,88.47000443770126,86.53204982266104,86.53204982266104,3448788
2016-05-02,87.3928451538086,88.98378038415994,87.07286074852567,88.51506409141308,2469942
2016-05-03,85.9822006225586,87.97424078391562,85.73883091781161,87.87508894089453,5230200
2016-05-04,85.36474609375,86.71230330163294,85.02673034770369,85.38277745129666,4202982
2016-05-05,84.62110900878906,85.73882207895363,83.75128789912917,85.54051841335468,4213530
2016-05-06,84.65718078613281,85.17997466313284,83.62059633310365,84.09832419122004,7279452
2016-05-09,84.45884704589844,85.63062913861754,84.06223981336692,84.99967208941041,5622882
2016-05-10,83.58903503417969,84.99066970816224,83.38622560129129,84.83744031567072,6334680
2016-05-11,82.885986328125,83.6070840062805,81.88997021174981,82.79584602372825,6297276
2016-05-12,83.50792694091797,84.12987265970293,82.66514040027164,82.66514040027164,4013010
2016-05-13,83.62960052490234,84.27858910045505,82.87695433840501,83.30961613955265,3274212
2016-05-16,83.16990661621094,83.90902724425858,82.52541554481847,83.64763444692247,4096440
2016-05-17,85.2070083618164,85.49994983139105,83.82790250878506,83.84141983728703,6148596
2016-05-18,84.10734558105469,86.36078707853034,83.86848162406088,84.91858352986523,8779230
2016-05-19,85.02224731445312,85.58560979267297,83.91806775023072,83.99017669503107,6125832
2016-05-20,82.97160339355469,85.38277969458883,82.74625680615735,85.11687286706781,4772916
