Price,Close,High,Low,Open,Volume
Ticker,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS
Date,,,,,
2016-04-20,265.7761535644531,272.04704746995907,263.89144618644787,269.6826070371567,512798
2016-04-21,262.3836975097656,268.4832723874745,260.80740381789906,267.83219213471284,490976
2016-04-22,258.511474609375,263.82287374678776,255.32460725653962,261.4241809583288,418247
2016-04-25,268.38043212890625,275.3024058853,259.0597653573783,260.2933924450655,1271716
2016-04-26,274.6170959472656,279.72292453251833,264.0285474184101,267.9007486876347,1642681
2016-04-27,280.0655517578125,282.3614588762651,272.35543088739854,272.35543088739854,1166221
2016-04-28,273.3492431640625,281.2649658127328,270.77920225720595,276.87877827245404,608103
2016-04-29,273.69183349609375,279.62006065189547,272.08128723926006,272.80090072242143,461006
2016-05-02,266.8727111816406,273.17788625788944,265.22788411263633,268.65460485052904,325682
2016-05-03,266.97552490234375,275.1310990720063,265.5705783191991,267.28391081669594,645790
2016-05-04,258.4087219238281,269.1343365980493,257.3807224298614,269.1343365980493,486648
2016-05-05,253.919677734375,263.68582454538745,252.3091315338403,260.0535045466076,514937
2016-05-06,255.42747497558594,258.7171290119358,251.52102125881808,253.23438157481723,333251
2016-05-09,269.8196716308594,271.39596524108225,257.2093506194679,257.38069778725406,1090207
2016-05-10,264.8509216308594,270.36792105089967,263.85717500884516,269.8881880296766,453754
2016-05-11,259.7108459472656,264.2340988251209,259.05976575749156,262.1095389661046,358291
2016-05-12,265.9817810058594,270.64210119042787,259.74513916569384,260.43050004252666,811500
2016-05-13,268.20904541015625,271.3959125941087,264.26834001943183,265.91316660361775,563688
2016-05-16,265.7761535644531,269.81967362424155,263.3088992561411,269.81967362424155,209830
2016-05-17,267.3524475097656,275.40520705711765,265.36492625384625,267.5580473906417,820725
2016-05-18,265.7076416015625,269.81969528500355,264.54254764741677,267.55806854615037,405077
2016-05-19,259.8822326660156,270.1623960490007,258.3744998957944,267.146874767763,427555
2016-05-20,254.74209594726562,263.8571622621121,252.89166937012217,263.8571622621121,325808
