Price,Close,High,Low,Open,Volume
Ticker,BANKINDIA.NS,BANKINDIA.NS,BANKINDIA.NS,BANKINDIA.NS,BANKINDIA.NS
Date,,,,,
2016-04-20,83.24327087402344,83.68278129406875,80.4743605928554,81.7489381284281,3497784
2016-04-21,85.35291290283203,87.19885512398983,83.85858032056049,84.0343817868056,5315279
2016-04-22,85.57267761230469,87.19886482843808,84.5618023029039,84.82551123801603,4757891
2016-04-25,84.82550048828125,86.49564121741261,83.94647975783273,85.66056749964895,3301797
2016-04-26,85.61662292480469,86.5835444145509,84.21019105731963,84.47389326012525,3772723
2016-04-27,85.08921813964844,86.53959712891334,84.6936547464335,85.66057630807563,2207445
2016-04-28,84.25414276123047,86.31984031031004,84.03438756012847,85.52872695146002,3534930
2016-04-29,81.3094253540039,84.73760787237096,80.43040453936602,84.51785266871148,4159048
2016-05-02,79.19976806640625,80.8699088291572,78.936065865801,80.78200809562212,3435401
2016-05-03,77.04618072509766,80.03485302935461,76.82642550723166,79.37558737575662,4279793
2016-05-04,75.28813934326172,78.05705644293278,74.89257592536754,76.65061767672731,3387479
2016-05-05,75.55183410644531,76.65061009232379,74.54096556455424,74.89256851491822,2863214
2016-05-06,76.07925415039062,76.47481083421586,74.93652440938968,75.28813407634355,3140212
2016-05-09,78.40865325927734,78.67236218379281,76.25505496585504,76.47481016748574,2429553
2016-05-10,78.23284912109375,78.6723595094145,77.26592760806736,78.6723595094145,1754393
2016-05-11,76.16715240478516,78.01309471305422,75.50788681566075,77.17802764938851,3328381
2016-05-12,76.47480773925781,77.22197405979888,75.41998548748175,76.73851665539999,2159528
2016-05-13,75.33208465576172,76.56271519510001,75.06838242287296,76.47481445080376,2005429
2016-05-16,72.95873260498047,74.93652957318777,71.90391023782874,74.80467510069454,3676779
2016-05-17,73.88170623779297,75.41999274846114,72.73897643302354,73.530096551218,3100153
2016-05-18,74.93653106689453,75.15628628996461,72.51922361312374,73.22244300950685,3549493
2016-05-19,72.43132019042969,75.68369468920412,72.21156497547474,75.37603872954658,3226300
2016-05-20,71.42044067382812,72.47526296122143,70.84907580715819,72.29946148212139,4284085
2016-05-23,71.0688247680664,72.12365366922265,69.7942473905314,71.90389848644793,3642944
2016-05-24,70.71722412109375,71.20068826719516,69.48660030628437,71.20068826719516,3124838
2016-05-25,73.046630859375,73.61799574975696,68.91523557149961,70.27771385706001,9275156
