Price,Close,High,Low,Open,Volume
Ticker,ESCORTS.NS,ESCORTS.NS,ESCORTS.NS,ESCORTS.NS,ESCORTS.NS
Date,,,,,
2016-04-20,164.84803771972656,166.80312278242485,161.8438560031519,164.22812027707104,948254
2016-04-21,160.9855194091797,167.70914726821198,158.79199346583954,165.27719490825643,869436
2016-04-22,160.27027893066406,162.03462610899874,158.8874082902404,160.22259072532592,446711
2016-04-25,158.93504333496094,161.84384852522092,157.36143480783997,161.22394566360202,427774
2016-04-26,159.88876342773438,161.93923952502092,158.0767283207322,158.9350576761764,440518
2016-04-27,164.0850830078125,165.61100353040453,158.79201299741945,160.69942456495602,1008949
2016-04-28,162.51144409179688,166.27859321701828,161.31931197682655,163.94200262976128,821697
2016-04-29,161.41468811035156,163.70357594649792,158.50588284396983,162.60682022342652,484445
2016-05-02,165.51564025878906,169.1397251163933,159.22117631913983,161.03322602413957,2031675
2016-05-03,163.4651641845703,169.71193992781605,162.606834807133,166.18323146711393,997841
2016-05-04,157.55218505859375,162.79756661930742,156.40774108309878,162.65451657951857,526508
2016-05-05,156.74154663085938,158.98274642332424,155.07256155986863,158.3628435036285,588509
2016-05-06,158.69662475585938,160.03182148493744,155.69245758212375,156.40773686657454,439481
2016-05-09,163.2267303466797,164.22812427659196,159.17348098230656,159.2688573765438,712334
2016-05-10,165.51564025878906,167.37536361065057,158.31515874283758,163.5605405084135,704540
2016-05-11,170.4272003173828,171.38090598737645,162.12996389891697,162.6068167339138,1892442
2016-05-12,168.805908203125,172.09618994406304,166.5170203535318,169.52118747517216,1078782
2016-05-13,165.89710998535156,170.52258862921704,164.56192777495465,168.56748895854005,903714
2016-05-16,165.80174255371094,167.279974753819,162.89293724441185,165.80174255371094,591273
2016-05-17,170.61793518066406,173.28831391453312,164.8480276327531,166.42163613629367,1979368
2016-05-18,168.805908203125,172.52535459681252,168.04294073579592,169.7119257039059,758470
2016-05-19,164.60958862304688,170.99941308669358,163.41745665026232,168.56746095173466,633140
2016-05-20,163.65591430664062,167.37536095126632,162.2253556660315,164.99109655025111,533686
2016-05-23,159.31655883789062,165.8971231210876,158.93506778157456,164.99110550998014,582561
2016-05-24,163.3220977783203,164.46654168439036,158.79199579614794,160.17486612233233,805185
2016-05-25,165.6586456298828,171.4285669264819,162.79752907478158,165.03874286390075,2727928
2016-05-26,165.4202423095703,167.85219463089433,164.03737202564673,165.94478332827052,788164
2016-05-27,165.08648681640625,167.85222793297982,164.32351923350436,165.99250445442888,627079
2016-05-30,165.7063751220703,166.66008087816854,164.32350468620683,165.75406332035422,342610
2016-05-31,166.61236572265625,169.4734825280335,164.84801909077584,166.37393932220814,694533
2016-06-01,166.7554931640625,169.7596611213748,165.8494608588558,167.85224919866272,1170590
2016-06-02,165.75404357910156,167.8521930821498,164.51422333335702,166.8507992470333,482458
2016-06-03,162.94061279296875,167.3276499618622,162.3206954017038,166.6123707389824,473454
2016-06-06,164.94338989257812,165.8494073530905,160.41328803762283,161.36699369129764,555928
2016-06-07,163.8943328857422,166.3739590124286,162.32070972511212,165.6586797264316,373098
2016-06-08,163.94200134277344,167.3753476278929,162.6068192054458,164.70496880084374,695656
2016-06-09,163.8943328857422,165.4202532977659,162.79756258244348,164.27580935064952,330039
2016-06-10,168.9966583251953,172.62074313576215,165.08647342759022,165.08647342759022,2086414
2016-06-13,173.3360137939453,175.48185165384285,165.2295152121102,167.04155025062147,1761206
2016-06-14,172.33462524414062,176.8170393360231,168.61517865888374,174.52815136854113,1472415
2016-06-15,173.52674865722656,178.34296533751527,171.90545188281888,173.52674865722656,1244985
2016-06-16,170.4272003173828,174.43276122087732,167.94757430683558,173.0975791038437,814850
2016-06-17,168.2336883544922,172.0485113516679,165.65868574187752,171.09480560237398,647030
2016-06-20,174.8142547607422,175.95869867088706,169.1873824945729,169.1873824945729,1323659
2016-06-21,173.7174835205078,176.14943591119925,172.38230139154464,176.14943591119925,815997
2016-06-22,198.0369873046875,200.65967803955638,176.43555852754335,176.43555852754335,21562785
2016-06-23,194.88975524902344,204.0930089435094,193.5068704156691,198.41846324083912,7565731
2016-06-24,199.8490447998047,202.0902446030368,176.9601065733966,183.11150581126475,7160036
