Price,Close,High,Low,Open,Volume
Ticker,ANGELONE.NS,ANGELONE.NS,ANGELONE.NS,ANGELONE.NS,ANGELONE.NS
Date,,,,,
2020-10-05,24.210617065429688,26.045286880548222,22.560292921464526,24.140390541736114,85461150
2020-10-06,23.37229347229004,24.065782044725076,22.95971274427141,24.052613416898577,27213840
2020-10-07,23.310842514038086,23.70147771214127,23.043103331248457,23.0782174352424,8200870
2020-10-08,23.776092529296875,23.995550654947387,23.223058789363936,23.44251691501445,7381890
2020-10-09,24.127225875854492,24.228176408575038,23.701476593845296,23.77609154981296,5568770
2020-10-12,23.6531982421875,24.307184241095065,23.26256301789347,24.14039558460643,4409010
2020-10-13,23.683916091918945,23.877040277970014,23.08698983381985,23.381064537882924,3690770
2020-10-14,22.981653213500977,23.61369195836686,22.876312585523756,23.451293428137273,2318030
2020-10-15,22.58224105834961,23.363511435834315,22.384728413948253,23.08699373367242,2159480
2020-10-16,21.51567268371582,22.867533731606628,21.331327005988804,22.569070576682854,2295420
2020-10-19,20.703678131103516,21.796580299813453,20.567615168973102,21.682462814704145,3094110
2020-10-20,19.720508575439453,20.791463694852883,19.64589193725797,20.7036801040705,2973100
2020-10-21,20.975805282592773,21.401552851607534,19.505435030231823,19.505435030231823,12587030
2020-10-22,20.975805282592773,21.4717793755721,20.45788404047944,20.93630275821693,3926320
2020-10-23,21.072368621826172,21.32694085287407,20.68173342358538,21.19526631151565,3833930
2020-10-26,21.836082458496094,22.051152148059963,21.08553610648609,21.155762636364233,3202840
2020-10-27,26.20330238342285,26.20330238342285,23.43813014030105,23.43813014030105,47099480
2020-10-28,27.726346969604492,29.4864025941215,24.47836675650127,26.85290430949737,70459910
2020-10-29,28.595394134521484,28.964082174290688,26.067235616585457,26.334974794893423,19771900
2020-10-30,31.01820945739746,33.269851881275066,28.70512237730967,28.788514184688943,44629840
2020-11-02,28.060287475585938,31.444577861800607,27.918165231434386,31.413488726781882,9333390
2020-11-03,26.55023765563965,29.215032389442946,26.337054280243088,27.758278477117685,8487520
2020-11-04,27.509563446044922,28.67318999501573,25.817419889518984,26.563562543850257,7689060
2020-11-05,27.642805099487305,28.42447748485935,27.074314397713117,27.99811072920187,2887050
2020-11-06,27.673892974853516,28.197969390132275,27.451826754624577,27.704982110147103,3594190
2020-11-09,29.712467193603516,30.440844278073527,27.4607153824205,27.718311371064964,21202530
2020-11-10,29.121763229370117,30.725081568882604,28.690954231154638,30.19212400955179,7219910
2020-11-11,29.49483871459961,30.094416866435726,28.722045783514847,29.108442249057227,5057390
2020-11-12,30.027795791625977,30.51189854495133,29.010732054999366,29.579221059751312,5173050
2020-11-13,31.284690856933594,32.3417248679058,29.779082122769164,29.779082122769164,9156100
2020-11-14,31.249164581298828,31.53340912486855,30.78726635088247,31.178101751175276,1494470
2020-11-17,31.044858932495117,31.666645040183504,30.64513904980532,30.91606011538053,6321940
2020-11-18,31.19586181640625,31.5289611483237,30.969356710394756,31.129241272330436,2049700
2020-11-19,31.87538719177246,32.8080681278961,30.809471930708828,30.809471930708828,5471300
2020-11-20,31.95977210998535,32.33284514649836,31.413491069844447,31.75547158055802,2595000
2020-11-23,31.648880004882812,32.32395985223206,31.600025163273,31.977537076061935,1786660
2020-11-24,31.52007484436035,31.97753064335457,31.40015720690957,31.648873638289192,1408720
2020-11-25,31.311342239379883,32.310640395955836,31.244721684582384,31.520085063129695,2732230
2020-11-26,31.258039474487305,31.835412993876385,31.222511455010128,31.61778905005933,1341420
2020-11-27,31.782121658325195,32.004187915610224,31.222517129659693,31.29357656999057,2493630
2020-12-01,31.138134002685547,31.702180862056476,31.111487133436338,31.3646425566914,1539720
2020-12-02,31.111492156982422,31.440149355153263,30.978251012296994,31.218083039652925,1193450
2020-12-03,30.99156379699707,31.36463684080991,30.867207245213425,31.235838015473448,1190370
2020-12-04,30.898298263549805,31.266929056243747,30.836119983873974,31.009331389894093,1269820
2020-12-07,33.82957077026367,36.24121031368419,31.093716408405076,31.26692780750749,11327330
2020-12-08,32.1152229309082,34.23373704740138,31.97754292761117,34.1449085061917,3784600
2020-12-09,31.853178024291992,33.57641061134346,31.73326037214986,32.4927297998194,4783120
2020-12-10,32.03971862792969,32.754772231795684,31.422374717281965,32.00418721431175,2918650
2020-12-11,31.528963088989258,32.61708967330609,31.462342540812827,32.24401663659517,2178750
2020-12-14,31.626670837402344,32.32395863688856,31.48899086447589,32.23069123053887,1642190
2020-12-15,31.84430503845215,32.408355319815165,31.36464442114066,31.373525581930824,1846410
2020-12-16,32.01750946044922,32.310638529238076,31.711060347625022,31.88871402066718,2135630
2020-12-17,31.768798828125,32.24402049219784,31.711062819981247,31.711062819981247,751650
2020-12-18,30.911619186401367,32.14630690893398,30.471928990552108,31.817649830412638,4243730
2020-12-21,29.716903686523438,31.084829049492996,28.131349290371485,30.911617666057538,4980250
2020-12-22,28.948556900024414,30.27207325989785,27.984788480225024,29.71690762694898,3487170
2020-12-23,30.036678314208984,30.28983369152592,28.957436255444808,28.957436255444808,1375260
2020-12-24,29.996702194213867,30.556309957498478,29.756870295663322,30.067761615009633,2313090
2020-12-28,29.921205520629883,30.454163125627232,29.712462718993013,30.05888550108747,1468990
2020-12-29,29.921205520629883,30.365337987614943,29.756875287999158,30.02335409049783,2232650
2020-12-30,29.521488189697266,30.556317740987087,29.268332797041083,30.463046932963447,3512950
2020-12-31,30.027795791625977,30.15659461121224,29.441541081917816,29.668049584532394,1647910
2021-01-01,29.903444290161133,30.307603133596736,29.730232873194115,30.023358583268177,1256100
2021-01-04,30.6451416015625,31.684409994632006,29.930088026449084,30.378662787067395,6442920
2021-01-05,31.47566795349121,31.773235881780685,30.138828330130835,30.640696778818832,8432350
2021-01-06,31.35131072998047,32.06636430738796,30.97379879252942,31.57781924783589,3440670
2021-01-07,32.08857345581055,32.86580533882326,31.293575865999234,31.54228898425543,3723620
2021-01-08,32.332847595214844,33.38100057406652,32.155193916204674,32.42167274048888,4049860
2021-01-11,31.69774055480957,32.83027649713016,31.329109733900033,32.4660879503838,2157760
2021-01-12,32.0485954284668,32.59931865257023,31.622225345042082,31.622225345042082,1437890
2021-01-13,30.982685089111328,32.58600373384992,30.82279711318167,32.24401980093175,2560080
2021-01-14,31.59114646911621,31.97754300021527,31.00045276392698,31.00045276392698,4614880
2021-01-15,31.009328842163086,31.86650464265378,30.911619156854016,31.62223042938111,951570
2021-01-18,30.733957290649414,31.355743258868294,30.711752706207157,31.24915244354706,982250
2021-01-19,31.431251525878906,31.533403478775522,30.942706515871894,30.942706515871894,908230
2021-01-20,31.69774055480957,31.86650969992439,31.222518873220274,31.222518873220274,836130
2021-01-21,31.94644546508789,32.86579944927927,31.67552441476691,31.888709469685296,2412730
2021-01-22,32.466087341308594,32.91021987234828,31.853185668320254,32.14187249118851,2497830
2021-01-25,32.53270721435547,32.848040898145356,31.178101667792635,32.759215749190716,875820
2021-01-27,32.599327087402344,32.86580591714623,31.600028934516143,32.52826425895749,1447520
2021-01-28,32.79474639892578,33.127845816843454,32.05748811593517,32.510501833379706,1097030
2021-01-29,30.42306900024414,33.567527164157006,29.95672863098728,33.3099295623111,7126780
2021-02-01,29.770193099975586,30.40530254340968,28.499974213107404,30.40530254340968,3789600
2021-02-02,30.067766189575195,31.88871198652386,29.859026779662525,30.378660944682856,5002370
2021-02-03,30.83612060546875,31.62223366490945,30.471932079256657,30.51190237908451,1698870
2021-02-04,30.99156379699707,31.97753844108441,30.911619815355884,31.089273484387622,1322270
2021-02-05,30.129940032958984,31.36463093665425,29.947847513113878,30.556310113758958,1760120
2021-02-08,30.66290283203125,30.7739359375694,30.14770759587272,30.36089264942902,2092250
2021-02-09,30.738407135009766,31.342427551392447,30.62293174669673,30.66290543007737,1438120
