Price,Close,High,Low,Open,Volume
Ticker,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS
Date,,,,,
2016-04-20,968.60791015625,984.719783417166,961.9736094017551,977.5168514508906,35603
2016-04-21,956.9978637695312,978.227648877373,949.7001215233038,975.2421904618446,12595
2016-04-22,936.6683959960938,965.7171762852372,928.8493993731913,953.4910856999143,11652
2016-04-25,935.7207641601562,942.9237542975635,928.849523783332,928.849523783332,6722
2016-04-26,927.3805541992188,936.384248900182,914.8227694847172,934.5361105238387,56702
2016-04-27,941.0281982421875,947.7572515898707,919.2771577488976,924.063320300124,65625
2016-04-28,970.3138427734375,980.7392301743242,936.1945824136615,944.0135795794434,27466
2016-04-29,939.1326293945312,971.5933133830927,929.0389921105796,969.5556122714846,95367
2016-05-02,964.2007446289062,969.5555958383663,937.7583539957644,938.0900458704003,25283
2016-05-03,952.0695190429688,971.4511660719504,945.8617207217625,950.6005068977231,12918
2016-05-04,943.2554321289062,966.7124247892333,939.1327111029694,951.406121591465,31090
2016-05-05,928.2335205078125,955.4815428167411,919.4193313619734,943.4923898622067,18315
2016-05-06,915.6282958984375,931.6454172584758,912.2163927886907,924.0633589288036,11604
2016-05-09,916.765625,936.38421268528,914.5857947786388,916.9551880293608,15287
2016-05-10,925.20068359375,930.697664339282,908.4253678912442,930.697664339282,10270
2016-05-11,914.7279052734375,933.4934866858167,911.8371994712734,925.0110479859063,8344
2016-05-12,921.9782104492188,930.697588427413,909.7995533319244,909.8469296235403,9119
2016-05-13,921.6937866210938,928.8019649240842,909.467696801349,925.0583127818753,15670
2016-05-16,903.165283203125,923.8737559826682,900.3693877455602,923.1629380449743,13230
2016-05-17,890.7971801757812,914.1119884693625,888.048660648826,905.1082934040862,25556
2016-05-18,888.6171264648438,898.9003267798281,887.1007380853526,898.4738244710622,14920
2016-05-19,908.6622924804688,912.5006978963507,884.7787974477941,885.7739310227985,8921
2016-05-20,884.1627807617188,927.7596152034201,879.5187469978019,886.1530478911043,14968
2016-05-23,882.2197265625,895.5357608971799,878.5708846462072,894.6827563171732,22851
2016-05-24,880.2769165039062,888.5697923874555,873.6899920899563,887.1481565217043,3512
2016-05-25,871.60498046875,905.1081762086541,866.2975051464256,885.2052739045894,80361
2016-05-26,888.190673828125,907.9513881028244,877.6231580200578,886.1529727308358,104485
2016-05-27,888.9015502929688,900.3220136167361,888.0485456270807,897.5261181524498,57272
2016-05-30,890.1810302734375,900.2272343596372,886.7216930432716,892.6926102182445,24163
2016-05-31,892.029052734375,909.4677498129537,888.0484610833767,891.8394897326119,34745
2016-06-01,908.3306274414062,928.802162162713,891.8396271378703,905.0608531583671,56722
2016-06-02,949.226318359375,969.5557241446135,907.9988755438416,914.5858003905689,150458
2016-06-03,951.216552734375,958.7511763224453,938.3270198921568,957.234787915836,39219
2016-06-06,945.2456665039062,957.1874425157644,939.2274311282181,954.0598551721271,25189
2016-06-07,948.2784423828125,969.5556028114664,940.6963848828206,945.4351708203155,122060
2016-06-08,958.41943359375,967.9917578265163,947.8519180600222,947.8519180600222,45867
2016-06-09,975.810791015625,989.4585178486933,945.9564391839833,949.7000916972529,207430
2016-06-10,973.48876953125,985.0513603625405,958.0877160055911,971.4510685415607,67454
2016-06-13,964.295654296875,966.7124237870399,946.1934555749154,957.3296035940309,20007
2016-06-14,992.6808471679688,996.0927497182208,955.3391928791309,957.7559620061016,55313
2016-06-15,999.0782470703125,1007.8923193635253,992.3491942805227,992.3491942805227,36428
2016-06-16,989.5060424804688,1024.4308753929047,981.0235453399075,987.1366492612664,86618
2016-06-17,980.9761962890625,1004.9070670564644,967.8023472626601,996.0928782787856,12095
2016-06-20,964.2482299804688,981.8290572001156,953.9650293159729,980.6443606613379,9500
2016-06-21,963.6795043945312,969.6503631542738,943.681850716812,957.2821433276982,29423
2016-06-22,954.5810546875,967.0914611824968,951.6429726864393,959.4619695149988,24133
2016-06-23,945.1981811523438,963.3477534643334,940.7437110391826,952.4959226764795,10923
2016-06-24,927.712158203125,947.7572471182814,919.2771534116794,925.9588304345609,36046
2016-06-27,926.0535888671875,944.392726422615,919.3245355087694,928.3282294132367,14519
2016-06-28,923.7315673828125,934.441212049041,919.2770970252815,927.4751620020966,21520
2016-06-29,928.9442138671875,942.9710084222376,920.7934674924304,929.4654687416964,36848
2016-06-30,975.0052490234375,981.781736347235,923.7789823815932,937.2845228905448,54036
2016-07-01,986.3309326171875,993.6760513703647,976.0952236414778,976.1899762287203,32309
2016-07-04,984.2932739257812,1001.6845951878822,976.1899036907535,979.0331752549013,18833
2016-07-05,974.8630981445312,987.4683160268996,967.2336637422907,984.2933523326265,4879
2016-07-07,969.8873291015625,985.57275738842,952.4960072324888,952.4960072324888,12096
2016-07-08,965.1959838867188,970.4086486393844,952.5907664803373,970.3612145007882,15537
2016-07-11,958.27734375,974.2944646043774,953.8703071929169,969.5556782979359,14030
2016-07-12,951.4060668945312,964.8168547628946,947.7572247179712,964.7694784709608,13799
2016-07-13,959.0355834960938,975.242209316984,937.521482372374,956.4292510610871,32202
2016-07-14,953.870361328125,966.7124613781094,940.1752565559652,952.5434779484115,22577
2016-07-15,945.6721801757812,958.0878349597165,938.374437722096,952.4960440006105,12541
2016-07-18,947.9942016601562,956.4766407274427,939.5117625928699,947.3781363010273,37912
2016-07-19,965.9541625976562,976.1899289238667,949.8896662756752,956.7609060666441,52408
2016-07-20,970.59814453125,983.4876195669551,955.3866527404298,972.3989063853825,55730
2016-07-21,978.4171752929688,985.4306020915664,967.5654010422163,971.4511826341482,93269
2016-07-22,970.1716918945312,985.6200650134941,928.8020665078972,985.5727465687694,254061
2016-07-25,981.2130737304688,985.6674862855136,967.8970388164239,980.9287002937564,92436
2016-07-26,983.298095703125,990.4537088454488,952.4959866810995,952.4959866810995,12226
2016-07-27,979.9808959960938,990.3114721002255,967.5653004330048,990.3114721002255,10459
2016-07-28,974.3419799804688,986.6153912602385,971.4987079595459,981.8291704144712,4520
2016-07-29,975.2421264648438,983.7245068463947,971.4510977905392,983.7245068463947,7111
2016-08-01,986.4729614257812,990.4061765574095,971.6405395664876,981.8289284640878,6318
2016-08-02,964.7694702148438,993.2495630045953,953.6333229197063,990.406291354773,17112
2016-08-03,978.559326171875,985.6675052966102,963.7743367310297,966.7123609639831,12471
2016-08-04,996.1404418945312,1002.4429359257568,979.1755616306201,979.2228800838614,52460
2016-08-05,1001.73193359375,1004.6700734896663,987.7999489289989,1004.6226393521121,12802
2016-08-08,991.6384887695312,1010.3092609163848,985.7150057669727,1001.6372586620336,7193
2016-08-09,1010.8777465820312,1018.3650511577167,992.3017296995155,995.1450011313193,12454
2016-08-10,1047.74560546875,1055.8015418292061,1002.7271375720827,1014.1002241986092,63565
2016-08-11,1090.96337890625,1099.3984418139453,1042.7699444877528,1056.464990869345,112005
2016-08-12,1114.0413818359375,1124.1824553615165,1072.861369368404,1090.8687598436686,81133
2016-08-16,1152.662353515625,1165.741450209824,1038.7419751463146,1118.3535863801565,135417
2016-08-17,1185.97607421875,1208.3905575024005,1154.4158255445052,1158.0646680109064,61409
2016-08-18,1234.927490234375,1246.300575332466,1172.6124614677517,1179.9575789269354,71830
2016-08-19,1208.106201171875,1259.569469569183,1172.0914232609427,1232.084507479261,75156
2016-08-22,1157.5908203125,1199.8607738841895,1148.6818783156696,1199.8607738841895,37384
