Price,Close,High,Low,Open,Volume
Ticker,HONAUT.NS,HONAUT.NS,HONAUT.NS,HONAUT.NS,HONAUT.NS
Date,,,,,
2016-04-20,9054.1279296875,9203.664774874944,8830.950007032558,9125.315007266976,1602
2016-04-21,9155.388671875,9218.186531667146,8886.878377147896,9149.795545843403,399
2016-04-22,9345.5478515625,9507.988054387572,9151.806458542093,9192.0363357588,1207
2016-04-25,9403.2431640625,9532.518439868227,9311.74472407097,9311.74472407097,1009
2016-04-26,9358.59765625,9516.769947412864,9165.592179399016,9516.769947412864,991
2016-04-27,9344.958984375,9478.503133589975,9272.839566962588,9478.503133589975,449
2016-04-28,9069.533203125,9346.088736951117,9037.005487382654,9321.5583203187,343
2016-04-29,8997.0673828125,9154.749050601196,8831.928853640018,9069.38322344125,654
2016-05-02,9003.443359375,9027.188982908612,8831.926960343524,8995.790064707191,281
2016-05-03,8988.1396484375,9124.283438925713,8914.351975390311,8914.351975390311,151
2016-05-04,8969.64453125,9027.193271644492,8880.010772650288,8987.944605246037,202
2016-05-05,9004.7705078125,9027.190919362607,8907.825560494464,8983.036181170071,282
2016-05-06,9118.5908203125,9159.654339984527,8939.959622821965,8939.959622821965,258
2016-05-09,9065.458984375,9125.31318916414,9028.565628317247,9118.44467386047,335
2016-05-10,9021.599609375,9213.476324193749,8931.524116982722,9213.476324193749,345
2016-05-11,8976.70703125,9274.457337041657,8931.52220804292,9192.035160114921,50
2016-05-12,9010.1689453125,9027.192669940361,8976.169407023308,8979.161925992847,142
2016-05-13,9013.9931640625,9067.420587715971,8978.129896937684,8980.58293789313,143
2016-05-16,9020.470703125,9113.538703344224,8978.130828552932,9076.252476952419,395
2016-05-17,9288.3427734375,9972.005356466174,8978.130799730701,9076.25244781519,36263
2016-05-18,9162.7470703125,9271.514534002714,9126.392233096336,9262.389412368304,869
2016-05-19,8995.25390625,9193.999127986468,8940.69769081511,9162.747763971478,741
2016-05-20,8853.8125,9027.04611757333,8830.950342424057,8995.794748815972,776
2016-05-23,8674.640625,8953.551406180391,8645.49830424074,8853.516195569651,723
2016-05-24,8495.2255859375,8829.280962323848,8413.932175552396,8829.280962323848,722
2016-05-25,8635.490234375,8674.93533047367,8497.33513877412,8497.33513877412,429
2016-05-26,8691.8603515625,8830.850040728732,8551.301099412094,8551.301099412094,428
2016-05-27,8659.5302734375,8773.890871308471,8583.682425360239,8773.890871308471,381
2016-05-30,8672.9248046875,8820.107297173208,8636.717528248275,8820.107297173208,430
2016-05-31,8756.771484375,8798.522067052201,8674.054142587422,8798.522067052201,318
2016-06-01,8754.3173828125,8762.264854543979,8673.95535433021,8756.377554529727,325
2016-06-02,8828.984375,8830.946807623915,8676.012368678092,8753.430718979218,879
2016-06-03,8832.3701171875,8870.195815886873,8779.9239115659,8852.82809482478,359
2016-06-06,8849.052734375,8870.19775973582,8784.831918464026,8833.892746781148,311
2016-06-07,8825.7490234375,8889.822274900813,8764.717160105023,8848.6111782622,400
2016-06-08,8978.2783203125,8997.755084071578,8825.060984311862,8825.060984311862,616
2016-06-09,8975.236328125,9001.680304837017,8929.070282757451,8929.070282757451,258
2016-06-10,9013.0595703125,9076.053844979848,8931.030275394975,8975.185006486248,291
2016-06-13,8993.044921875,9010.559251679753,8912.38874052827,8987.942404848503,132
2016-06-14,9044.01953125,9125.312930358043,8949.675186859755,9036.905712030097,301
2016-06-15,9111.9189453125,9171.282540199652,9027.191288624874,9044.853184624357,661
2016-06-16,9073.015625,9125.31427754897,8987.943955091243,9051.723033375189,293
2016-06-17,9233.6396484375,9271.514220054481,9038.965921805682,9072.327281048127,613
2016-06-20,9248.7998046875,9305.661496449988,9087.19420250474,9174.37491128846,523
