Price,Close,High,Low,Open,Volume
Ticker,VTL.NS,VTL.NS,VTL.NS,VTL.NS,VTL.NS
Date,,,,,
2016-04-20,159.8093719482422,161.346258512966,156.29260810645044,156.29260810645044,124750
2016-04-21,157.40455627441406,160.40600292343825,155.56933109508665,160.40600292343825,50530
2016-04-22,154.73760986328125,157.3051153315167,153.68890578366575,157.3051153315167,56290
2016-04-25,156.75364685058594,159.1132241929646,156.22025923931423,159.1132241929646,34970
2016-04-26,158.21820068359375,159.71893093209886,155.16251304615818,157.6938486523783,29520
2016-04-27,157.24183654785156,160.50546645536656,154.59296948171874,160.50546645536656,67420
2016-04-28,160.18902587890625,162.71132567323068,157.3141324520355,157.68479719798697,99610
2016-04-29,158.4803924560547,162.53054344716568,157.305121547612,159.16746733118885,48260
2016-05-02,159.78224182128906,161.46378000208557,156.6903839652593,158.48040403038257,44745
2016-05-03,162.476318359375,165.8032249779441,159.47485740176688,159.47485740176688,143350
2016-05-04,162.45823669433594,163.6335077409273,159.40254852689452,160.01729762510573,53390
2016-05-05,167.0869598388672,169.41940273304337,161.10212397700465,161.10212397700465,154840
2016-05-06,167.33106994628906,169.0216574616272,165.65858113779714,166.3456560553956,112395
2016-05-09,181.16307067871094,185.96358700158785,167.2497039654805,167.2497039654805,1750845
2016-05-10,179.88832092285156,182.799370402192,175.38614437814684,182.799370402192,585875
2016-05-11,175.29574584960938,179.72561065920874,172.854807253776,177.19426131011542,170530
2016-05-12,172.91810607910156,177.36604222320696,171.968848301972,173.75886818801257,110140
2016-05-13,173.45150756835938,176.70610198055385,170.23308298004812,175.0245638333777,107875
2016-05-16,177.1219482421875,178.5503527193114,171.95981665571432,171.95981665571432,158320
2016-05-17,175.72067260742188,176.5162431882227,174.70813826439965,176.50720762971204,71305
2016-05-18,174.86181640625,176.10941315292823,172.91810923242804,172.91810923242804,101400
2016-05-19,167.49380493164062,175.20537139496074,167.24970690228142,171.96886189791465,196280
2016-05-20,167.31300354003906,169.9618707553327,165.2608004933898,165.2608004933898,37750
2016-05-23,162.27740478515625,166.88807751422016,159.11322140494428,164.80875424827477,126485
2016-05-24,161.0569610595703,162.36784833189563,160.19811387045024,162.36784833189563,64920
2016-05-25,163.37130737304688,166.66205739811633,159.47483012989494,159.47483012989494,67010
2016-05-26,157.4226531982422,163.62445338626767,156.37394907437894,162.72943651930322,84085
2016-05-27,150.70553588867188,158.1910888342962,149.7110865019774,158.1910888342962,400820
2016-05-30,152.46841430664062,155.4969950182065,151.247951983053,151.247951983053,153545
2016-05-31,152.96566772460938,154.5929648504048,150.97675514630177,152.46843613134615,179875
2016-06-01,153.2278289794922,154.02338562143842,150.61511838962943,150.61511838962943,144315
2016-06-02,152.7758026123047,153.77930121360788,150.97673357544775,150.97673357544775,149825
2016-06-03,153.68893432617188,154.21328646336025,152.12492726879358,152.12492726879358,599395
2016-06-06,153.34535217285156,155.74109913001857,152.9656518486983,153.68889647340424,60530
2016-06-07,153.67987060546875,155.69590357084644,151.8808013848614,153.76123200975763,108405
2016-06-08,152.7938690185547,153.41766729132752,152.4232180722669,152.486494557831,177570
2016-06-09,153.77027893066406,163.99511000088887,152.7848650643607,152.9927932667124,2484725
2016-06-10,155.53314208984375,156.70841276676126,153.68888158056367,154.77374151512504,203705
2016-06-13,156.3377685546875,157.26895517999586,152.9656571023076,155.13539105094506,99505
2016-06-14,154.1590118408203,156.94349475688125,153.7250567770681,156.94349475688125,54585
2016-06-15,157.54017639160156,158.11876941302955,154.97267072118655,155.49702280228468,90375
2016-06-16,158.4984893798828,159.07708242246542,155.70495669804615,158.93243071313321,66120
2016-06-17,159.6466064453125,163.39843209849772,158.20916647210464,159.47483428598366,210905
2016-06-20,159.77317810058594,162.08755005641873,157.3593598281473,160.72243588732462,36985
2016-06-21,166.75247192382812,168.15375598263253,160.19809165031154,161.60841126752268,316015
2016-06-22,164.42001342773438,172.13157966452263,163.0910552326728,167.97294670271904,617000
2016-06-23,164.55563354492188,167.24970602814366,162.83792558454206,165.4416010981097,126320
2016-06-24,160.04440307617188,161.54513344412365,154.8099454944971,160.90325013912167,183615
2016-06-27,166.8609619140625,167.79213480382612,161.27391078073555,162.5847840318328,302070
2016-06-28,166.56263732910156,170.67606516245132,164.7816528030561,169.96186975815598,134725
2016-06-29,168.6871337890625,169.59118618790382,164.7183443099389,167.18640349624715,108035
2016-06-30,171.99598693847656,174.24708261405596,168.8950935063465,170.50430584166557,177240
2016-07-01,169.4375,173.9306415540501,168.4430506318736,172.3033444669629,119065
2016-07-04,174.26512145996094,175.38615131073524,170.31441720815567,170.32345276531137,112265
2016-07-05,172.61978149414062,176.4710400650727,171.40835449041148,176.2359913880755,78635
2016-07-07,173.9035186767578,177.17618392147662,171.77899003766177,176.29021643984595,155190
2016-07-08,172.5745391845703,176.14554293176985,171.8422590448988,173.8854122316761,64695
2016-07-11,171.4445037841797,175.36808805421543,170.87494633394223,175.36808805421543,128650
2016-07-12,173.11700439453125,173.5599812555905,169.78104872823116,173.48765540598492,79675
2016-07-13,179.38206481933594,180.810469181237,172.67399806808135,174.1114379873336,1618415
2016-07-14,186.14437866210938,186.23478941758853,179.90642278689378,179.90642278689378,833925
2016-07-15,187.86209106445312,188.94695118311054,181.72356755693994,186.04493691582576,172045
2016-07-18,186.93995666503906,192.55412821370516,184.42669206305354,189.4893910885648,261845
2016-07-19,189.65213012695312,191.00820886108318,185.53868854114276,188.04291779936517,130715
2016-07-20,192.27386474609375,194.34415254182886,186.83147903399603,190.5742555532131,98270
2016-07-21,193.72035217285156,195.04027478063725,191.29749829973886,195.04027478063725,152230
2016-07-22,194.47073364257812,195.22109887223692,190.32113598224794,190.32113598224794,83315
2016-07-25,197.0743865966797,197.93323361317476,191.2974923431144,195.16683549100895,95420
2016-07-26,195.338623046875,198.8734577066794,193.64803555419022,193.64803555419022,109005
2016-07-27,195.32955932617188,202.507737588939,192.12921990003443,192.12921990003443,53205
2016-07-28,196.64950561523438,198.89155197496862,193.87405779119624,196.38732266257293,93860
2016-07-29,196.57716369628906,198.34909874403652,193.93733224115329,195.28436154082198,202875
2016-08-01,194.3622589111328,198.52994163737992,183.77579768680334,193.60284429989218,108980
2016-08-02,193.20504760742188,197.26423412062408,191.03531353538244,192.02977670941033,62040
2016-08-03,189.1367950439453,195.63691974394192,186.52408434801458,195.63691974394192,51325
2016-08-04,190.70985412597656,194.3712691645366,187.33774248160415,194.3712691645366,32095
2016-08-05,193.27735900878906,196.17937331975062,190.3934434033334,194.17237586239293,40480
2016-08-08,193.29544067382812,195.08546055623364,191.02627412489355,194.36222967488442,64165
2016-08-09,188.45877075195312,193.54857642075015,187.86209285285065,190.2487906545156,37815
2016-08-10,183.21527099609375,191.20709126345872,181.89534836260123,188.0429077200918,44945
2016-08-11,184.09219360351562,185.2132097446506,179.90642660045307,184.59846073754366,179990
2016-08-12,187.0122833251953,188.2417951627428,183.53167600570387,184.96008047835056,21010
2016-08-16,182.30215454101562,189.48033255213096,180.81047365129024,183.45030491122975,35095
2016-08-17,182.04904174804688,184.8606454858374,178.6678943337124,179.00238933380535,52950
2016-08-18,181.40716552734375,185.86413742539082,180.13244827897196,180.13244827897196,59425
2016-08-19,179.39111328125,187.51854942170445,179.00237736602364,181.40716008986155,47460
2016-08-22,179.03854370117188,181.94055817706314,177.37509048000632,177.55589821365547,32185
2016-08-23,177.1671600341797,180.4488748476312,175.92861258987236,180.4488748476312,37210
2016-08-24,184.0560302734375,187.1659728289909,177.8180740460101,178.45994354402248,217170
2016-08-25,179.92453002929688,191.64104254904512,177.37509539158773,191.64104254904512,344495
