Price,Close,High,Low,Open,Volume
Ticker,PGEL.NS,PGEL.NS,PGEL.NS,PGEL.NS,PGEL.NS
Date,,,,,
2016-04-20,12.76520824432373,13.184886412356496,12.690265918520032,12.70525476485812,185930
2016-04-21,12.705255508422852,12.990036934909535,12.690266661207552,12.985040652504436,49480
2016-04-22,12.755217552185059,12.890113367174985,12.690266832983017,12.700259397928475,40390
2016-04-25,12.395492553710938,12.760213542316766,12.370512094863043,12.75022097760024,26890
2016-04-26,12.36551570892334,12.690266435942744,12.200642204255432,12.390496167561981,195650
2016-04-27,12.235614776611328,12.490419447697564,12.210634318893284,12.360518971088304,14780
2016-04-28,12.150679588317871,12.450449838301003,12.015782832883959,12.155675870327647,29070
2016-04-29,11.910863876342773,12.340534603603956,11.716013640930544,11.920856440451955,78670
2016-05-02,12.135692596435547,12.190649796737537,11.491186463463242,11.950833960119509,49290
2016-05-03,12.160672187805176,12.325545682835264,11.895874958174822,12.325545682835264,182370
2016-05-04,11.845913887023926,12.19064974632642,11.64107107497517,12.19064974632642,71900
2016-05-05,12.360519409179688,12.990036686008704,11.890879354476755,11.890879354476755,592110
2016-05-06,12.210634231567383,12.460442618734799,12.190649103181173,12.460442618734799,26560
2016-05-09,12.225622177124023,12.690265931710647,11.920856591479748,11.990802635243455,12350
2016-05-10,12.48542308807373,12.590343106313755,12.230618418568957,12.230618418568957,26950
2016-05-11,12.255600929260254,12.485424208889883,12.165669749250934,12.485424208889883,6950
2016-05-12,12.465439796447754,12.74022866089758,12.290573722278118,12.290573722278118,9780
2016-05-13,12.665285110473633,12.990035815266628,12.090726024617815,12.14568322045016,1018010
2016-05-16,12.550374031066895,12.895108925844253,12.39549214193614,12.590343335661808,1685850
2016-05-17,12.54038143157959,12.790189822834389,12.395492107238981,12.635308887080562,975730
2016-05-18,12.52039623260498,12.990036272352645,12.395492037678512,12.990036272352645,746370
2016-05-19,12.445454597473145,12.690266718772973,12.315554113181586,12.490420186379586,597310
2016-05-20,12.210634231567383,12.6103272698579,12.190649103181173,12.290572839225486,65010
2016-05-23,12.52039623260498,12.890112535234119,12.085730167909166,12.490419492646774,42290
2016-05-24,12.110711097717285,12.98004421393349,11.990803180267816,12.94507119046199,705130
2016-05-25,11.546144485473633,12.19064965817698,11.51117146214894,12.090726870526916,190600
2016-05-26,11.581116676330566,12.185652499930278,11.49618178881438,12.185652499930278,39330
2016-05-27,11.531155586242676,11.691032808112949,11.491186280775107,11.581117456312988,15490
2016-05-30,11.311323165893555,11.67604412571839,11.291338990980922,11.491185504823974,22140
2016-05-31,11.276350021362305,11.641070024242003,11.151445832462956,11.151445832462956,23460
2016-06-01,11.211400985717773,11.76597497220699,11.191415856791764,11.191415856791764,26000
2016-06-02,11.361285209655762,11.376274055781346,11.091492649998761,11.091492649998761,52270
2016-06-03,11.336305618286133,11.566128892106097,11.291340029418151,11.566128892106097,4010
2016-06-06,11.301332473754883,11.566128768772227,11.191416167497035,11.191416167497035,7750
2016-06-07,11.261362075805664,11.790955567433015,11.191415082348342,11.191415082348342,119450
2016-06-08,11.36628246307373,11.651063893194078,11.106481492354192,11.651063893194078,46570
2016-06-09,11.376274108886719,11.49118573755587,11.191415484248347,11.29133921966531,21660
2016-06-10,11.166435241699219,11.446220372128847,11.141453830892672,11.201408263885,25090
2016-06-13,10.86666488647461,11.191415600539198,10.41700997831261,11.191415600539198,53410
2016-06-14,11.121469497680664,11.226388562752067,10.791722503251439,10.791722503251439,22520
2016-06-15,11.111477851867676,11.391263001459144,10.891646186431226,10.996566213117683,26380
2016-06-16,10.90163803100586,11.341301332823706,10.741760813233329,10.941607335448992,49650
2016-06-17,10.906634330749512,11.481193440398917,10.811706875190376,11.481193440398917,18980
2016-06-20,12.360519409179688,12.98004412138997,11.091493243846335,11.091493243846335,1220560
2016-06-21,13.724472045898438,14.488886031298987,12.480426428598726,12.480426428598726,3302820
2016-06-22,13.779430389404297,14.31402017737747,13.224855473347503,13.839384820711796,1530350
2016-06-23,13.269822120666504,13.839385928372081,12.81017462033147,13.489653782464156,366770
2016-06-24,12.87012767791748,13.254832806621724,12.390495099272751,12.790189073633915,164290
2016-06-27,15.443155288696289,15.443155288696289,12.870128946467162,12.870128946467162,2053020
2016-06-28,14.728702545166016,17.386663680246002,14.498879282226694,15.967751939227703,3539090
2016-06-29,17.671445846557617,17.671445846557617,14.728703172155072,15.088427881381481,3899050
2016-06-30,17.531553268432617,18.55077197925332,17.18681836884038,18.330939371495834,3071850
