Price,Close,High,Low,Open,Volume
Ticker,BSE.NS,BSE.NS,BSE.NS,BSE.NS,BSE.NS
Date,,,,,
2017-02-03,95.5335464477539,107.22058400600888,95.16720684800286,96.94528310031565,141945858
2017-02-06,91.95951080322266,97.19545283406421,91.4144771070058,96.58787066668184,19796400
2017-02-07,89.95806884765625,92.56263150014904,89.46663845933071,92.0309970751856,11647314
2017-02-08,91.36981201171875,92.4643521104683,89.2343351552104,90.51204812206345,10684044
2017-02-09,90.24845886230469,91.91484969423581,89.98934435517582,91.58424770694722,4200156
2017-02-10,89.7972412109375,91.49490326293605,89.61854091102364,90.67287697516329,3787821
2017-02-13,89.5113296508789,90.28421296245746,89.21647136983532,90.15465569402639,4534749
2017-02-14,89.7078857421875,91.04814093385242,89.17177875735294,89.78829994934947,4616037
2017-02-15,87.71537017822266,90.23505841335583,87.35796959323717,89.5291901106856,4000185
2017-02-16,86.12493133544922,88.20679859203142,85.86581683746792,87.83152614570803,3511584
2017-02-17,86.4197998046875,87.38478270365627,86.13388053634422,86.75932855239442,2282085
2017-02-20,86.7727279663086,87.24182008099477,86.05345420848464,86.4197938056547,1796481
2017-02-21,87.94322204589844,88.8947994422016,86.82187108456023,87.11672933606299,3005523
2017-02-22,87.49418640136719,88.60778904684301,87.22925345755266,88.19019113805825,1224666
2017-02-23,86.7442855834961,87.7186908368978,86.66346079055658,87.54356736892733,1080675
2017-02-27,85.68457794189453,87.00024566644373,85.53190681230647,86.39405038721988,1862262
2017-02-28,85.04244995117188,86.65448121719446,84.59790434582419,85.769885411497,1903968
2017-03-01,83.88844299316406,85.67559795901401,83.69985178732382,84.8673376009101,2185749
2017-03-02,82.37071990966797,84.64283012484333,82.173144035907,84.29258310618305,2698371
2017-03-03,79.99082946777344,82.34376408873509,79.6136409102266,82.1731298484441,7549470
2017-03-06,85.06491088867188,85.74295246122664,79.92796359719146,79.92796359719146,11163825
2017-03-07,84.30155944824219,86.64550959887353,84.06805734777652,85.67559961699416,4231584
2017-03-08,82.96794128417969,84.73264419222083,82.70749754253609,84.4093387599814,1737693
2017-03-09,84.86283874511719,86.30423580929275,82.38417475002156,82.96791759066436,6647049
2017-03-10,84.11296844482422,85.7564309181832,83.75374295517435,85.31638061834278,1745559
2017-03-14,84.86283874511719,86.21442637233088,84.41829313192153,85.76539768713089,2045439
2017-03-15,84.89877319335938,86.36262286460546,84.42729206909706,84.98858264552601,2616714
2017-03-16,84.8897933959961,85.52293029101507,84.68772829829776,85.31188671485454,1147203
2017-03-17,84.7685546875,86.08871170604567,84.54403722291494,84.97510902828776,2831787
2017-03-20,84.2701187133789,85.31637038044347,83.9692657061014,85.31637038044347,1044504
2017-03-21,84.31053161621094,85.04694560904427,84.05907257802035,84.54402753266311,1899927
2017-03-22,83.91537475585938,84.41829280118803,83.61003253784361,84.41829280118803,1141722
2017-03-23,84.20276641845703,84.61587505856832,83.76719925095014,84.25664961790312,1176894
2017-03-24,84.871826171875,85.61272943879237,84.05907658111929,84.38238195512332,2735424
2017-03-27,84.03660583496094,85.13674048039542,83.89291321871963,84.92569079406555,1183950
2017-03-28,84.3509521484375,84.77303928553386,84.07704073330949,84.319515141879,830043
2017-03-29,85.43760681152344,87.29211256640995,84.14888080110082,84.38686595290567,4493691
2017-03-30,86.81613159179688,87.20679400609163,85.76988619273577,86.03930216824622,2619000
2017-03-31,87.79953002929688,88.10038305780422,86.66796424295336,86.91493406733066,2490912
2017-04-03,87.78156280517578,88.70208497125304,87.57051923776869,88.36980111694814,1166247
2017-04-05,87.95668029785156,88.99844267981173,87.83095078047958,88.53144468677152,1393713
2017-04-06,87.18434143066406,88.09138960121633,86.94186088677006,88.01055864222741,644769
2017-04-07,89.08375549316406,90.20184725141739,86.7532732982881,87.11249872398295,2326770
2017-04-10,92.5098876953125,92.94544869904695,89.35767117541411,89.35767117541411,4795848
2017-04-11,93.72676849365234,94.38684694835933,91.42771699953748,92.94993899372042,3087342
2017-04-12,94.0904769897461,94.72810304124974,92.06084779769088,93.9378058764771,2521710
2017-04-13,92.46498107910156,94.29703450051329,92.14167572045926,93.39897091154778,1269603
2017-04-17,90.83499908447266,92.40661520659765,90.52516756608212,92.0518789609378,1314342
2017-04-18,89.60464477539062,91.5130338759586,89.47891524838043,91.5130338759586,913113
2017-04-19,89.83364868164062,91.06399614601602,88.72902457383942,90.16593252846233,1167201
2017-04-20,90.78559875488281,91.38730479181443,89.81568877983948,90.31860689031743,800406
2017-04-21,90.74068450927734,91.39178444111545,90.08060610017183,90.81253082702634,812799
2017-04-24,90.68231964111328,91.15829614019958,90.31411571091203,90.79458144900666,1721961
2017-04-25,90.27369689941406,91.09093569799246,89.81119430093693,90.88438137892643,820656
2017-04-26,90.66435241699219,91.3334154954652,90.12102502428647,90.70476789931288,1144791
2017-04-27,90.50718688964844,90.88437542579412,90.2961433455634,90.7047627180871,523593
2017-04-28,90.20635986328125,91.15382379807379,89.52382891099714,90.79459827930073,542340
2017-05-02,90.18838500976562,91.78245332876511,89.98631992472995,90.3275822498935,959058
2017-05-03,90.05367279052734,90.6598680587505,89.62709024994025,90.35452580511547,770886
2017-05-04,89.90998077392578,90.70476719895566,89.62708473293894,90.16592904921569,627615
2017-05-05,89.36663818359375,90.72721038650187,88.90862487764103,90.34553263154126,2774322
2017-05-08,90.37248229980469,91.05950232009656,89.986315272036,89.986315272036,1711656
2017-05-09,89.33073425292969,90.6149711369122,89.02089658811951,90.6149711369122,488412
