Price,Close,High,Low,Open,Volume
Ticker,IEX.NS,IEX.NS,IEX.NS,IEX.NS,IEX.NS
Date,,,,,
2017-10-23,48.72097396850586,49.64356534061422,44.8586444109294,44.8586444109294,100373940
2017-10-24,47.95090866088867,48.897426495912086,47.707175920530176,48.297814384717846,6492840
2017-10-25,46.744205474853516,47.87912872215149,46.22384693749984,47.849223413131035,4222440
2017-10-26,46.732234954833984,47.55015766064644,45.78870860656534,46.4271960706793,2614500
2017-10-27,46.80550765991211,47.09559392378813,46.38682994732663,46.65298991258589,934440
2017-10-30,46.8668212890625,47.2855024597019,46.608135917188946,46.80551164096112,1407270
2017-10-31,46.48103332519531,47.037279561939954,46.084779453353796,46.682895857639814,707760
2017-11-01,46.63355255126953,46.95204852846029,46.01898786651257,46.36290575103909,2795550
2017-11-02,46.74720001220703,47.1015837674362,46.35393729902251,46.65299725536538,866490
2017-11-03,47.618953704833984,48.44734244519622,46.44365583195422,46.44365583195422,2843490
2017-11-06,47.928470611572266,48.417431625096505,47.25110410914204,47.254095324351916,1441230
2017-11-07,48.05855941772461,48.402477283563655,47.55315358305698,48.14827533623414,1541490
2017-11-08,47.4305419921875,48.40248164245008,45.18760960303266,47.90903720132466,742950
2017-11-09,47.85371398925781,48.20061970803383,46.59318697623684,47.43054596181103,791370
2017-11-10,47.74903106689453,48.14827270056011,47.31091390631339,47.31091390631339,511200
2017-11-13,47.03728485107422,47.88361745082956,46.92364261880802,47.50531082748944,380340
2017-11-14,46.140106201171875,47.360261873933446,46.06982633507846,47.10157652313381,327570
2017-11-15,45.20106506347656,46.5004743028289,45.127797401577894,46.5004743028289,367980
2017-11-16,45.108360290527344,45.84553746085355,44.559588622772964,45.84553746085355,3154470
2017-11-17,45.2728385925293,45.60329941678202,45.00817081161299,45.30723072176815,310740
2017-11-20,44.98275375366211,46.2926253867423,44.858645700908504,45.567413124369196,515640
2017-11-21,45.325172424316406,45.51656911489723,45.01115987590283,45.01115987590283,249480
2017-11-22,46.58869552612305,47.22120067031731,45.03808235542227,45.03808235542227,645750
2017-11-23,46.55430221557617,47.04176762843603,45.968150656486436,46.850370921595044,1156170
2017-11-24,46.33898162841797,46.77261200223199,46.09375331967071,46.23580523909995,716070
2017-11-27,46.44364929199219,46.952046345755825,45.98160580539993,46.05636907141137,297600
2017-11-28,46.2612190246582,46.796533548268656,45.99505908151626,46.796533548268656,184860
2017-11-29,45.66161346435547,46.448135330308226,45.20554899328,46.264213249850194,242070
2017-11-30,45.87693405151367,46.413744229379944,45.4881616437692,45.606287262443445,198480
2017-12-01,45.76628494262695,46.5034620739469,45.60628915018945,45.90534565062757,334560
2017-12-04,45.06499099731445,46.00702178761006,44.97826287550243,45.76628031945563,273990
2017-12-05,45.024627685546875,45.648162639113366,44.68070977595281,45.00817600037319,180420
2017-12-06,45.27434158325195,45.52854015262742,44.97827283995641,45.15770813082248,156690
2017-12-07,45.69451904296875,46.20441179675797,44.95435059668731,44.95435059668731,165750
2017-12-08,46.353939056396484,46.443658415678186,45.45676599824115,45.45676599824115,448890
2017-12-11,46.52739334106445,46.75766560468246,45.75582399666696,45.93675489285811,811050
2017-12-12,48.072021484375,48.40397794690751,46.981956190656646,47.759507922059484,10343550
2017-12-13,47.956886291503906,49.344512470355866,47.701188714066575,48.895925993352634,1569210
2017-12-14,47.45895767211914,48.746398742476636,47.10756171794374,47.99875571330198,387390
2017-12-15,47.10755920410156,48.23949465305699,46.53336905978187,47.819317876191526,320940
2017-12-18,47.550167083740234,47.968848256526606,45.96516174244511,46.356925399054745,536430
2017-12-19,47.26457214355469,47.60998226184119,46.98196044251306,47.58007694984131,264960
2017-12-20,47.509796142578125,48.713500241337826,46.33300271522162,46.984947355469195,487470
2017-12-21,47.482879638671875,48.41743597400609,47.3109223955318,47.84922481859785,500640
2017-12-22,47.953895568847656,48.566961250592804,47.432037999704505,47.5501670509079,3665130
2017-12-26,47.8866081237793,48.59088878083317,47.43054359212689,47.72960353573098,580320
2017-12-27,47.400634765625,48.297807684989785,47.25110480491651,47.49633311909209,935130
2017-12-28,48.45033645629883,49.045458332287346,47.251112212266015,47.251112212266015,5116140
2017-12-29,48.1497802734375,49.19498769656649,48.01520636959774,49.1291946412674,588900
2018-01-01,48.10043716430664,48.38753225571102,47.84922639249522,47.84922639249522,278100
2018-01-02,48.05855941772461,48.47724054898827,47.34082180231958,48.10042958431672,523290
2018-01-03,47.79689025878906,48.447339278270036,47.43353288694066,48.05856342079289,386610
2018-01-04,48.2095947265625,48.477250351101276,47.784931079220605,47.819323215002896,351210
2018-01-05,47.98379898071289,48.477243406487325,47.25110524659128,48.477243406487325,305220
2018-01-08,48.00773239135742,48.4174434137916,47.29747261601334,47.29747261601334,237330
2018-01-09,48.35911178588867,49.06040456710821,47.70118477906196,48.148275611498704,643650
2018-01-10,48.73443603515625,50.15197098735731,47.87912980359106,48.44734095514346,7213260
2018-01-11,48.01968765258789,49.344511985435496,47.84922260263821,49.344511985435496,610620
2018-01-12,48.877986907958984,49.40432792387154,47.295972644559086,48.14828429633845,1608150
2018-01-15,48.279869079589844,49.94262900797268,48.14828297361573,48.44883853542754,1785600
2018-01-16,48.33219909667969,49.045449914193846,47.87912582085496,48.50714753955837,1289640
2018-01-17,48.02416229248047,48.44733020237625,47.849213873878405,48.17817905240712,251250
2018-01-18,48.282859802246094,48.716493650951584,47.699695978056276,48.05856655024131,1706190
2018-01-19,48.47126007080078,48.59686373074958,48.08996226811535,48.148277275250706,883020
2018-01-22,48.38454055786133,48.89892011377797,48.26790710862726,48.445846786803784,893610
2018-01-23,47.888099670410156,48.74639362724965,47.10157776668761,48.44733713145011,761760
2018-01-24,47.85221481323242,48.297810079754974,47.55016708402807,47.99875356595286,193170
2018-01-25,47.989784240722656,48.19912140859337,47.40063800340781,47.40063800340781,260430
2018-01-29,47.991275787353516,48.596866856743034,47.84922385696712,47.96884851660177,237720
2018-01-30,47.73857116699219,48.02865744841392,47.55166127922337,47.94043713132793,426930
2018-01-31,47.8866081237793,48.14828129637871,47.55166386179511,47.849224775217955,404640
2018-02-01,48.054080963134766,48.44734367936913,47.550170648269706,47.55316186389616,299010
2018-02-02,47.76249313354492,48.03014869827491,47.49035074625195,47.55016135732043,1708560
2018-02-05,47.23616409301758,47.47989342108199,46.38085776561599,46.65599143706759,720240
2018-02-06,46.0758171081543,46.829442605878526,45.310230170134396,45.310230170134396,326970
2018-02-07,45.95469284057617,46.799533231126425,45.794697039764216,46.2044079919258,290040
2018-02-08,46.68439483642578,47.16139101773582,46.05487747224616,46.05487747224616,943680
2018-02-09,46.26571273803711,46.72626064791705,46.01151419412647,46.21786356009577,297870
2018-02-12,46.729251861572266,47.09858823855045,46.26421712871484,46.35692426926476,309360
2018-02-14,46.5199089050293,46.842891695241406,46.35393068715835,46.842891695241406,390090
2018-02-15,46.225337982177734,46.802515865206956,46.09973090527029,46.69635168641976,293790
2018-02-16,45.92329025268555,46.79354909780053,45.75581984184706,46.79354909780053,141660
2018-02-19,45.477691650390625,46.20440290880269,44.9528463416478,46.05487295598579,461130
2018-02-20,45.31620788574219,46.09226405651039,45.16069889900599,46.09226405651039,595410
2018-02-21,45.15471267700195,45.636192215850215,44.86761420685727,45.60628690951998,192210
2018-02-22,44.5521125793457,45.1532202304825,44.46987126995863,44.86014273202006,266340
2018-02-23,43.43214416503906,44.85864935130841,43.06280776951631,44.85864935130841,355440
2018-02-26,43.638492584228516,44.40856627603199,43.48298360713817,43.662415462653215,229080
2018-02-27,43.26765823364258,44.26052950552504,43.19887739508349,44.26052950552504,304740
2018-02-28,43.635501861572266,43.96147589650356,43.09420822861411,43.96147589650356,290490
2018-03-01,43.54877471923828,43.961473444473526,43.094205824957484,43.094205824957484,2703330
2018-03-05,43.42914962768555,43.86278343307598,43.27364065907919,43.66241308059507,162330
2018-03-06,43.2512092590332,43.961472281953945,43.1839206067661,43.6698904037585,243420
2018-03-07,42.11329650878906,43.46503834742097,41.92788222837434,43.213827597333825,209820
2018-03-08,42.85646057128906,43.06430556591495,42.34656782430507,42.680016495907246,889200
2018-03-09,43.068790435791016,43.36037234265631,42.615717116583205,43.36037234265631,123420
2018-03-12,43.059810638427734,43.36335394147346,42.8729007659563,43.36335394147346,229140
2018-03-13,43.91511535644531,44.30538334936198,42.795144920023695,42.795144920023695,728310
2018-03-14,43.9525032043457,44.19922370583145,43.213827040198986,43.213827040198986,105360
2018-03-15,44.200721740722656,44.676222323013924,43.581673619110816,44.5042650818623,449250
2018-03-16,44.73155212402344,44.858651408183725,44.25754712208694,44.26053491526011,197460
2018-03-19,43.78951644897461,45.160694332531364,43.097197272778025,45.00817315437349,220740
2018-03-20,43.66690444946289,44.41006408425122,43.51438668022922,43.66241762611971,154020
2018-03-21,43.795494079589844,44.37417101340145,43.50540780888332,43.50540780888332,162090
2018-03-22,43.68185043334961,44.18426847530521,43.36933690370682,44.08109208883076,450540
2018-03-23,43.515872955322266,43.78203290173004,43.213821852309955,43.36335179635581,239700
2018-03-26,45.35508728027344,47.52026536524355,43.348409399164815,43.39177518088724,474420
