Price,Close,High,Low,Open,Volume
Ticker,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS
Date,,,,,
2020-01-27,195.5486297607422,195.5486297607422,186.24374665472126,186.24374665472126,278487
2020-01-28,205.29193115234375,205.29193115234375,205.29193115234375,205.29193115234375,11605
2020-01-29,215.52244567871094,215.52244567871094,205.7303965526878,215.52244567871094,411876
2020-01-30,226.28883361816406,226.28883361816406,221.17358549547146,225.07091739847536,201654
2020-01-31,222.82994079589844,233.79118639014823,214.98655764169598,233.3527395398064,257465
2020-02-03,223.80426025390625,232.5732562009938,215.42500638030657,227.99389462427607,147974
2020-02-04,223.80426025390625,226.1913728438521,218.25056579417878,226.04522885825662,128870
2020-02-05,234.86294555664062,234.9603699251279,221.2710047464726,221.2710047464726,343758
2020-02-06,236.0808563232422,240.61149820171292,234.81422062445412,236.47058352265097,225507
2020-02-07,249.96507263183594,254.6905927472704,239.19870688373345,241.1473725202608,1131386
2020-02-10,262.6315002441406,273.78762719620715,252.40100171901545,257.2239629174331,1589010
2020-02-11,265.3595886230469,274.6644565331071,261.12123428389583,267.89286027564265,1289501
2020-02-12,256.5906066894531,269.3543751946088,253.81375163640152,267.4544139124461,398669
2020-02-13,257.3700256347656,261.8032581022364,253.71627731588967,258.19821453390017,323842
2020-02-14,250.45225524902344,254.78804846459948,233.83989151626722,233.83989151626722,756324
2020-02-17,248.0164337158203,256.9802930988253,245.53188193707672,254.39831695388258,304146
2020-02-18,240.90380859375,247.43183602508688,238.71155957722445,246.506222747093,185817
2020-02-19,246.5062255859375,253.3265559381176,237.7372294188488,243.09606040984747,834919
2020-02-20,243.24220275878906,248.26002611862486,242.12172586962876,247.38311758754529,443645
2020-02-24,233.64503479003906,243.53450787962413,232.0860961871922,243.53450787962413,434167
2020-02-25,233.8398895263672,240.56278040339433,231.89122378031414,237.3474938161186,366231
2020-02-26,235.64242553710938,237.93209900688944,231.8912378022751,231.8912378022751,271434
2020-02-27,252.88809204101562,260.82892895526726,231.01433629909633,237.44492451219384,1407584
2020-02-28,250.3061065673828,253.32654438965375,235.78855285498543,247.0421003964922,932068
2020-03-02,249.234375,259.0751290096151,245.62934600900948,251.329199791501,728983
2020-03-03,241.19610595703125,253.13166879762377,239.88075063013952,252.35221439205515,299516
2020-03-04,236.6654510498047,242.6088875758275,229.1630908331368,241.92685753197406,255556
2020-03-05,232.57327270507812,239.68590622921053,231.0143489019207,236.76290737275676,233234
2020-03-06,225.1683349609375,230.4784461940294,224.19400207900725,227.7990307687212,211518
2020-03-09,211.8686981201172,225.85038197312386,209.5790245958406,219.22491490479518,353113
2020-03-11,216.10702514648438,222.6350521485276,209.77386173744532,209.77386173744532,194318
2020-03-12,198.08189392089844,215.61988721678856,187.6078145914085,206.21756522398502,735396
2020-03-13,214.59681701660156,219.17617858336894,173.67483601911115,189.02057889317007,613983
2020-03-16,200.27413940429688,214.2558082158682,199.0562232255638,208.55596941968187,214133
2020-03-17,207.38674926757812,210.35845251188985,199.6895109733989,206.55856041340456,563388
2020-03-18,192.82046508789062,210.9430620466023,189.99490576945703,207.6303363031188,639916
2020-03-19,186.00015258789062,193.40508889024238,164.66226711562197,189.99492359494843,309729
2020-03-20,193.30764770507812,195.64605566147463,186.68219566313968,190.23850491703723,1179726
2020-03-23,155.3573760986328,185.07452919802355,154.67534605010758,166.61092393428913,174755
2020-03-24,157.50091552734375,185.12326062541308,148.04988887936926,165.6366016122117,106611
2020-03-25,162.76231384277344,167.48781948529282,147.1729874500196,148.09860073116133,118310
2020-03-26,157.9393768310547,180.15415615362647,151.60621266851743,162.76232195063562,252059
2020-03-27,164.17507934570312,168.55957701368925,151.02158634174472,167.58524419858122,197725
2020-03-30,171.19027709960938,180.0567118948694,152.2395063256236,152.2395063256236,197986
2020-03-31,179.95928955078125,188.09497547910559,172.9928150344643,179.76442593782693,225747
2020-04-01,187.41293334960938,196.32807315651067,180.44644441409451,185.36682837730103,184046
2020-04-03,184.53863525390625,192.6256008565122,182.34638634840618,192.6256008565122,65935
2020-04-07,202.32022094726562,207.43546867755285,184.73352397779988,189.99491569638207,566380
2020-04-08,213.76864624023438,227.01958049039274,198.7639245495284,203.6355893669188,541973
2020-04-09,213.0865936279297,225.55805721634331,210.84562507524652,222.14789220443316,280454
2020-04-13,204.46376037597656,219.17617791211256,203.1971246612674,210.45590162825854,125399
2020-04-15,200.7613067626953,215.32758135126443,197.74086867923748,211.43024956210127,169897
2020-04-16,206.02272033691406,209.48160563595957,200.8100474425373,202.6612742896725,109519
2020-04-17,221.8555908203125,226.04522512142196,209.4815663840764,212.40456498478443,1185388
2020-04-20,216.25318908691406,225.65551070547414,215.32757578434612,224.5837385443067,198729
2020-04-21,209.67645263671875,214.35325387654433,207.1919005842669,212.4045879322121,115052
2020-04-22,221.7581787109375,223.90170816317274,204.60991335877446,209.67644157327794,358737
2020-04-23,218.64031982421875,225.65552933625543,217.2762595675126,225.65552933625543,374473
2020-04-24,210.11489868164062,217.8121380520303,205.6329759474339,217.8121380520303,124698
2020-04-27,217.47113037109375,221.12487925121005,213.42765422395527,214.35326763348962,163172
2020-04-28,228.52980041503906,235.49627518320077,218.34802388190226,223.07352985222428,770193
2020-04-29,236.7628936767578,241.63455815570347,230.91689630202308,233.54759214722569,723475
2020-04-30,236.9090576171875,241.14741201768828,231.89124872812044,240.66024552876365,444531
2020-05-04,219.9069366455078,231.30662881404493,217.90955118994052,227.0195699211877,227130
2020-05-05,215.3762969970703,225.94780035978306,214.35324444786826,223.1222408116447,188799
2020-05-06,215.619873046875,220.49153753113725,214.3532373075388,217.86084168306368,123333
2020-05-07,215.23013305664062,218.88388145529663,214.3532393878193,217.6659653224113,85737
2020-05-08,223.60940551757812,230.81946319089653,215.5224392944947,219.0300437592737,715704
2020-05-11,223.31710815429688,227.8964700251109,221.17357864744147,226.7272734638389,166538
2020-05-12,221.41714477539062,223.46324974987388,215.32756433602344,220.88125872329834,111903
2020-05-13,225.4119110107422,228.96821996980032,221.36842075907694,228.96821996980032,175776
2020-05-14,232.08609008789062,235.49625518325004,220.97870115271877,221.27100399146326,327433
2020-05-15,225.60678100585938,234.47320128054469,224.09656207065092,232.86555797776336,133943
2020-05-18,222.00173950195312,227.84773643559626,217.51980257263781,227.84773643559626,179445
2020-05-19,216.78907775878906,223.07352220803145,215.71730558481067,222.1479088943996,110974
2020-05-20,217.47113037109375,221.02745486802561,214.35326763348962,215.81476718553614,93708
2020-05-21,217.22752380371094,221.6120219893899,216.3019104934957,217.2762434236466,36269
2020-05-22,215.86346435546875,220.19924293541493,213.3789124020171,217.22752451529203,120960
2020-05-26,230.137451171875,234.81425253606312,219.2249245668639,219.2249245668639,599357
2020-05-27,239.49102783203125,243.5832230050887,231.11175901380017,233.30400802084597,1328007
2020-05-28,239.9294891357422,242.51146550851917,235.93471809058514,241.5858521786826,267676
2020-05-29,253.27783203125,256.0059520720842,238.7115442727331,240.66020994026562,888724
2020-06-01,253.3265380859375,261.02376156553913,248.74717671704263,254.30087092472957,371822
2020-06-02,262.8750305175781,265.01857500322933,253.47272304979816,254.83678329781108,584132
2020-06-03,265.4082946777344,272.7157919416273,263.1673407438535,264.3365224655069,466984
2020-06-04,261.85198974609375,268.9159038880814,251.96251589416764,263.0699059774709,353166
2020-06-05,269.25689697265625,272.76450128279384,263.16731648084783,264.0442101248123,539361
2020-06-08,260.53662109375,277.3925987241562,258.2469327476962,269.98766246500145,596347
2020-06-09,257.2239074707031,264.9698665780227,253.32657553932881,262.09557238492096,223993
2020-06-10,261.0237731933594,266.77233125145773,257.4674641202012,257.4674641202012,290124
2020-06-11,273.34912109375,275.59010491497,261.121253397399,262.97248021716547,546677
2020-06-12,273.7388610839844,281.3386463914961,263.3134863629501,265.79802355425284,591660
2020-06-15,289.3768615722656,291.325527306759,275.736201430812,275.736201430812,1187824
2020-06-16,292.73834228515625,301.06887698770544,288.061526355458,297.07410600638445,1159434
2020-06-17,293.4203186035156,297.0740666263079,286.89230664336,292.2998418233815,257933
2020-06-18,295.07672119140625,297.6586973987456,291.32553362430417,294.6382594979252,183776
2020-06-19,288.49993896484375,306.8173831357674,278.02586169384284,297.17149466560784,1754066
2020-06-22,287.52569580078125,296.1972542039747,282.55659118142324,285.5282951604791,429532
2020-06-23,287.72052001953125,294.63829019457626,286.0154372872313,291.7152912249192,232163
2020-06-24,278.7079162597656,292.104993736117,277.68487860073833,288.79226779791173,190828
2020-06-25,302.8226013183594,308.86347615259336,275.05411844659625,277.8309726806276,740217
2020-06-26,284.40777587890625,297.12283843624857,278.3181950758538,282.5565492616346,3009539
2020-06-29,272.0338134765625,280.31564482847585,268.18518583695874,279.6335997646037,2048648
2020-06-30,266.7723693847656,277.5874718699392,264.6288545781021,275.6875403186432,1433608
2020-07-01,269.7441101074219,273.4465637936615,260.4879461575379,268.6236330498192,729424
2020-07-02,264.7262878417969,272.2773685874636,263.21605385209347,269.8902408451201,676314
2020-07-03,270.7183837890625,272.6670494564529,265.5056971819376,266.77231797203,548437
2020-07-06,268.4774475097656,274.12859677672003,267.9415762509771,272.7645365172081,482198
2020-07-07,272.9106750488281,277.49002223781656,268.5261766162723,268.5261766162723,909320
2020-07-08,268.4774475097656,277.3926182888159,267.4544097487026,275.7362402873691,580914
2020-07-09,268.08770751953125,271.20558487968947,266.3339200883686,269.7440854422932,199987
2020-07-10,266.38262939453125,271.8389000009041,264.5801074440845,267.5031063688254,244409
2020-07-13,267.50311279296875,270.86457353086007,266.0903477859857,266.9672415376103,275424
2020-07-14,264.1416320800781,269.1107353831839,262.2416711972125,265.7005705308553,248843
2020-07-15,261.3648376464844,267.9415856580921,259.8058988376167,265.6518970701569,209049
2020-07-16,258.3443603515625,261.36479826343873,255.85982337082248,261.36479826343873,215055
2020-07-17,257.61358642578125,263.50831770755207,253.47267202493515,258.19819205275616,391635
2020-07-20,261.9494323730469,263.06990937352185,257.27261614361424,259.12387262663236,239962
2020-07-21,259.7084045410156,265.01853037045856,259.1725333769926,264.14163676829435,195293
2020-07-22,270.42608642578125,272.8132139414814,257.6623491323721,260.1468861513412,640230
2020-07-23,271.7901611328125,277.44127978431254,270.4748058349161,273.39780439278417,669501
2020-07-24,268.4287414550781,272.3260734544259,264.82369746196804,270.2799682079116,205457
2020-07-27,260.4879150390625,269.3056161705397,259.17255963541,269.2081769305874,283991
2020-07-28,265.60321044921875,270.8158985093836,261.0725674564723,261.1212722180222,670548
2020-07-29,268.5748596191406,270.66966942039585,263.6544903370564,266.6749282928173,347721
2020-07-30,261.26739501953125,269.8902482479564,259.27002420960486,269.20820323592653,219252
2020-07-31,260.2929992675781,264.58005760274966,257.51614486531884,261.12118808709783,318527
2020-08-03,264.9211120605469,268.86717818331454,259.2699930809861,259.85459877335325,233585
2020-08-04,272.3747863769531,275.1516414565998,265.60318966563267,267.3569772242073,580866
2020-08-05,272.08245849609375,277.48999412128353,269.8902095019444,273.78754104709884,532949
2020-08-06,275.7362060546875,278.4643262350149,269.8902087531747,273.154229860042,818526
2020-08-07,279.5848388671875,285.96670749857117,278.17204426181286,279.38996039255636,3252045
2020-08-10,279.0976867675781,284.8949500074749,277.8797705742029,281.9719511433744,1026373
2020-08-11,268.23382568359375,283.14113634992515,266.09031122241754,280.80274342215137,798885
2020-08-12,266.2851867675781,270.62098034457955,263.55706636618817,267.69798145696933,289507
2020-08-13,266.2851867675781,269.890230622677,264.04423284745656,268.9158976601403,231537
2020-08-14,263.0699157714844,269.79280767212106,261.41353774143175,267.35697511868136,345418
2020-08-17,263.65447998046875,267.8928339023661,263.0698743129175,266.5774785839456,165700
2020-08-18,267.7466735839844,271.3030125169462,264.0442203946718,265.01855331125734,378662
2020-08-19,272.3747863769531,275.7362472208861,268.7697720100422,270.7184380681403,469671
2020-08-20,273.7875671386719,276.7105660760954,268.91590224296596,272.61835566998934,713308
2020-08-21,280.1206970214844,284.5051948879076,273.7875334366508,277.58742564069513,1132898
2020-08-24,283.23858642578125,285.96670665690493,281.58220859913297,282.848829477666,739179
2020-08-25,277.2951965332031,286.45392140683674,273.20298576224843,284.50525527481744,500180
2020-08-26,280.2181396484375,284.01803189850847,274.85930885789963,276.02849046254016,348150
2020-08-27,277.1490173339844,282.3616747879211,275.73622267392125,282.3616747879211,204227
2020-08-28,276.8080139160156,279.4386952008122,276.71057466821935,279.4386952008122,227696
2020-08-31,261.5596923828125,280.3643064285284,259.2700040029169,279.53611747397696,428363
2020-09-01,263.9468078613281,266.67495814436035,255.32395473026153,261.8032930685356,210705
2020-09-02,271.51324462890625,273.1729624792588,263.21456599282357,264.5814012209884,290795
2020-09-03,269.65826416015625,277.2735106328674,268.48667402830466,273.270612442945,131863
2020-09-04,264.8254699707031,272.14783319569955,263.84915487403697,267.4615326496107,203678
2020-09-07,263.99560546875,268.29138608628165,263.6050853752968,266.5340307683557,111672
2020-09-08,262.1405944824219,270.2439975894821,260.23676819117736,266.3387373364851,122075
2020-09-09,257.161376953125,262.87282592664127,251.88928166786795,260.9689996705456,197520
2020-09-10,263.70269775390625,266.2411228119602,260.1391538237394,260.1391538237394,121711
