Price,Close,High,Low,Open,Volume
Ticker,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS
Date,,,,,
2016-04-20,198.40362548828125,205.18231941860716,197.51195233753774,201.4526040106397,33710
2016-04-21,196.38052368164062,204.03170854597235,195.61348426833555,197.03249767341097,30075
2016-04-22,193.8013916015625,200.0048013376036,192.71794771141572,200.0048013376036,38715
2016-04-25,191.2893524169922,196.55314683565777,189.84157596809874,196.55314683565777,41735
2016-04-26,190.9154052734375,193.3507546740156,190.22507116225492,193.3507546740156,25690
2016-04-27,190.63734436035156,193.1014416186566,190.41682545320228,193.1014416186566,18125
2016-04-28,187.79933166503906,192.33444640514642,186.96518398733116,191.76874575525989,22855
2016-04-29,185.90089416503906,190.809923374395,182.17117954791834,187.75137743860495,30450
2016-05-02,188.68136596679688,191.75910605622514,184.17502990048735,190.92495862649938,27685
2016-05-03,187.14735412597656,189.36217007823345,184.08879318997884,184.08879318997884,23580
2016-05-04,184.59693908691406,189.84155285383662,184.08877852493248,186.96516568938455,35650
2016-05-05,183.95452880859375,187.55001239473842,182.67932887443388,186.90762108295445,17455
2016-05-06,180.8863983154297,185.04756809717745,179.51531287163743,184.09835509762897,338540
2016-05-09,180.3494873046875,185.43109310036724,178.33601036786416,180.82888518202046,49365
2016-05-10,181.14524841308594,184.85579738939654,178.66197128290943,184.85579738939654,187555
2016-05-11,179.0550994873047,180.25359412912064,176.41841127530955,180.25359412912064,190090
2016-05-12,178.94961547851562,179.81252569195095,177.1854350336797,178.9112700906106,368085
2016-05-13,199.74591064453125,210.93505474757958,182.132838254728,182.132838254728,334250
2016-05-16,199.76507568359375,208.25040824469554,191.7399462991545,199.995177271925,91345
2016-05-17,195.01905822753906,201.92239963352074,193.67674997085527,201.34711630633467,40885
2016-05-18,195.88197326660156,199.42951459051662,193.66715744056486,195.02864564033501,25645
2016-05-19,192.36317443847656,199.00762121864446,190.60857665707533,198.81586501615448,24025
2016-05-20,187.2144317626953,194.443759095151,183.32172379755477,192.7562694022393,56600
