Price,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,
2016-04-20,605.3246459960938,613.9522062497219,595.3960531333657,613.9522062497219,3542876
2016-04-21,597.3817138671875,610.9393552547467,594.4145484160002,609.3872883355775,1693322
2016-04-22,605.3017578125,609.4557783390602,594.6427975809413,597.997965863028,1421344
2016-04-25,605.5300903320312,608.9308966690646,601.3075849904774,604.9823281446966,1211802
2016-04-26,618.0148315429688,623.5611589994138,606.2831394939477,608.9535769437906,2435670
2016-04-27,632.1204223632812,634.2202515817277,615.8922859630144,618.0834460226632,1671196
2016-04-28,613.746826171875,637.7123958067009,612.1491215295532,634.2202588009231,3997186
2016-04-29,607.5613403320312,614.2717325553742,601.7868244561555,613.5185178731049,1806098
2016-05-02,610.11767578125,613.9749683487596,599.4586605623381,602.106307250568,1204758
2016-05-03,605.2332763671875,617.3073909226043,600.7368905725737,610.3231175497956,1916636
2016-05-04,603.0193481445312,607.0820937316913,596.1720429044344,605.2561456676655,1044784
2016-05-05,602.9508666992188,607.5842210775328,596.2861673798101,604.845298968994,1343540
2016-05-06,607.492919921875,608.9536560277397,596.4002635683972,598.773973671305,1092306
2016-05-09,616.0748901367188,619.2246618170188,607.5386048876226,607.584242446334,1891170
2016-05-10,616.2117309570312,618.5169565680824,608.0406035928768,615.1161511572083,1346258
2016-05-11,615.435791015625,616.7139769879072,598.9794670326988,610.7796456031235,2414330
2016-05-12,609.1362915039062,622.2830842646013,607.698346244147,620.0691333591374,1287602
2016-05-13,599.2533569335938,607.8581264235876,594.3461212931168,607.5842453464965,1207170
2016-05-16,600.8738403320312,602.5628198862482,595.9437586071947,602.5628198862482,1124564
2016-05-17,612.5827026367188,616.8965381875595,601.8781048586707,603.9322963428299,1869828
2016-05-18,605.3017578125,609.3645032290959,599.1391833551329,609.3645032290959,1679064
2016-05-19,598.4773559570312,606.8082444352999,595.9438305961515,605.3018149142067,1311608
2016-05-20,590.2833862304688,603.4987196058137,588.0922818504877,599.2762144432428,1558094
2016-05-23,586.5629272460938,593.912412260343,584.3718231590733,593.8895656217611,732148
2016-05-24,591.0593872070312,594.7569207455488,574.8312521412741,580.5373396153785,1391044
2016-05-25,598.7968139648438,601.649857675368,593.433091789058,594.3004282217594,1755228
2016-05-26,611.2816772460938,616.234549619457,596.1719700084968,601.6269668933683,2812820
2016-05-27,608.816650390625,621.7352539478128,606.0093001002831,611.2360536241713,1473552
2016-05-30,607.5156860351562,617.0334284210553,599.2761294823382,608.9536311664954,4824894
2016-05-31,603.6128540039062,614.1120562495643,599.9381109285191,609.2732488966645,2957786
2016-06-01,608.839599609375,615.8010270838215,605.4159467530899,606.6712861337278,1890434
2016-06-02,608.611328125,614.3630535146118,607.401626359985,612.605589607163,1523970
2016-06-03,618.1747436523438,620.1832978262479,612.9479891953076,613.9750850625126,3376508
2016-06-06,625.2503051757812,632.9649476515514,621.3017366768606,621.9636206259177,2434724
2016-06-07,629.0162963867188,633.1246797591815,626.7567078212705,627.66968190404,3529094
2016-06-08,632.8280029296875,638.1688789837073,629.9292656602124,629.9292656602124,2266562
2016-06-09,626.9392700195312,635.977679373921,623.1960431073597,631.3215341662213,1386668
2016-06-10,628.0576782226562,641.3186489265855,622.4429211060378,624.8166314071832,2835080
2016-06-13,619.6126708984375,628.3544088351442,609.5243184868335,620.0235203780128,2380866
2016-06-14,618.8137817382812,623.9492606184328,615.8466161630826,621.2788227454564,1174906
2016-06-15,618.791015625,624.8394687707317,616.3487654364025,619.9093865587673,1365592
2016-06-16,613.4957275390625,622.7395899848577,611.3274141258512,619.4529056268698,1998934
2016-06-17,613.5186157226562,620.7311336433271,611.3274555199536,616.3945065232637,1931630
2016-06-20,616.6454467773438,618.0833919579894,607.1505507042666,611.7154206596432,2144048
2016-06-21,623.9493408203125,626.1176544039785,618.4487050579662,618.4487050579662,1986504
2016-06-22,620.5941772460938,630.2945275708304,615.8467005306951,623.4700681023647,1218652
2016-06-23,627.5556030273438,629.9750068014179,620.1376880979425,622.1233957189552,1998834
2016-06-24,634.0147705078125,638.0775157286402,600.280371922018,610.7795723434677,2768948
2016-06-27,635.3386840820312,639.6753109587592,629.0391406453781,636.8679045201743,1746496
2016-06-28,643.0076904296875,645.4727318090229,633.1019430725215,634.5626794406727,2010980
2016-06-29,647.1844482421875,650.8819818202937,642.7336999647329,645.700865483036,2111922
2016-06-30,652.753662109375,655.9719182356381,646.1574462509017,653.232995821293,4694178
2016-07-01,667.8861083984375,673.2726772059257,653.9176175555651,654.1458610520941,2329862
2016-07-04,668.9360961914062,674.4367313971321,663.0245557958167,672.2684180328822,1728496
2016-07-05,666.3339233398438,677.4265775938876,664.3254255052926,672.2682531974722,970110
2016-07-07,665.0103149414062,670.8989529375618,661.9061809070575,664.1886160136336,1597782
2016-07-08,663.48095703125,668.9816472492458,660.5594850338729,664.5993835296737,1428498
2016-07-11,671.9260864257812,675.4182234794292,666.9275755514042,670.1001382380978,1316600
2016-07-12,673.3868408203125,675.7377601254256,671.0587681556767,672.5195043348759,940948
2016-07-13,668.5023803710938,675.6007756751941,666.585157216015,672.861853611646,1505342
2016-07-14,660.6508178710938,666.9503608284002,652.6166577291964,664.4396823013378,1832622
2016-07-15,668.6622314453125,677.9745223845101,661.4953515586177,665.5124597577533,2521152
2016-07-18,670.4424438476562,676.3767749294168,668.0687337043566,671.0358992452369,1474504
2016-07-19,664.9189453125,673.3183171593938,658.802008439028,670.2141833061363,1392118
2016-07-20,667.110107421875,671.8347366880589,665.6036780449421,668.2969624673472,1445068
2016-07-21,660.4132080078125,670.1018378379981,657.7436966989573,668.3067877084206,2491952
2016-07-22,663.0368041992188,665.8444180835704,661.2187181556387,661.4028359579445,2033726
2016-07-25,673.6689453125,675.8552107699924,661.978167208094,662.7836334292754,1919612
2016-07-26,666.9030151367188,676.4535434713206,664.71674961434,675.6711130214684,2004548
2016-07-27,669.1353759765625,673.7610200085918,660.942610833509,667.6395100397875,1342568
2016-07-28,668.5369262695312,673.3697233269013,665.6142459527607,673.3697233269013,3059592
2016-07-29,675.0957641601562,681.1482787540108,668.5369677468054,669.2273673692634,3784502
2016-08-01,676.6607666015625,687.5230441287307,670.1710205684348,677.926499402469,2556022
2016-08-02,671.0454711914062,685.19866501164,668.2608927848521,681.1943692340101,1498848
2016-08-03,665.7753295898438,676.5455742954662,663.0597466663314,672.771356206646,1345026
2016-08-04,660.8045043945312,674.1983027253558,658.6872900108355,671.8969705289761,1361794
2016-08-05,683.0353393554688,685.7969377625664,664.6246833081516,664.854816508743,1870776
2016-08-08,689.409912109375,692.8158941930683,678.3175047779666,688.0981643040273,3560014
2016-08-09,681.53955078125,694.5190422914528,675.6251380928219,693.6215451813903,1546836
2016-08-10,666.9950561523438,687.6379926878271,660.4822754397804,685.3366607176537,6602056
2016-08-11,654.3147583007812,668.6290333135432,649.4359452854334,665.1770350218064,3344252
2016-08-12,667.7774658203125,679.813442887693,655.4423605539845,657.2603902800445,3848548
2016-08-16,664.4636840820312,672.6103779239196,658.8023841682644,668.4219643883449,3017988
2016-08-17,667.6163940429688,670.3549565704413,660.7814494360679,664.4635805304104,1181104
2016-08-18,672.1039428710938,675.4178381432023,668.6519452189567,670.1938262666064,1371966
2016-08-19,671.505615234375,675.85516625318,668.1226685652118,672.9094501727701,1527874
2016-08-22,664.4176025390625,672.886459585004,660.5053380310417,672.1730803562249,1207950
2016-08-23,664.0263671875,666.8110016094972,658.6412723404248,666.4197863744307,900824
2016-08-24,660.4132080078125,668.1226699183608,659.1934908566341,664.0953390695669,1003038
2016-08-25,650.7476196289062,665.0849288122464,648.0550725035591,665.0849288122464,1965574
2016-08-26,655.8106079101562,659.2165907102336,651.3690256483243,653.0720451407963,1336100
2016-08-29,654.6829223632812,657.6286384872112,650.5865402678836,657.2604029023968,1113022
2016-08-30,660.942626953125,662.3003905164416,655.8796959667153,657.2374595300317,2720064
2016-08-31,661.2186889648438,666.6268190827411,658.3880394108442,663.704138724084,2587538
2016-09-01,669.0202026367188,674.2902300839086,661.8860739225204,662.3233044988017,2331330
2016-09-02,678.24853515625,679.3531857195956,660.7584124886723,671.9889235437735,2816632
2016-09-06,685.7279052734375,688.098288541171,680.7800413257334,681.1942923350723,2300042
2016-09-07,685.2216796875,690.3996772670025,681.5395480754092,688.0983450094458,1940376
2016-09-08,686.7635498046875,690.3996659489926,682.3680389757335,687.6380672851967,1721426
2016-09-09,677.7193603515625,689.0189249820309,672.4033161843687,687.6611613312662,1298158
2016-09-12,656.3168334960938,671.0683937054708,651.7372054094284,670.3779941234693,1374956
2016-09-14,649.6890869140625,659.2856305235889,647.0425550019584,659.2856305235889,2284122
2016-09-15,647.2496948242188,655.0051732638942,642.3248662868818,653.0720766493002,1365672
2016-09-16,647.4337158203125,658.7332217585773,644.8562353246812,649.8961297207383,1548846
2016-09-19,652.197509765625,657.9508399505722,647.5948456176671,652.6117607759143,1107456
2016-09-20,648.906494140625,656.6389911972137,646.904346780304,654.9590078038937,1226474
2016-09-21,647.5487670898438,656.3168077260722,644.9252150703336,648.0550488597935,2095174
2016-09-22,650.6326293945312,654.7290119541,648.1471793775561,653.5783458522474,1936070
2016-09-23,649.0216064453125,656.8001194472876,647.6178277075152,653.0719730335777,1472766
2016-09-26,635.259765625,649.0217444493956,633.3266689060671,649.0217444493956,1781186
2016-09-27,631.347412109375,640.1155096936308,629.9436332698241,635.167645786238,1958762
2016-09-28,633.6717529296875,639.7242671999088,630.5649547947498,633.1654711372627,2085302
2016-09-29,627.9876098632812,651.7143136994001,625.2029751262935,638.3436058828443,5270206
2016-09-30,646.9965209960938,651.4381034392181,621.3597024148509,630.7951645626318,2137750
2016-10-03,664.5556640625,668.3068466494685,644.3960284323407,650.3564561402886,3603220
2016-10-04,651.43798828125,669.572494294085,649.435840831039,667.6163622433891,3167876
2016-10-05,644.0047607421875,656.2939080264855,641.979633415816,656.2939080264855,2300598
2016-10-06,631.8998413085938,648.0091675905566,628.4938582291473,648.0091675905566,2127622
2016-10-07,632.406005859375,638.8497351767194,630.5649403401337,632.8662722391853,1374730
2016-10-10,633.7408447265625,638.8497907499092,632.8432914969381,634.2931419564345,729386
2016-10-13,630.4498901367188,637.4229372091147,622.7404280744519,625.9853286104255,1654226
2016-10-14,624.6275024414062,633.7868147779288,622.7864368937579,633.7868147779288,1595846
2016-10-17,604.3758544921875,626.1464796993534,602.0515426681666,625.8242594786384,1865522
2016-10-18,613.6962890625,614.409724567884,606.4241125175026,607.7358607254253,1576968
2016-10-19,611.1878662109375,616.1587104529613,603.8926537854846,616.1587104529613,2310602
2016-10-20,610.9576416015625,618.4599503457764,608.9324581681121,612.1543230261445,1040256
2016-10-21,610.6583862304688,612.1542518835678,607.7357061144623,610.7274374206603,812896
2016-10-24,616.411865234375,618.2298953030255,607.7128177809141,611.4640007197066,1778610
2016-10-25,600.1414184570312,617.1482408306806,598.0242040837492,616.7570255961939,2905508
2016-10-26,602.4656372070312,609.8529348541134,594.9633291533263,598.3922911055436,1250544
2016-10-27,598.2312622070312,605.7566067208451,595.1244639612936,602.9489928764847,1908564
2016-10-28,603.7775268554688,605.1813057595535,593.7436961824693,597.425827631663,1498016
2016-11-01,610.4743041992188,615.7443879811908,600.1873618040435,607.9658748926171,1854896
2016-11-02,630.2427978515625,638.159357380462,601.3380457393246,607.0913756832523,6050492
2016-11-03,626.3995971679688,633.1195322270156,622.7405013964604,626.4456687604609,2224808
2016-11-04,631.6466674804688,640.6909146898972,619.6337240670073,625.9623879154169,3198050
2016-11-07,634.22412109375,641.3122355354427,630.8411739830169,637.0087555409798,2123570
2016-11-08,637.2848510742188,639.1259166882912,629.2072094033939,637.0087024690806,884762
2016-11-09,613.6962890625,625.502135303548,577.1051045469503,604.7901440683312,3743020
2016-11-10,608.1500244140625,634.4542045557631,602.9489915549483,625.0187432375368,2512840
2016-11-11,570.8224487304688,606.1709357976275,566.8641683593492,598.3464058746513,4555506
2016-11-15,569.9479370117188,578.9921273223795,538.1665178658565,571.6509003116474,4130936
2016-11-16,569.5106201171875,588.3815425607326,561.3179118892006,576.2535341297196,2696932
2016-11-17,561.3638916015625,573.0316328896939,557.3825762485296,566.1276373127097,1058432
2016-11-18,570.6611938476562,573.9521093201032,561.9851848274628,562.5605177357628,1094450
2016-11-21,552.0435180664062,573.3538181608941,547.7170027739089,572.7784851747871,1510636
2016-11-22,561.1107177734375,563.1819164286313,545.415645867718,556.9223050632395,1287998
2016-11-23,548.5455322265625,564.5167542470081,546.3822463795157,563.803318834552,1161412
2016-11-24,535.6119995117188,552.2276618813536,532.9885034453894,546.7964957626274,3266868
2016-11-25,539.8924560546875,542.4239211086524,530.8021951790864,538.4656415339703,1527176
2016-11-28,535.0597534179688,544.9324463941846,532.0680214633736,540.8130840998824,1327884
2016-11-29,545.806884765625,552.7799317781502,533.9320456706502,534.3692762651394,2076356
2016-11-30,545.4617309570312,551.3531636917857,543.3675524268047,548.6375805377212,1876180
2016-12-01,533.9550170898438,549.5580586347886,532.4821871453364,547.716993111724,1331604
2016-12-02,527.2581787109375,535.7500710225305,525.4631285762093,532.9884727182906,2193510
2016-12-05,543.7128295898438,545.6919417949423,529.3064659132126,532.9195466392105,1325654
2016-12-06,540.9971313476562,548.8446396631869,539.45525016301,545.8759438925225,1087404
2016-12-07,544.034912109375,550.4326266274991,538.5117150321224,544.4491631271421,1875400
2016-12-08,556.5541381835938,558.8554703067229,546.3362460308471,546.3362460308471,1803138
2016-12-09,546.9575805664062,561.0647573596325,544.4951664942126,561.0647573596325,1954666
2016-12-12,536.4865112304688,550.202472593853,534.921594214164,546.4282543563106,1082646
2016-12-13,537.3150634765625,540.5829440255242,530.7332307858716,535.7501463139295,1501832
2016-12-14,540.329833984375,544.9555347729093,533.4719080977176,540.7211054563943,1104776
2016-12-15,546.1290893554688,550.8468196959817,536.716608282261,538.5116583805013,1923330
2016-12-16,543.5745849609375,547.2336801418958,537.5451067288254,545.4156504476807,1602460
2016-12-19,541.7566528320312,547.6250501278688,539.432284762477,544.6333181731281,1482614
2016-12-20,542.469970703125,545.8989891123748,538.5116908789363,542.2398375018947,1064722
2016-12-21,547.9241333007812,554.4829297389264,540.813039636528,545.8759702203592,1676032
2016-12-22,544.771240234375,549.0517397602641,539.9154639562536,546.33615706023,1711402
2016-12-23,539.248046875,543.9427973772614,531.6076366672303,538.9718983007158,1540542
2016-12-26,528.7080078125,539.8925041577445,527.3502443637987,539.4322377432878,2124360
2016-12-27,537.2459106445312,539.1790068895486,525.3480364326607,528.8460495442848,1161856
2016-12-28,540.3988647460938,545.3697652207389,538.51178340873,539.018065301456,2138830
2016-12-29,540.7899780273438,542.654079399991,537.7522310590236,542.1017822002466,1667556
2016-12-30,545.277587890625,547.1647251002657,539.4322270171999,542.3088920503548,1023018
2017-01-02,566.0357055664062,567.5085357399587,538.6268158553826,545.1856128012823,2106528
2017-01-03,562.6987915039062,567.1633537582637,559.2237572053483,566.1277542078835,1553022
2017-01-04,562.4225463867188,566.4729134786729,558.3031842775789,562.7447666013444,1130816
2017-01-05,564.9080200195312,568.4290696229958,555.7257267534153,563.3661386384995,2508486
2017-01-06,561.732177734375,570.270143027664,560.2363117417682,570.270143027664,2254066
2017-01-09,554.1607666015625,563.3430591556073,552.7799673492331,561.202865262389,1042782
2017-01-10,558.5333251953125,559.9601399229911,552.7799946926825,552.7799946926825,558120
2017-01-11,567.0482177734375,569.6947496339873,558.6023403771778,560.2592882181143,1411696
2017-01-12,558.4872436523438,568.4980375414441,557.0143575071684,568.4289863466158,655710
2017-01-13,560.5354614257812,564.7469105039208,559.5228977521253,562.3535475380793,787588
2017-01-16,557.3826293945312,564.6548612363002,555.7256815350382,559.2236950572712,980302
2017-01-17,554.3678588867188,558.9935588131739,552.6648956318802,556.9223599538414,957954
2017-01-18,559.03955078125,561.7091183397544,553.3783078473264,554.6670200392995,1958376
2017-01-19,557.2905883789062,558.6023364026116,553.5854213265538,557.8428855936672,787858
2017-01-20,548.6605834960938,560.0521768732996,546.3822311097347,556.922342885617,1537666
2017-01-23,547.2107543945312,554.3908992625778,541.8946548043687,550.4786347181761,1086802
2017-01-24,561.8472290039062,563.4581615673309,546.3362722243078,549.9723883901544,1587220
2017-01-25,572.4793090820312,574.5965230568279,557.8428166658651,567.508410023937,3701216
2017-01-27,576.115478515625,584.4693256102008,572.341316194402,572.4794185998799,1632060
2017-01-30,573.3078002929688,576.828849389771,567.991757235123,576.1154140161221,880280
2017-01-31,570.7763061523438,574.6655906349224,566.2426937087375,571.2825879152335,1846324
2017-02-01,599.4510498046875,601.8444129269863,565.2072138829484,571.6509443343826,3047124
2017-02-02,582.2139892578125,597.2416992046493,579.3143445040417,596.9655505878425,2895658
2017-02-03,580.2578125,586.2643113334354,576.3916197912057,582.6742110354273,2265052
2017-02-06,582.6512451171875,584.9985925126417,579.0151293319459,580.8561949260062,1710456
2017-02-07,579.4523315429688,582.5591295807099,572.9396072709998,581.8457504088855,2674292
2017-02-08,587.8982543945312,589.6012174824024,579.9816391530167,580.0967057450312,1681180
2017-02-09,594.526123046875,595.9299581273391,582.0068986692568,588.680761880569,1524034
2017-02-10,588.0595092773438,601.9595352053964,585.7121613470932,595.1245888672145,3535424
2017-02-13,597.7249145507812,599.7040261709791,558.6713254749844,591.8794981177433,1752192
2017-02-14,599.1978759765625,604.7441092589164,591.442397410911,599.4510450019317,1834652
2017-02-15,598.7374877929688,606.9993027296883,597.4717552931937,598.4383034196866,2093830
2017-02-16,607.482666015625,608.2881323073946,598.5765213978898,598.8066546241097,1932262
2017-02-17,606.2399291992188,612.0852902868412,603.8235304828221,608.4722101097739,1750224
2017-02-20,605.6876220703125,609.6459585513829,600.4636090164113,606.1709243244737,940842
2017-02-21,603.70849609375,606.6081409972438,599.7271800925395,606.6081409972438,1125370
2017-02-22,603.501220703125,605.7105216755808,600.3484074161773,604.9970863531597,1207634
2017-02-23,600.5787353515625,605.4805848467037,595.8149882813059,604.7901850920324,4754094
2017-02-27,595.5158081054688,599.6812424625967,589.6013947348385,599.6812424625967,1495124
2017-02-28,603.9385986328125,606.5391151617009,594.1579371366714,595.9990028300626,1350030
2017-03-01,620.7843017578125,625.4100015126962,597.5638845478417,605.710577285102,5875460
2017-03-02,609.8531494140625,626.4227444170107,604.3299510797465,623.6151298340424,1599896
2017-03-03,608.4953002929688,613.0749291289551,604.951214814559,608.9325309591649,714316
2017-03-06,612.0623168945312,616.2967455475732,605.8026485415245,608.5412674921816,2634892
2017-03-07,607.666748046875,612.9828477334263,604.1917140616587,608.9784961221029,1357652
2017-03-08,599.9802856445312,608.9554804063941,598.3232816636815,608.9324446125468,1755722
2017-03-09,600.1643676757812,603.777503971252,597.471820392584,599.2668706430038,1947556
2017-03-10,599.612060546875,607.5516560521013,598.0471435291619,600.1643577602495,921202
2017-03-14,610.313232421875,624.7425724944244,605.3423329417792,610.0370838251724,1826798
2017-03-15,609.1856689453125,616.135680950164,606.1248858832967,610.7735656888683,2281418
2017-03-16,607.9659423828125,613.5351549832716,606.8382559114202,610.4974077634637,1868436
2017-03-17,600.1181640625,613.0516349944265,598.3461501624499,608.9322743576316,2367164
2017-03-20,598.4382934570312,605.9176217402787,596.6893150155558,604.789991642286,1482690
2017-03-21,595.7688598632812,601.1079390497207,584.9986144963209,598.9676889792246,7791312
2017-03-22,584.9295043945312,592.8230838677862,578.8540107915692,592.8230838677862,2647756
2017-03-23,586.632568359375,589.6012641946061,583.3416523300592,587.2999321719885,1991010
2017-03-24,587.2079467773438,592.3629084327255,585.1367477968097,586.425460118221,1450556
2017-03-27,582.5822143554688,591.1661942258445,579.498451851195,586.8396786910706,2196248
2017-03-28,587.7601928710938,590.8209756684366,584.5383280707041,585.5048762738484,1746870
2017-03-29,584.8375244140625,591.3042337560208,581.3164751447403,591.3042337560208,2308496
2017-03-30,589.072021484375,592.5010403449434,580.3729740959507,584.8605721105877,8849392
2017-03-31,592.31689453125,596.0450414687139,585.6890465397207,587.7602455255194,2188282
2017-04-03,592.1328735351562,600.6478040912389,589.1411411776137,597.2418206318304,1935486
2017-04-05,594.0888061523438,595.5846718273351,584.4922637512939,592.5929404773524,3975030
2017-04-06,593.2373657226562,595.538697689782,586.9087028130604,592.7770993292311,1084388
2017-04-07,587.0927734375,593.6285332250773,583.96293973973,590.982001675518,1710604
2017-04-10,589.5092163085938,590.4527286996135,583.3876508318375,589.1409807216978,1087208
2017-04-11,589.8544921875,591.8106246023747,584.5614280060745,587.7602573635099,1414324
2017-04-12,589.1179809570312,591.9026152679692,583.9860553293112,591.9026152679692,1663874
