Price,Close,High,Low,Open,Volume
Ticker,RVNL.NS,RVNL.NS,RVNL.NS,RVNL.NS,RVNL.NS
Date,,,,,
2019-04-11,15.708449363708496,16.32689227681169,15.378613457943123,15.667220465280947,89144982
2019-04-12,16.285659790039062,16.409348030850186,15.832135716137842,15.91459349482438,29799546
2019-04-15,19.50156593322754,19.54279640384744,16.409351411908744,16.491810780366908,80684771
2019-04-16,21.109519958496094,22.222717598025834,19.955093417524495,20.202469971739205,98193853
2019-04-18,21.56304168701172,22.140255677543003,20.738451170699367,21.727960419386825,49134384
2019-04-22,20.28492546081543,21.769187647282777,20.037547381216555,21.645499393874076,27638075
2019-04-23,19.171730041503906,20.326156482134913,18.965582406649027,20.20246821577831,23479783
2019-04-24,19.542797088623047,19.95509237257896,19.25419007529757,19.33664944664509,10435909
2019-04-25,19.377878189086914,19.913861739335108,19.13050164982826,19.748944570756567,9656994
2019-04-26,19.00680923461914,19.501563818947194,18.924351447882355,19.377875566060546,7087998
2019-04-30,18.182222366333008,19.006812978371364,17.481321604325828,19.006812978371364,12865523
2019-05-02,19.707712173461914,20.16123788149945,18.182219469665704,18.182219469665704,21855261
2019-05-03,19.089271545410156,20.0787808670481,19.04804264566762,19.955092595038785,7641982
2019-05-06,18.71820640563965,19.04804231622035,18.305911124218348,18.759435304669104,4701329
2019-05-07,18.800661087036133,19.419103906646285,18.718203302646582,19.130498515720017,4706773
2019-05-08,18.635744094848633,18.965579953394865,18.553284737016718,18.71820345268055,4409931
2019-05-09,18.800661087036133,19.130498515720017,18.55328458830464,18.55328458830464,5263687
2019-05-10,18.71820640563965,19.04804231622035,18.635747034799053,18.965582945379754,3917012
2019-05-13,18.140987396240234,18.883118384257447,18.017299160367575,18.800659036081925,6530467
2019-05-14,18.017301559448242,18.140989811790522,17.5637758704846,17.5637758704846,4430457
2019-05-15,18.017301559448242,18.470825675630422,17.934842200292902,18.058530452635182,2788664
2019-05-16,17.93484115600586,18.182217646286496,17.728693556511537,18.140988755500178,2618948
2019-05-17,18.22344970703125,18.47082621899297,17.687466215926523,17.89361383348846,4058030
2019-05-20,19.707712173461914,20.202466776420348,18.800662330168368,19.955090261331893,10019136
2019-05-21,19.25419044494629,19.872633382753246,19.048042799010638,19.790174009822643,3911699
2019-05-22,19.707712173461914,19.79017153608524,18.883121692791693,19.08926931295925,4219518
2019-05-23,19.584026336669922,20.77968331054772,19.377878691020765,20.202469273617393,13788157
2019-05-24,21.109519958496094,21.439355888376298,19.41910826208967,19.91386294330086,24360607
2019-05-27,22.923616409301758,23.1297640445393,21.23320642946659,21.43935406470413,35706613
2019-05-28,23.91312599182129,24.65525717356286,22.593780794957578,23.253454179780263,40083414
2019-05-29,23.706979751586914,24.531570351642113,22.717470402407976,24.078046150724454,25180226
2019-05-30,23.33591079711914,24.32542003794478,22.841157749487902,23.91312478306436,15230422
2019-05-31,22.263944625854492,23.253453905005124,21.892878252977592,23.212223434251225,16861938
2019-06-03,21.645498275756836,22.263941083635604,21.315662426111107,22.181481728028825,10780479
2019-06-04,22.799928665161133,23.377142686165385,21.19197801713216,21.60427329705472,29326652
2019-06-06,22.96484375,23.377138964280856,22.552548535719144,23.006072642315516,16563302
2019-06-07,22.635009765625,23.3359104296597,22.387631672923142,23.21222216969955,8855839
2019-06-10,22.057798385620117,22.96484835341692,21.769191363214535,22.676241331011337,8182783
2019-06-11,21.56304168701172,22.140255677543003,21.439353424121183,22.05779631135545,7696976
2019-06-12,21.356895446777344,22.057797745779,21.315666547393242,21.60427356142706,6350179
2019-06-13,21.356895446777344,21.68673136019527,21.233207175843337,21.398125918943148,4674283
2019-06-14,22.057798385620117,22.181486660142014,21.39812653964885,21.39812653964885,8008344
2019-06-17,22.18148422241211,22.593779474028622,21.85164833567521,22.2227146912427,6580348
2019-06-18,22.057798385620117,22.470093682547596,21.85165073715638,22.263946034083858,5220986
2019-06-19,21.480581283569336,22.34640222755748,21.27443366444571,22.140254608433853,6136025
2019-06-20,21.645498275756836,22.09902237242204,21.10951482348485,21.480579564543277,5343371
2019-06-21,21.769189834594727,22.057796836734493,21.60427267107317,21.81042030506134,4526851
2019-06-24,21.521814346313477,21.851650262128892,21.356895602014916,21.769190889979612,3136463
2019-06-25,21.56304168701172,21.645501053199272,21.35689405793363,21.480582320824166,2174486
2019-06-26,21.89287567138672,22.263942000507765,21.398122662933936,21.52181091504713,5669820
2019-06-27,22.799928665161133,23.006076305122413,21.934109206436432,21.975338105316016,10775034
2019-06-28,22.923616409301758,23.253453883907135,22.67623987612937,23.088535146604446,6937627
2019-07-01,22.923616409301758,23.212223413190642,22.79992814271556,23.1297640445393,4765023
2019-07-02,22.882387161254883,23.006075425948588,22.387632529698454,22.923616058558913,4364940
2019-07-03,23.542057037353516,23.789435119374065,22.841156403582342,22.882385297528355,10745849
2019-07-04,23.33591079711914,23.87189588668895,23.17099363883592,23.66574825924874,8082229
2019-07-05,22.263944625854492,23.58328980712812,22.09902588840217,23.377142171703543,14461450
2019-07-08,21.645498275756836,22.057793481009348,21.27443196191702,22.057793481009348,6552058
2019-07-09,21.9753360748291,22.18148369574266,21.274433849166694,21.274433849166694,4607745
2019-07-10,21.60427474975586,22.09902786070547,21.4393559975848,21.975339582968065,2607539
2019-07-11,21.72796058654785,21.892877747410132,21.563041852903964,21.72796058654785,2241893
2019-07-12,21.480581283569336,21.769188264898716,21.27443366444571,21.7279593701866,3020307
2019-07-15,21.109519958496094,21.60427463970729,21.06828948427246,21.563044165483653,3498001
2019-07-16,20.73845100402832,21.150746258870956,20.532303376607,21.068286893346112,4012423
2019-07-17,20.82090950012207,21.027057118935158,20.61476188130898,20.82090950012207,1991908
2019-07-18,20.367385864257812,20.903369371679005,20.284926500166502,20.903369371679005,2634274
2019-07-19,19.872631072998047,20.82090981952921,19.831400604934014,20.408614575578135,3502811
2019-07-22,19.913860321044922,20.120007946672263,19.377876808970147,19.79017206022483,3403335
2019-07-23,19.584026336669922,20.40861691926655,19.54279743665278,20.12000990080139,2808690
2019-07-24,19.584026336669922,19.831402882336224,19.501566963853914,19.584026336669922,2558042
2019-07-25,19.790172576904297,19.913860840953628,19.542796048805638,19.58402494589488,2675122
2019-07-26,19.748945236206055,19.955092883461727,19.625255389627267,19.790174136544497,2187581
2019-07-29,19.542797088623047,19.831402529166834,19.50156661655844,19.790173629883917,1379247
2019-07-30,18.55328369140625,19.707709917648593,18.42959544801981,19.50156232107741,3643069
2019-07-31,19.29541778564453,19.58402478118676,18.223450742523788,18.47082726854193,4032996
2019-08-01,19.62525177001953,19.913858737504235,19.21295655155037,19.29541590980049,3419089
2019-08-02,19.707712173461914,19.955090261331893,19.254188038205903,19.625252810838585,1974989
2019-08-05,19.377878189086914,19.707714099025672,18.883123537787935,19.707714099025672,2115108
2019-08-06,19.666481018066406,19.87262861453926,19.048038228647847,19.212955362157324,1423049
2019-08-07,19.542797088623047,19.87263300123144,19.419107245210917,19.666485359253482,1307704
2019-08-08,20.078777313232422,20.367384278693702,19.419104024637857,19.790170347771138,3927902
2019-08-09,21.439355850219727,21.76919177951291,20.202469935783974,20.202469935783974,8740461
2019-08-13,20.367385864257812,21.686729398592583,20.243696031730067,21.645500502937704,2552382
2019-08-14,20.243696212768555,20.57353367208352,19.95509079504031,20.57353367208352,1097841
2019-08-16,20.28492546081543,20.49107307409042,19.831399767941566,20.078777847540437,1303815
2019-08-19,20.12000846862793,20.4086154665496,20.037549101681506,20.12000846862793,1042617
