Price,Close,High,Low,Open,Volume
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS
Date,,,,,
2016-04-20,28.43263816833496,28.673440833671993,28.325613350238555,28.673440833671993,6599159
2016-04-21,29.841779708862305,30.448246356227653,28.539658167854466,28.539658167854466,19516967
2016-04-22,30.608781814575195,31.09039071027089,29.966640249319372,30.162849668007944,16021082
2016-04-25,30.733644485473633,31.081470102449966,30.14501261012364,30.590944749326653,8316901
2016-04-26,32.731422424316406,32.80277229981627,30.546354714791196,30.831750587785244,24904346
2016-04-27,32.517364501953125,33.12382914878384,32.18737190240784,32.87411011962018,11120663
2016-04-28,32.11603546142578,32.92762981134673,31.910905943004376,32.588720645564216,11067967
2016-04-29,31.821714401245117,32.27656295182656,31.242002689108382,32.071437095351094,7071498
2016-05-02,31.821714401245117,32.267646487504145,31.447132174588457,31.464968732237896,3186853
2016-05-03,30.8852596282959,32.338999078066465,30.680130125493072,31.928740072460812,6816223
2016-05-04,30.501758575439453,31.456052635478212,30.269874224023756,30.894177409603316,8449522
2016-05-05,29.939876556396484,30.74255423152242,29.806096943875495,30.53742476652272,8234103
2016-05-06,29.547456741333008,29.913120639415638,29.431513688879022,29.86852743685673,5687781
2016-05-09,30.287702560424805,30.53742340395359,29.64556117477703,29.663397729849788,6364290
2016-05-10,29.823944091796875,30.439330853409682,29.74367593775996,30.323387762633843,4681170
2016-05-11,29.34233283996582,30.037987657413385,29.244228138659725,29.395844330268925,8810053
2016-05-12,29.2799015045166,29.877449774199675,28.932074114394116,29.48502917545898,10710471
2016-05-13,29.32449722290039,30.00231368900828,28.78937867368325,29.07477450746474,14220117
2016-05-16,28.958824157714844,29.609885621580517,28.68234667294386,29.538535773800007,6598085
2016-05-17,28.59316635131836,29.15504153220222,28.548573140597494,29.110448321481353,5024754
2016-05-18,28.878564834594727,28.985587817658953,28.370201128783552,28.62884212144161,8661199
