Price,Close,High,Low,Open,Volume
Ticker,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS
Date,,,,,
2020-06-23,276.665283203125,285.5708963108081,270.4103770842458,271.9359703299343,12755875
2020-06-24,270.9825134277344,282.04300042619315,270.2769093646112,278.7916174081199,5628365
2020-06-25,269.3329162597656,272.689197996437,265.4521964059998,268.8847738061579,3444185
2020-06-26,263.59295654296875,267.7406247468258,255.53593501240906,257.25220950377917,8639075
2020-06-29,258.55853271484375,261.2569032554445,257.4524780997793,261.2569032554445,3582780
2020-06-30,259.092529296875,264.1078800948187,258.60623880705293,261.2569468115011,2741800
2020-07-01,259.9314880371094,262.59173935469244,258.5870896759205,260.045931540736,1913900
2020-07-02,269.3329162597656,279.9071402201374,266.0815046875513,274.60572644033147,10791955
2020-07-03,267.950439453125,271.74534990258417,266.59649646092817,269.8383649909871,2996775
2020-07-06,267.120849609375,269.9336634029437,265.83362924455076,268.0266788915817,3074475
2020-07-07,266.4820556640625,269.0755560512411,265.08042072874395,268.88484593963244,2400385
2020-07-08,265.08990478515625,269.5236670248629,264.04108658910985,266.40572874546086,2361305
2020-07-09,264.126953125,266.9778862416306,263.3832301772581,266.2151039202523,1764935
2020-07-10,267.1590576171875,275.3686138204009,259.3499519565167,262.2104293678018,9159430
2020-07-13,266.472412109375,275.3684797230732,264.37471805664296,275.3684797230732,6623445
2020-07-14,259.7598876953125,264.4987453601946,258.50127093682613,264.4987453601946,3777750
2020-07-15,257.8147888183594,262.973156391895,257.44291286593665,260.3319932797234,2770445
2020-07-16,260.1508483886719,262.97317758746044,254.58245657559078,258.39642596249104,2641795
2020-07-17,261.43804931640625,266.97783710854657,260.6275750626717,262.0196656372207,4036710
2020-07-20,262.48687744140625,264.88012309076674,261.4475744290385,263.16384875990263,2525770
2020-07-21,265.10894775390625,269.304307112889,262.48684451725836,263.4498517373496,5775745
2020-07-22,261.8194274902344,266.7299066465709,261.256870567302,266.02433170904106,2290635
2020-07-23,261.54290771484375,264.30805846749496,260.31292368577266,261.84803221280544,2095710
2020-07-24,258.93988037109375,261.6382504587721,258.587092917404,260.32242658415555,1880755
2020-07-27,256.46075439453125,259.5500592834319,255.92680118159205,258.9684431079426,1604305
2020-07-28,256.59423828125,258.2056422155172,255.53587604539524,256.4893681201915,1281805
2020-07-29,257.96734619140625,261.06619635939677,256.11756868634353,256.4894446736756,1927480
2020-07-30,255.6694793701172,259.34040202198196,255.53597646001577,257.6336714881788,1308100
2020-07-31,254.7445526123047,256.81361462466117,254.03894851788743,256.6419929928878,1074270
