Price,Close,High,Low,Open,Volume
Ticker,GILLETTE.NS,GILLETTE.NS,GILLETTE.NS,GILLETTE.NS,GILLETTE.NS
Date,,,,,
2016-04-20,3752.729248046875,3815.161324572713,3739.097400314879,3815.161324572713,3231
2016-04-21,3744.56787109375,3794.650504000454,3726.2784228472924,3761.3191144382877,2775
2016-04-22,3760.89111328125,3794.6498222858195,3722.1755962076004,3722.1755962076004,2466
2016-04-25,3743.285400390625,3784.394192218871,3718.8423011432888,3760.463966974488,2702
2016-04-26,3661.6240234375,3743.37130652086,3519.4527489161874,3743.37130652086,117967
2016-04-27,3645.55615234375,3683.460005017118,3625.7285009100697,3675.811129485623,4230
2016-04-28,3631.283935546875,3670.725995199758,3598.1232268107265,3649.4878346758815,4955
2016-04-29,3573.2099609375,3665.597809186891,3529.708312413584,3665.597809186891,9579
2016-05-02,3610.259033203125,3632.2662936884135,3521.3327747487087,3572.5262797553983,11311
2016-05-03,3613.25048828125,3646.7955374599005,3586.115321111259,3586.115321111259,2264
2016-05-04,3658.077392578125,3674.999315525591,3598.0807252006366,3653.6330404353257,2208
2016-05-05,3784.86376953125,3918.5740589238635,3637.436501229316,3657.90555554943,125210
2016-05-06,3789.77783203125,3839.0913495494,3769.9927497002604,3802.3413655710774,17511
2016-05-09,3848.23681640625,3874.9872229445655,3820.2895647468476,3820.2895647468476,13662
2016-05-10,3873.06396484375,3897.207851202626,3837.510406247975,3871.5683258657664,25744
2016-05-11,3865.62890625,3905.498707882731,3828.8789145084797,3845.9293682986213,4900
2016-05-12,3898.105224609375,3909.98520567508,3824.5626833978695,3824.5626833978695,13069
2016-05-13,3985.10888671875,4008.312574342765,3880.0723784138563,3888.6188871011545,9582
2016-05-16,4024.765625,4102.325211020863,3996.049265060834,4021.0478093154925,12751
2016-05-17,4038.0537109375,4080.9573456630005,4016.858539186618,4016.858539186618,3871
2016-05-18,4081.856201171875,4119.418283774735,4016.8601522284757,4016.9027178592446,4864
2016-05-19,4062.454833984375,4133.0916455817905,4035.704011119734,4081.8551585269747,7471
2016-05-20,4023.696533203125,4085.231399471312,3999.7663074321636,4063.0104755411335,5906
2016-05-23,3982.118408203125,4040.832684287447,3957.8889677478783,4023.69709785295,2461
2016-05-24,4042.627197265625,4072.4118669951636,3958.785853750683,3982.71608088098,2885
2016-05-25,4018.6962890625,4059.591414457503,3999.7232911535452,4051.04490621654,3420
2016-05-26,4036.816650390625,4085.2325552666425,3990.3662762635886,4018.569764615848,4156
2016-05-27,4014.97900390625,4076.684968466164,3999.80894977831,4059.5493841076286,4943
