Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2016-04-20,241.74534606933594,246.94660234585112,239.52914757031678,246.40385703944102,815581
2016-04-21,241.7000732421875,243.50920544428422,237.71996031344142,242.42371508095954,737895
2016-04-22,239.61959838867188,248.57479890276812,238.53413543236513,242.06193834941254,1363045
2016-04-25,241.33822631835938,243.55442432269388,237.49382036340504,241.11208479159734,970885
2016-04-26,241.11212158203125,243.37353719471272,239.21255455151564,241.33826314329937,734065
2016-04-27,246.49429321289062,248.3034256401412,239.031621950482,240.61461282432626,1220728
2016-04-28,243.91624450683594,248.75567868594123,237.71996117126187,248.75567868594123,4787975
2016-04-29,249.47938537597656,252.7358297190018,245.273157418607,246.99182794251163,3459534
2016-05-02,267.8872375488281,271.32460519639653,248.2129254206178,249.20795362399724,4131650
2016-05-03,262.68597412109375,268.2942946458773,259.79137933827394,267.88722888329147,1696503
2016-05-04,254.4091796875,262.23366982618967,252.7809719795651,260.560217256546,1793703
2016-05-05,255.63043212890625,261.41965070656397,253.36901646535466,256.48975351795286,1146631
2016-05-06,262.5051574707031,265.03793212815197,255.99226891558703,255.99226891558703,2197171
2016-05-09,260.2889404296875,266.84704579238166,258.6154873333451,263.5906017464234,1338639
2016-05-10,262.45989990234375,264.58563617555785,260.6055500754898,260.6055500754898,1651270
2016-05-11,265.12835693359375,265.67110217092767,259.70095977059356,262.3241962116764,1119130
2016-05-12,263.590576171875,267.2088408485107,261.6457644292171,265.5353879145329,836974
2016-05-13,261.8719177246094,265.6711068476562,256.62544475008764,261.8719177246094,1261256
2016-05-16,257.7561340332031,262.1885026222119,255.630398071639,261.4196158780077,947331
2016-05-17,254.36404418945312,259.52005532528364,253.59515734489366,258.61548906231286,1094466
2016-05-18,259.02252197265625,260.0627675217095,251.65031338829183,251.65031338829183,873557
2016-05-19,254.68063354492188,262.55037148419166,253.09764250238155,261.23873929258906,1332297
2016-05-20,250.65525817871094,257.89178658456234,249.84115425408567,255.9469750965228,926117
2016-05-23,258.3440856933594,258.9772654051914,249.20796249116182,253.1428305778451,1445721
2016-05-24,256.0827331542969,262.14331099296896,254.22835561751492,259.8818951714107,1028754
2016-05-25,261.1482238769531,261.8266483993853,255.7660449569255,257.2133561258137,724723
2016-05-26,266.3043518066406,266.8470971863601,261.871981815089,261.9171990945753,1385045
2016-05-27,267.5706481933594,272.18394094258986,264.5855910289459,267.48021366517565,1332795
2016-05-30,269.83209228515625,271.27940375766053,264.1333361433105,267.3445351810669,794145
