Price,Close,High,Low,Open,Volume
Ticker,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS
Date,,,,,
2016-04-20,889.6860961914062,898.3710313541359,880.2137238311147,885.0511754785578,1063378
2016-04-21,876.09619140625,898.9784500663208,872.9912116774683,895.940980644247,597954
2016-04-22,879.2012329101562,887.3911290660166,868.491318000716,877.4912280318115,591072
2016-04-25,873.3963012695312,882.7561749716479,867.5913481715837,881.5412090602347,455458
2016-04-26,900.3510131835938,907.190922771738,867.9062938757039,874.7912469584616,1354792
2016-04-27,918.5532836914062,929.2406764594018,911.6908525456407,911.6908525456407,1457916
2016-04-28,859.986328125,928.7906461857323,851.9764417512367,920.6907277596939,3694316
2016-04-29,859.2213745117188,876.1411934556146,838.2965848375092,860.841347242214,2026812
2016-05-02,857.241455078125,864.4188615615913,845.3165739444923,852.741499933358,712578
2016-05-03,848.1740112304688,869.8413056449352,845.2490404665308,859.8514274697684,764712
2016-05-04,831.0741577148438,847.5439816228829,828.2392190933386,845.0915281807369,790286
2016-05-05,826.77685546875,839.6467173601195,819.5769265861826,835.6192241827746,677060
2016-05-06,826.0567016601562,840.9065528776077,821.2417718742066,826.5517406456103,656918
2016-05-09,837.2840576171875,843.2015088598728,831.5916041028851,833.3915859299476,513664
2016-05-10,841.5140380859375,845.451498389669,834.7415843910845,837.8915526340697,555360
2016-05-11,836.9241333007812,840.5916076716485,825.7417559301257,831.5691757774682,427398
2016-05-12,857.46630859375,863.0237412764562,838.3415024456343,840.5914796395302,1131970
2016-05-13,856.85888671875,867.5912677112216,846.4414805834066,857.803866221222,788104
2016-05-16,854.9014282226562,864.5538092210953,851.5039404026637,860.3463625020601,410316
2016-05-17,865.7237548828125,870.2912197888108,856.7913559865025,858.5913378268102,837294
2016-05-18,863.8562622070312,873.7786840680719,861.5838180936894,863.991282817406,634036
2016-05-19,843.7640991210938,865.6563366371314,839.669096054035,863.9913752302184,436970
2016-05-20,830.2191162109375,846.8914702626666,826.8891936946258,846.8914702626666,472048
2016-05-23,825.69677734375,837.7116355619206,824.4143011186115,832.9416941129166,355094
2016-05-24,800.8345336914062,825.5167768396408,799.2595493801832,825.2917790808946,645874
2016-05-25,814.1318359375,818.0918183065801,802.3644975673471,810.0818764409328,525902
2016-05-26,816.7643432617188,826.911708691579,809.9918891053737,816.2693042735041,528220
2016-05-27,831.1865844726562,835.1915549627356,816.8317186355172,818.0917278675934,561322
2016-05-30,830.6241455078125,838.6790755834704,822.1417416987259,835.5516289708999,322806
2016-05-31,810.261962890625,837.6217138487973,804.592030040985,832.0417581352244,563018
2016-06-01,802.52197265625,816.0218374370626,797.5944890525992,809.0918958633607,721806
2016-06-02,818.5643310546875,821.241782290266,798.7420074329983,802.7919669073066,503846
2016-06-03,806.324462890625,825.9442566096161,803.6920000803879,824.0093088289971,333016
2016-06-06,799.304443359375,809.0918447066327,789.7420397442382,805.9418764569406,285884
2016-06-07,811.8818359375,821.1517869175922,797.8419987109612,803.3094548660107,608300
2016-06-08,814.1318359375,819.6442808078276,808.7769334369119,815.9318179359743,481836
2016-06-09,811.2744140625,822.0293180008026,807.0894886757848,814.4918930239238,384540
2016-06-10,808.079345703125,817.191753750174,805.5143935586124,807.2918536496763,285394
2016-06-13,806.7293701171875,811.4993110613799,792.4645358449062,804.051919072081,391326
2016-06-14,807.6969604492188,816.9668570672889,804.6594907245125,807.7194272663014,405970
2016-06-15,810.5317993164062,819.891726842254,808.2593552055996,812.6917994934746,527104
2016-06-16,802.0494384765625,813.5243232978944,799.2594884532234,809.0918787746958,291110
2016-06-17,797.9544677734375,807.179374915327,792.3295243942366,806.841878312575,248046
2016-06-20,806.2568359375,808.6418338249439,789.7420246871321,789.7420246871321,330332
2016-06-21,803.376953125,813.1418330771769,801.4869391486797,806.3919008712236,209276
2016-06-22,801.2169799804688,807.17942029765,800.091991241378,804.5244358871776,275472
2016-06-23,798.9895629882812,804.0970011251679,795.5695531107544,800.9920210685152,197194
2016-06-24,770.0547485351562,782.9921183060171,725.1451786276979,782.9921183060171,726010
2016-06-27,762.6748657226562,775.3422500925692,759.1424120175068,771.7648078234296,377684
2016-06-28,760.1549072265625,767.9173296919514,758.2424263292928,762.7423813816921,395296
2016-06-29,762.3148193359375,768.1422384814498,760.4923157783539,763.957258794969,384682
2016-06-30,763.642333984375,769.0422797756611,760.6723747853855,765.8923113974108,497864
2016-07-01,787.4696044921875,796.9420317545354,767.2648504552545,767.4898482056087,898908
2016-07-04,793.49951171875,801.8469497720412,788.5720832283621,795.1420061925754,455286
2016-07-05,780.8771362304688,796.0194393695526,778.5371269022318,794.9169724755476,367798
2016-07-07,770.8422241210938,781.2820968361135,769.0872308382785,780.2921287950826,372640
2016-07-08,779.5496826171875,788.0096198721844,762.7648836588464,770.302308179213,602554
2016-07-11,778.3121948242188,788.819578614639,776.6922220333106,787.492113880819,425652
