Price,Close,High,Low,Open,Volume
Ticker,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS
Date,,,,,
2016-06-14,150.44793701171875,153.29203150947214,149.62844542427624,150.20691180494285,12495
2016-06-15,151.50843811035156,153.09921329134158,150.01409360686088,150.39972805079182,26349
2016-06-16,149.14637756347656,151.94227846161724,147.02535893416913,150.4479194122156,12081
2016-06-17,147.45921325683594,151.26740844465147,146.5915284280716,150.35151563406453,8629
2016-06-20,148.37509155273438,151.26739364702556,145.72381463296745,147.5074068088507,8700
2016-06-21,147.55560302734375,151.31558956588765,147.0253447434445,147.4591870808137,12166
2016-06-22,145.43458557128906,149.29098808204506,144.61509415335016,146.63971135590032,21953
2016-06-23,145.00076293945312,146.35051296521834,143.6510276246995,145.28999613861794,11455
2016-06-24,141.6746063232422,145.3381922202499,140.56589631342885,143.65101585948415,36302
2016-06-27,142.25308227539062,145.57922724033506,140.75872302707896,142.63871672804655,16286
2016-06-28,145.53102111816406,146.54332995810327,141.19256727072022,141.67461769821398,15148
2016-06-29,147.31460571289062,148.47152373485616,145.77203854292935,146.35050490941754,15016
2016-06-30,148.85716247558594,151.02638934611687,147.70024442017169,148.3751120599124,42562
2016-07-01,152.32791137695312,155.2202134917054,148.71253373351277,149.3874012847531,44137
2016-07-04,155.9915008544922,159.510462630038,152.32791514302758,152.32791514302758,76996
2016-07-05,166.50021362304688,168.47662330502197,155.22023663581425,155.7987030294206,334198
2016-07-07,165.9217529296875,173.48993535412976,164.86123616934012,171.36891654444565,539980
2016-07-08,162.4509735107422,166.06635125949757,161.96892314424147,164.86122534324576,35439
2016-07-11,159.510498046875,165.82536216452914,158.30537186835372,163.84895228955165,54062
2016-07-12,158.88380432128906,160.81200579433624,155.79868490661553,160.0407222629154,92518
2016-07-13,158.449951171875,162.74019621585668,158.11251005260314,158.1607180283575,44621
2016-07-14,161.1494598388672,162.9330523914627,159.02844079727547,159.02844079727547,56801
2016-07-15,158.3053436279297,162.93303027011123,156.28074083579483,162.8366143086242,24645
2016-07-18,158.49815368652344,160.6191870554287,158.11251928000047,158.16072725856824,16848
2016-07-19,156.56997680664062,160.90843076051812,155.31665743321892,160.90843076051812,24631
2016-07-20,159.07666015625,161.48691258285984,157.24487419643185,157.24487419643185,104011
2016-07-21,157.96792602539062,159.94432094739054,157.14843443991913,158.49816971021338,18944
2016-07-22,162.88482666015625,164.8612362355921,157.29303909709776,158.0643226766594,64653
2016-07-25,166.6448211669922,168.71763190311214,163.70431092590738,163.70431092590738,77684
2016-07-26,164.6684112548828,167.56071350861842,163.0776361887222,165.8735371939393,21487
2016-07-27,160.81201171875,166.5484083701958,159.26944459907924,164.66841480691662,25112
2016-07-28,165.34327697753906,168.7176295689174,160.23354011124988,161.92071640693905,47892
2016-07-29,171.46531677246094,173.53812740989764,163.89712033157,166.3073721011519,155406
2016-08-01,170.4048309326172,172.33303269705982,168.7176543887299,172.33303269705982,75755
2016-08-02,173.3453369140625,176.2376394831147,168.7176498613767,170.5976435890583,304730
2016-08-03,171.80274963378906,174.5022346591155,168.8622394224694,172.6222411505701,68618
2016-08-04,176.15585327148438,176.92972766771626,171.56090393049476,173.157038323608,112845
2016-08-05,177.60690307617188,179.638345657987,176.010753803986,176.0591246475145,78570
2016-08-08,180.5089874267578,182.54043013087417,177.02649313297272,177.94548017250466,53416
2016-08-09,180.84754943847656,182.8306360087023,176.5428099025829,181.76653645569056,88647
2016-08-10,181.9600067138672,183.79798061574118,177.99383385945464,182.4436856102244,49705
2016-08-11,184.33006286621094,185.15230827862163,176.2526179680536,181.91166795786577,65393
2016-08-12,186.50660705566406,192.98790206770045,184.76535987433977,184.76535987433977,156466
2016-08-16,184.33006286621094,188.3929633600886,182.00839489777292,186.84518471446324,25185
2016-08-17,184.76535034179688,186.7000660521822,179.83181937603055,183.79799248660422,157918
2016-08-18,184.76535034179688,188.10273199006966,182.8790054763131,186.50659743328555,111627
2016-08-19,188.19947814941406,188.63478624244698,183.50778653602313,184.7653547297814,41816
2016-08-22,185.78109741210938,190.5695163166547,184.76536861157894,187.66744246411682,20763
2016-08-23,181.81491088867188,186.65170029651475,180.8959238533237,185.781084107387,31761
2016-08-24,182.0083770751953,182.83063716779998,180.12203218354247,181.1861317433003,68902
2016-08-25,180.60569763183594,184.76533910840777,180.12201873364637,182.7822526736889,52976
2016-08-26,182.0083770751953,183.45941387811436,179.34814293651038,181.86327929918727,31859
2016-08-29,182.6371612548828,183.60451908487613,178.96119854876633,181.47633481103261,15070
