Price,Close,High,Low,Open,Volume
Ticker,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS
Date,,,,,
2016-04-20,121.07069396972656,122.4894911646843,119.74648181115754,121.5436263680458,690012
2016-04-21,121.11800384521484,122.44220893772963,119.84108045169819,121.4963440337182,623377
2016-04-22,120.73966217041016,121.63823820169165,119.84108613912866,121.07071345924992,764134
2016-04-25,124.05020141601562,125.51629519957889,120.12486704550506,120.78696972534641,2326496
2016-04-26,125.04335021972656,126.03651135712158,123.6245527185207,124.85418010611669,1392371
2016-04-27,125.51630401611328,126.46216917739937,124.66503114405859,125.8000664510505,774658
2016-04-28,125.94194030761719,128.44849164180314,123.0570631152107,127.69179662709122,2112825
2016-04-29,127.36076354980469,131.3806912855816,126.69866069164046,130.62401055211384,2894229
2016-05-02,124.57038879394531,127.92821165366,124.19204865457655,127.02964299809581,1326439
2016-05-03,122.01658630371094,126.27297884918923,121.63824607277029,125.32711383908294,1489792
2016-05-04,119.36817169189453,121.73283442126151,118.32772153424864,121.73283442126151,928313
2016-05-05,117.85477447509766,119.65191937138196,116.01034065987619,119.13169074843383,957314
2016-05-06,119.41543579101562,120.64506296689926,116.67242631768937,117.52370611511834,949155
2016-05-09,123.2461929321289,123.71912535747647,119.65190361293688,120.50318342183773,1108367
2016-05-10,124.52308654785156,126.03647589644376,123.43534787606687,123.76640630630594,1191401
2016-05-11,123.00973510742188,124.42853248021163,121.11800527703555,122.44221038520469,931493
2016-05-12,125.51630401611328,126.88780561342672,123.00976711180792,123.43540354783526,1159571
2016-05-13,123.90834045410156,125.27984209929394,122.48954266264239,124.33397690498782,697786
2016-05-16,125.18522644042969,126.32026144432707,123.15160822705847,123.9555991725604,841063
2016-05-17,124.19208526611328,126.65132576249096,123.48268647110434,126.55674791614302,960280
2016-05-18,124.80685424804688,125.13791269259187,122.01655604670728,123.62452327860204,856994
2016-05-19,123.90834045410156,126.74593603701992,123.05706755232904,124.57044320356435,1146558
2016-05-20,122.67865753173828,124.57038706787226,122.06385120559513,123.7664106746659,1010945
2016-05-23,121.30716705322266,123.52995522456973,120.40859833197145,123.52995522456973,914437
2016-05-24,121.16529846191406,121.68551260641316,117.76017907694933,121.07070619959448,1609623
2016-05-25,119.98297119140625,122.39492255900561,118.9898172928808,121.49635371514299,907341
2016-05-26,121.11800384521484,121.92198035397273,119.79379153632352,120.03025776232639,899921
2016-05-27,122.30036163330078,123.29352288554487,121.07073410351076,121.07073410351076,736812
2016-05-30,128.8740997314453,130.4347711294035,121.63823862054274,122.48951130438287,3149228
2016-05-31,130.34019470214844,132.75215324276144,127.69176992094108,129.81996608629012,2666483
2016-06-01,128.448486328125,132.79945722540225,127.69179134471615,129.96186186218634,1333092
2016-06-02,129.53619384765625,129.91454846345022,127.31342001497217,128.63762508836894,608133
2016-06-03,131.94813537597656,134.36009342531344,131.47520299111645,132.4210677608367,2404471
