Price,Close,High,Low,Open,Volume
Ticker,JSL.NS,JSL.NS,JSL.NS,JSL.NS,JSL.NS
Date,,,,,
2016-04-20,17.453716278076172,17.650378620146256,16.81456647961504,17.158724640482138,550429
2016-04-21,17.748708724975586,18.092866901535608,17.109558897370505,17.6995440749718,493828
2016-04-22,17.65037727355957,18.043700052181173,17.4045503024822,17.99453353265913,395172
2016-04-25,17.552047729492188,18.387859883374887,17.404551908339034,18.289528710769076,780699
2016-04-26,17.65037727355957,17.797873081103802,17.50287959050439,17.699541917570663,270120
2016-04-27,17.257055282592773,17.847040479329113,17.207890630994427,17.650379997424494,308099
2016-04-28,17.011228561401367,17.453717935318167,16.912899256540985,17.355386754946515,177081
2016-04-29,16.71623420715332,17.1587235099,16.56873839807475,17.109556989866498,229604
2016-05-02,16.568742752075195,16.716238599913314,16.421246904237076,16.617907409517414,120223
2016-05-03,16.71623420715332,16.86373001623189,16.56873839807475,16.71623420715332,116541
2016-05-04,16.519569396972656,16.8145628463358,16.42124012269563,16.8145628463358,102516
2016-05-05,16.617904663085938,16.716235837230702,16.322913016162797,16.372077665479605,93088
2016-05-06,16.175416946411133,16.81456675535355,15.978754601116025,16.81456675535355,204307
2016-05-09,16.667070388793945,16.863730852143235,16.224581064113693,16.667070388793945,192875
2016-05-10,16.519569396972656,16.716231696548085,16.273742460258713,16.667067059409572,151193
2016-05-11,16.322912216186523,16.519572679326686,16.224581046860912,16.519572679326686,30963
2016-05-12,16.568742752075195,16.716238599913314,16.322915713841176,16.322915713841176,71648
2016-05-13,16.568742752075195,16.716238599913314,16.273749180887496,16.568742752075195,64352
2016-05-16,16.37207794189453,16.66707146930929,16.175417465795874,16.56874029350437,58046
2016-05-17,16.37207794189453,16.519573767846317,16.22458211594274,16.22458211594274,48511
2016-05-18,16.617904663085938,16.86373166069227,16.224581842018033,16.322913016162797,60501
2016-05-19,16.568742752075195,16.863734447751433,16.322915713841176,16.519576219121515,81060
2016-05-20,16.617904663085938,17.94537082526237,16.027919493728504,16.027919493728504,596634
2016-05-23,16.322912216186523,16.962062003536406,16.273745693768188,16.962062003536406,108045
2016-05-24,15.732928276062012,16.47040928900242,15.536266860162357,16.322913461516578,333320
2016-05-25,15.732928276062012,16.12625110786132,15.536266860162357,15.83125945288964,316569
2016-05-26,15.683762550354004,15.831259314304273,15.536266724159328,15.58543231214275,1109789
2016-05-27,15.388769149780273,16.126250117426398,15.29043891674745,15.732927309784015,449979
2016-05-30,14.99544620513916,15.48710017907815,14.749619218169666,15.241273192108654,1185614
2016-05-31,14.798785209655762,15.339604783396744,14.749619623360115,15.339604783396744,92057
2016-06-01,14.602123260498047,15.241273045362657,14.454626507083157,14.897114891816774,337138
2016-06-02,14.012138366699219,14.749619333367598,13.962972781370219,14.749619333367598,174300
2016-06-03,14.651288032531738,14.84795037210038,13.962972657308095,14.159634059121203,487615
2016-06-06,14.454626083374023,14.847949809862019,14.307130272038211,14.847949809862019,54219
2016-06-07,14.552958488464355,14.651288725141503,14.356297077354482,14.602124075680718,41943
2016-06-08,14.798785209655762,15.487100604528122,14.208800049619132,14.552958215933092,1354938
2016-06-09,14.99544620513916,15.339604361998667,14.70045363322466,14.70045363322466,139937
2016-06-10,15.290438652038574,15.53626563699818,14.84795026666239,14.84795026666239,332368
2016-06-13,14.99544620513916,15.29043877705366,14.897115035249149,15.142942022218643,81435
2016-06-14,15.585431098937988,17.94536976088347,15.093777132886386,15.241272947599658,824787
2016-06-15,15.683762550354004,15.880423964532103,15.487101136175903,15.831259314304273,347743
2016-06-16,15.487100601196289,16.027919237065362,15.09377778642686,16.027919237065362,209012
2016-06-17,15.339605331420898,15.683762572274691,15.192108567264478,15.683762572274691,176519
2016-06-20,15.290438652038574,15.388768883369101,14.995446082535942,15.339604236581602,114722
2016-06-21,15.437935829162598,15.585432595797304,15.2904400002835,15.487101418040833,106899
2016-06-22,15.290438652038574,15.782091684202259,15.241273067495548,15.782091684202259,108926
2016-06-23,15.241272926330566,15.38876874083801,15.04461152773547,15.38876874083801,97137
2016-06-24,14.798785209655762,15.14294243821416,14.503792629637447,15.14294243821416,185362
2016-06-27,14.798785209655762,14.897115444491492,14.70045403706447,14.70045403706447,113456
2016-06-28,15.241272926330566,15.339604094505875,14.70045337687741,14.749618960965064,165280
2016-06-29,15.388769149780273,15.585431491357008,15.142942160564898,15.29043891674745,138228
2016-06-30,15.634596824645996,15.732927999746646,15.487100999750606,15.487100999750606,153239
2016-07-01,15.585431098937988,16.126249711390333,15.388768762312932,15.880422728364533,195208
2016-07-04,15.487100601196289,16.07708576110599,15.388769428626151,16.07708576110599,163669
2016-07-05,15.634596824645996,15.978754999742687,15.43793541220028,15.585432174851256,254298
2016-07-07,15.929590225219727,15.978754874629509,15.634596702227565,15.634596702227565,358382
2016-07-08,15.634596824645996,15.929590349947947,15.388769824649955,15.880423824642037,279606
2016-07-11,15.929590225219727,16.322913047031452,15.585432052817783,15.782092525968068,342049
2016-07-12,16.322912216186523,17.109557819769297,15.880422891976801,15.929589414395137,567098
2016-07-13,16.175416946411133,16.66707093413778,16.126250422331793,16.421243940274458,300331
2016-07-14,16.126249313354492,16.421242811010906,15.978753502281782,16.421242811010906,150376
2016-07-15,16.02791976928711,16.224582120957738,15.880423943289731,16.175417470795672,186258
2016-07-18,15.929590225219727,16.568740045102675,15.880423700298788,16.07708604896023,506573
2016-07-19,16.02791976928711,16.32291329679305,15.92959046896298,16.175417470795672,294105
2016-07-20,15.732928276062012,16.22458228468895,15.58543244857617,16.12625110786132,431133
2016-07-21,15.683762550354004,15.880423964532103,15.536266724159328,15.683762550354004,123075
2016-07-22,15.782092094421387,15.880423266063332,15.536266040827627,15.63459627471402,74948
2016-07-25,15.634596824645996,16.077086174843338,15.634596824645996,15.782092649541386,385757
2016-07-26,16.470409393310547,17.69954442266208,15.634597198249262,15.634597198249262,2558707
2016-07-27,18.928680419921875,19.420334456802962,16.91289961891394,16.91289961891394,4350618
2016-07-28,20.20697784423828,21.386948147402876,19.666159216002647,19.666159216002647,2787410
2016-07-29,19.71532440185547,20.69863238948938,19.469497404946992,20.69863238948938,948882
2016-08-01,22.86191177368164,23.501061620209203,18.97784429203446,20.452806341949405,4498647
2016-08-02,23.20606803894043,24.681029966726758,22.616082892723686,23.599390844581237,2037454
2016-08-03,21.9769344329834,23.796054629431506,21.681940904215192,23.30440062366235,1446226
2016-08-04,23.05857276916504,23.30439976297059,21.976933621318395,22.1244294424995,1054508
2016-08-05,24.6810302734375,25.320180074985394,22.714414345283295,23.35356414683119,3008443
2016-08-08,25.320180892944336,26.05766188982621,23.796054249592927,24.97602271929723,1913731
2016-08-09,25.320180892944336,26.254324239199175,24.97602271929723,25.271016243356677,1615728
2016-08-10,25.713502883911133,26.303488037422838,24.681030271898976,25.46767589290718,1655447
2016-08-11,26.942638397216797,27.6801193855102,25.36934524708864,25.762669941254032,3538111
2016-08-12,25.123516082763672,27.975110491806795,24.287705868572733,26.99180259227771,2329811
2016-08-16,24.582700729370117,25.271017099996968,23.84521970748901,25.271017099996968,800451
2016-08-17,24.336870193481445,24.976019944672707,24.091043221830116,24.631861809258655,476718
2016-08-18,24.53353500366211,24.82852664929081,24.386037305336618,24.779362000189742,364761
2016-08-19,24.730194091796875,25.07435224278038,24.23854012625216,24.582698277235668,450331
2016-08-22,24.828529357910156,25.320183404601444,24.14021294233781,25.320183404601444,337546
2016-08-23,24.53353500366211,24.87769129839188,24.287708007134476,24.82852664929081,189512
2016-08-24,24.63186264038086,25.320178934433955,24.287706368865326,24.582697994596074,353009
2016-08-25,24.386037826538086,25.172685357546168,24.140210824756405,24.53353552801604,458452
2016-08-26,22.812747955322266,24.82852874694927,22.665250244535308,24.582701729652744,440739
2016-08-29,23.20606803894043,23.89438247993407,22.173593564183356,22.812745233299626,294415
2016-08-30,23.107736587524414,23.943548711537083,22.81274495576044,23.845217542445408,177794
2016-08-31,23.107736587524414,23.992713358327393,22.81274495576044,23.402728219288388,225484
2016-09-01,23.00940704345703,23.55022757390082,22.861911217158248,23.35356522182832,87668
2016-09-02,22.960243225097656,23.50106189962538,22.861912045498638,23.353566067982477,95141
2016-09-06,23.255233764648438,23.64855658852719,22.861910940769686,22.861910940769686,173973
2016-09-07,23.255233764648438,23.50106076401155,22.81274629110153,23.30440028982776,147181
2016-09-08,23.402729034423828,23.796053724490342,23.009406219868435,23.05857274388231,134696
2016-09-09,23.501062393188477,23.59939357485262,23.10773954204319,23.59939357485262,127737
2016-09-12,22.714414596557617,23.107737411437306,22.124429436482526,23.107737411437306,262393
2016-09-14,22.665246963500977,23.25523209470831,21.681939036659095,23.25523209470831,201932
2016-09-15,22.960243225097656,23.10773905674056,22.616085034256717,22.616085034256717,135972
2016-09-16,22.566919326782227,23.206069151016617,22.2719258017817,23.206069151016617,97096
2016-09-19,22.27192497253418,22.812745477143267,21.976933334028203,22.763578953718206,124616
2016-09-20,22.173595428466797,22.76358062428757,22.12443077694475,22.76358062428757,104456
2016-09-21,21.82944107055664,22.566922162460425,21.534447508488284,22.124432757113595,170974
2016-09-22,21.92776870727539,22.4194227309857,21.141123019543397,22.27192689897486,158419
2016-09-23,21.9769344329834,22.370257262496484,21.87860325672733,22.321092612124044,101266
2016-09-26,22.51775360107422,22.81274713654921,21.97693493263692,21.97693493263692,138027
2016-09-27,24.140213012695312,24.484371221484547,22.56692155910685,22.76358205304973,632843
2016-09-28,26.057661056518555,26.205156876075872,24.877690749037804,25.56600707432009,1973866
2016-09-29,23.79605484008789,26.45098536943758,23.304400829966333,26.45098536943758,1133853
2016-09-30,24.238540649414062,24.779361148492878,23.648555502924026,23.697722025846325,343692
2016-10-03,24.582700729370117,24.877692387918067,24.23854254405669,24.23854254405669,203045
2016-10-04,24.435203552246094,24.828526367118016,24.28770773110801,24.779361718575696,166679
2016-10-05,24.4843692779541,24.97602328705162,24.435204627248833,24.631865105581117,262438
2016-10-06,28.270103454589844,29.007584414274795,24.041880035933875,24.976021459561508,3238893
2016-10-07,28.466766357421875,30.33505111716294,27.237631400288134,28.515931005502782,1908669
2016-10-10,30.728376388549805,31.170865758749425,28.319270929483,28.712595647665438,1573514
2016-10-13,28.712596893310547,31.36752760315396,28.31927215806441,30.33505486191119,1671157
2016-10-14,32.940818786621094,33.82579750816317,28.90925551524582,29.105917870146552,3465046
2016-10-17,36.62821960449219,37.119873558914904,33.62913123271803,33.62913123271803,2757517
2016-10-18,40.2172966003418,40.26646124757005,36.43155874741208,37.021545767217546,3102981
2016-10-19,41.003944396972656,42.036417047945804,40.2664633961315,40.46312574656028,1570346
2016-10-20,41.003944396972656,42.18391474852297,37.90652269303087,41.003944396972656,2173067
2016-10-21,41.98725128173828,43.757204886493106,39.57814599283927,40.708951664472146,1906241
2016-10-24,40.6597785949707,42.28223806774644,40.217293057869874,41.29893020570583,895872
2016-10-25,39.184818267822266,40.80727780129456,38.59483502893522,40.21729456240752,671599
2016-10-26,40.954776763916016,42.67556564053397,38.64400087898724,39.6764734547536,1374476
2016-10-27,41.15143966674805,42.183916101867446,40.70895405286541,41.10227501531914,928434
2016-10-28,40.807273864746094,41.69225238872753,40.512282273759475,41.29892776673098,272973
2016-11-01,40.168128967285156,41.69225931755032,39.87313732727397,40.90560994282421,392180
2016-11-02,39.03732681274414,40.31562641219465,38.84066447028509,40.217297116476225,365858
2016-11-03,38.49650955200195,40.413957143792175,38.29984720255563,39.23399054915891,271425
2016-11-04,36.874046325683594,39.18481839501764,36.529890060386,38.84066212972005,357939
2016-11-07,38.054019927978516,38.74233627054581,37.36570358541122,37.36570358541122,183991
2016-11-08,39.28314971923828,39.57814132674882,38.152344180922455,38.349006502936746,290070
2016-11-09,38.64400100708008,39.33231731021323,31.465853848170582,35.89073954556957,1017919
2016-11-10,41.2497673034668,41.69225661026161,39.381480786342905,39.87313473811004,691129
2016-11-11,40.31562805175781,42.52807105459818,39.72564475140932,40.807282052389006,697041
2016-11-15,37.51319885253906,40.26646029331669,36.284063945850654,40.217295647253565,306429
2016-11-16,36.874046325683594,39.823970031738284,36.33322772977796,38.05401655830986,525449
2016-11-17,35.69407272338867,37.31653210896064,35.49741041134637,37.16903443717351,254307
2016-11-18,35.054931640625,36.82488528740199,34.80910464104424,36.08740428865971,253341
2016-11-21,33.43246841430664,35.989067439697784,32.98997911155996,35.05492794070383,328617
2016-11-22,34.317447662353516,35.15325788795196,32.842485792928954,33.92412299676483,205676
2016-11-23,34.85826873779297,35.34992272915529,33.629133759387166,35.34992272915529,201659
2016-11-24,34.366615295410156,35.349923293842366,29.5484046026834,35.00576324377769,160381
2016-11-25,35.79241180419922,37.07071142198728,35.20242476835856,35.300757816509794,235800
2016-11-28,37.119873046875,37.464029309814734,35.399084230132445,36.33322748085422,216810
2016-11-29,35.79241180419922,37.56236540967671,35.644914107483494,37.31653841583199,174661
2016-11-30,35.79241180419922,36.726551379991335,35.595749458918995,36.628222082862344,94985
2016-12-01,35.20242691040039,36.57905966010678,34.90743525004115,35.989072588365836,84556
2016-12-02,34.071624755859375,35.251591391593806,33.72746469458479,35.251591391593806,160313
2016-12-05,35.15325927734375,35.3990862652972,34.41577831348339,34.41577831348339,142353
2016-12-06,36.333229064941406,36.57905604947955,35.30075648008564,36.03823743370006,185143
2016-12-07,36.52989196777344,37.26737293279425,35.89074029767986,36.480723569287655,82148
2016-12-08,37.41487121582031,37.85736059637204,36.8740525289338,37.36570656265292,207348
2016-12-09,37.80819320678711,38.15234950507269,36.67738751066764,37.85735785639614,242248
2016-12-12,38.44733810424805,39.430646022525714,37.95568414510921,38.00485254184071,211175
2016-12-13,39.52898025512695,39.774807242097864,37.906520640710085,37.906520640710085,156397
2016-12-14,37.36570739746094,40.118969297595626,37.11988037510922,40.118969297595626,212565
2016-12-15,38.299842834472656,38.74233213250555,37.021543335394654,37.46402888240566,122001
2016-12-16,38.054019927978516,38.74233627054581,37.8573575799561,38.2015138757286,85931
2016-12-19,37.66069030761719,39.33231442070136,37.36569869966629,39.184816741215,334620
