Price,Close,High,Low,Open,Volume
Ticker,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS
Date,,,,,
2016-04-20,144.68429565429688,148.11283340402508,143.14145105115247,145.79857303872527,193300
2016-04-21,141.89862060546875,146.22715249244072,138.81293114099662,144.94145072871646,101122
2016-04-22,141.08433532714844,142.54146127251502,135.08439419307004,142.54146127251502,95666
2016-04-25,141.08433532714844,143.1414527701561,139.4986313673228,140.61290876513266,36437
2016-04-26,141.38427734375,142.1128466126603,138.85573418273157,141.29857177488543,148491
2016-04-27,138.77005004882812,142.45573047624106,137.4843484866259,141.72717410495937,54924
2016-04-28,135.34152221679688,139.54148880061896,134.01297430402514,139.1557809201745,52255
2016-04-29,135.2129364013672,137.18434791553693,131.14154845901223,135.77006846720946,83967
2016-05-02,137.22723388671875,140.57005308838453,133.71297732797552,135.77009482456458,172164
2016-05-03,135.6415252685547,138.98434435643586,134.57010721746025,138.34149352577919,256128
2016-05-04,137.012939453125,137.6557902549154,135.17009264069273,135.17009264069273,92722
2016-05-05,137.35577392578125,140.4843089427921,136.28435603244444,137.9129059987837,193666
2016-05-06,131.31300354003906,137.69865298602642,128.99874299248566,137.05580210732631,206448
2016-05-09,137.22723388671875,138.55578185223075,131.48442247430896,131.48442247430896,432250
2016-05-10,142.4556884765625,145.19851505150342,137.355743065858,137.8271694487765,456141
2016-05-11,152.61280822753906,159.94131119703061,142.7129016251617,143.14146889730932,1835456
2016-05-12,157.58412170410156,160.02694623073276,149.82705488340363,152.99844868291382,483717
2016-05-13,158.91275024414062,165.34125976985564,155.22708191246625,156.85563242744627,725618
2016-05-16,153.64137268066406,160.19844695265604,151.1128282983394,157.28419462706754,124814
2016-05-17,152.91273498535156,158.56982589755296,151.71275234522633,154.28415492734882,134163
2016-05-18,152.65562438964844,156.59843433082415,149.39851142688133,153.1270377925965,126570
2016-05-19,152.52703857421875,158.1412705791077,151.54133940918754,153.72703438255112,229448
2016-05-20,149.65570068359375,154.2842221155253,148.66998808388766,154.1127978178307,124937
2016-05-23,144.94140625,154.2841643011484,144.29855556541187,153.42703005503088,106766
2016-05-24,148.41278076171875,152.69845174044386,143.22712934052527,143.74140201067434,166004
2016-05-25,147.46998596191406,151.62708023160772,146.09856559900106,150.25567294752858,85230
2016-05-26,165.51263427734375,168.68402848948796,148.71279720066423,152.99846858973234,827677
2016-05-27,160.41270446777344,169.19833243687788,158.6555893370194,167.8269251865617,280473
2016-05-30,170.05548095703125,174.2983072297431,159.72702061076325,161.14128731577742,585423
2016-05-31,165.08412170410156,169.4126407747116,163.88412547122607,165.42697029701716,75190
2016-06-01,166.71263122558594,172.3697231722287,164.8269382696491,166.0269211292001,143124
2016-06-02,168.16976928710938,171.29831774320388,164.1840994964797,165.4269417800972,221364
2016-06-03,169.1126251220703,176.01255987760254,167.18407266064514,169.19833071750026,374160
2016-06-06,165.12689208984375,170.14113219980817,164.398335894976,166.28402844716766,119381
2016-06-07,167.09835815429688,170.52689594901477,164.56981414645918,166.71265026815786,154803
2016-06-08,175.9696807861328,177.34108786855887,166.2840602291821,168.2554718064285,399613
2016-06-09,172.79832458496094,177.4268457646795,169.28406781895748,177.34112708108532,221836
2016-06-10,172.54116821289062,176.56969753108552,170.18404846429604,171.64117442038773,202085
2016-06-13,179.39820861816406,187.79812723404257,169.7125885736969,171.4268571451484,945379
2016-06-14,174.94119262695312,182.91253465176862,173.01263960569054,180.85541666062343,232453
2016-06-15,175.9696807861328,179.95535019411395,174.04112854120675,177.8982330310589,149504
2016-06-16,169.326904296875,178.96966635160783,165.0840916085592,177.42682180708397,289905
