Price,Close,High,Low,Open,Volume
Ticker,BEML.NS,BEML.NS,BEML.NS,BEML.NS,BEML.NS
Date,,,,,
2016-04-20,369.1328125,377.5505312413351,365.56697389935647,376.0696417692613,806760
2016-04-21,363.5210266113281,372.56229328837077,361.65041289537163,370.61372909672934,619901
2016-04-22,366.0735778808594,369.7173667764217,358.3573290112882,360.4812532728067,840465
2016-04-25,357.7922668457031,369.36664086914794,356.5841757586203,369.36664086914794,532671
2016-04-26,362.9949035644531,364.3783832405516,354.2459232614402,354.63561913917437,475409
2016-04-27,365.99566650390625,368.27546369846016,363.2092477105626,365.54750776103657,360520
2016-04-28,358.12347412109375,369.44453564991613,356.1164757367736,367.82723307639293,620829
2016-04-29,358.9029846191406,365.0019317715914,355.7463291342735,359.21475829226216,519125
2016-05-02,357.94818115234375,361.24122152031083,354.67460015994834,356.584189072179,249878
2016-05-03,357.0323486328125,365.87876719134204,355.2396854274415,358.7276019883997,530793
2016-05-04,349.86163330078125,359.8966535827566,347.3869886173724,356.97382199588947,391216
2016-05-05,347.9715881347656,352.5701858966125,345.5164306727526,348.40028749190236,402784
2016-05-06,340.2163391113281,351.6348106733111,338.83285964840195,348.32228325127943,505594
2016-05-09,353.8757019042969,356.1944743805371,337.0987259670228,337.4884218614353,962677
2016-05-10,357.26617431640625,363.1702731886789,353.6613602618569,355.0253523547183,803322
2016-05-11,355.78533935546875,361.1828174562848,349.0043813307953,354.63568264871077,575265
2016-05-12,357.3441162109375,362.42981970538057,355.70732573880474,358.1430238287934,281531
2016-05-13,350.60211181640625,360.67610830176284,349.17968523713034,359.701840426322,478137
2016-05-16,351.1282958984375,354.4408243273917,347.23119532233574,351.1282958984375,359255
2016-05-17,351.7518310546875,356.5842243038228,349.17974758820424,352.687123863253,326763
2016-05-18,350.3098449707031,354.0315846094457,347.8546875308363,351.71281225271605,326687
2016-05-19,340.9373474121094,353.46650195152404,339.16417186485603,350.69957085251855,416064
2016-05-20,336.0854187011719,344.11341243106983,335.1500978955619,343.3339925478552,503630
2016-05-23,331.05816650390625,341.3854733928439,327.3754306788693,337.19608778855667,515255
2016-05-24,319.3084411621094,330.23980794500375,316.8337962665998,328.91479122196296,737760
2016-05-25,318.5680236816406,325.01771929749776,314.49556332373595,325.01771929749776,680932
2016-05-26,322.1728210449219,324.9592396594266,315.2749670480608,321.4908391650686,680875
2016-05-27,332.9093322753906,337.0987183821559,323.1471086006052,323.9849914705433,886756
2016-05-30,344.6980285644531,347.89365896791065,333.20160499638837,337.09870491173007,1620591
2016-05-31,339.1837158203125,347.9911321651427,337.8781864049306,346.0620835955501,529769
2016-06-01,329.75262451171875,342.8079147331974,328.01842443498657,339.0472003476242,511225
2016-06-02,327.9015808105469,337.04025722278686,326.1868398248906,332.4221999699848,663988
2016-06-03,322.6599426269531,330.86332545985897,321.5492614500296,329.694209675931,459417
2016-06-06,324.8229064941406,328.68103170996966,320.8478555552888,323.45891427351575,411699
2016-06-07,325.58282470703125,331.01924924509774,324.2772954050897,327.2975375357771,499185
2016-06-08,338.7550048828125,342.710568237236,327.8236641263986,330.47369810980194,2424514
2016-06-09,338.6575622558594,345.67231422050753,335.83216820261896,341.7362671105224,1322317
2016-06-10,336.5531311035156,343.3340600010713,334.46818180022336,341.3855240316754,816305
2016-06-13,331.8181457519531,335.15016144195386,329.49937327795607,335.15016144195386,465359
2016-06-14,331.3700256347656,334.91637730424117,329.51889931496214,332.8119683938332,374161
2016-06-15,330.66845703125,332.8118687856124,327.7456253882941,332.8118687856124,571080
2016-06-16,326.9662170410156,331.2140654688139,325.0176813722125,330.8048537731783,426529
2016-06-17,325.6997375488281,330.0060215649812,322.67949527564286,330.0060215649812,564711
2016-06-20,338.1119384765625,340.0994494919974,322.1533310155063,323.458860156194,1447528
2016-06-21,334.5655517578125,341.65825287398224,332.8118640939293,340.33323625776006,1353092
2016-06-22,329.967041015625,337.4494392657813,327.88209177007695,334.5656106298134,536193
2016-06-23,328.5640563964844,331.6427610562745,327.3559653222282,328.13538529595695,799268
2016-06-24,323.6536560058594,325.23198329105844,307.09101980416085,323.03013708317417,1087613
2016-06-27,327.6678161621094,331.5843763281724,321.0817059473245,324.4332097997136,961789
2016-06-28,327.35595703125,330.82435746859795,326.53756184312374,329.3044927947592,399500
2016-06-29,332.3247375488281,334.7019726665589,328.0574295015993,329.30449579074167,620048
