Price,Close,High,Low,Open,Volume
Ticker,WELSPUNLIV.NS,WELSPUNLIV.NS,WELSPUNLIV.NS,WELSPUNLIV.NS,WELSPUNLIV.NS
Date,,,,,
2016-04-20,91.38339233398438,92.90876147023722,90.13536560545403,90.32025584186206,3761825
2016-04-21,92.07672882080078,92.90874887809215,91.05981855215997,92.1691739264755,1540055
2016-04-22,91.84562683105469,92.77009213796639,90.13536742389017,91.8918529176445,1281592
2016-04-25,91.6607437133789,96.83774842373941,90.82872346188445,92.26164762018662,5650658
2016-04-26,92.44651794433594,93.74077060617856,87.96286323465756,91.52205276489258,1880090
2016-04-27,92.67765808105469,93.27856201290076,90.1353781835694,91.79941875589523,898280
2016-04-28,91.24471282958984,94.11056060498126,90.64381608937207,92.44652041624494,768902
2016-04-29,92.40031433105469,92.90877312462301,90.04293178214745,90.6900547438605,1254598
2016-05-02,92.03053283691406,94.0181277924531,90.59760865430053,92.90877214037963,1118876
2016-05-03,91.42961883544922,93.37099453900444,90.64382474747572,91.89185148168191,526563
2016-05-04,87.91665649414062,91.52207289770266,87.26953354742152,90.82872386059884,730136
2016-05-05,85.65171813964844,89.6731410978472,84.81969789409774,88.33266912948463,496333
2016-05-06,85.18948364257812,85.97527778157246,83.8952307384699,85.05081242908244,436816
2016-05-09,86.48372650146484,88.19398579429989,85.97526779540925,85.97526779540925,387293
2016-05-10,86.52995300292969,87.26952808411885,85.79038497485121,87.26952808411885,1128329
2016-05-11,88.7948989868164,89.5806931174825,85.32815395172119,85.51304419901528,1122042
2016-05-12,90.92117309570312,92.1692000082485,88.51756440244696,88.51756440244696,522750
2016-05-13,89.48824310302734,92.0305226564871,89.210900694133,90.32025622348945,340563
2016-05-16,87.91665649414062,90.27404604153803,87.54686893039637,89.21090944068996,567002
2016-05-17,90.64383697509766,91.52207630016784,87.82421463147418,88.84112517974266,378152
2016-05-18,92.8163070678711,96.60661295998543,89.67312399156542,90.32024680737406,2640515
2016-05-19,92.49275207519531,95.40481200142226,92.07673847636988,93.18610102012748,1392980
2016-05-20,92.30786895751953,93.04744410019131,91.5220747766253,92.49276626974311,1435427
2016-05-23,92.40031433105469,94.57281367347272,91.52207501828535,92.81632799482276,1451450
2016-05-24,92.723876953125,93.37099987357874,91.52206918301282,92.81632207703113,565454
2016-05-25,93.6945571899414,95.21992635281738,92.72387285219163,93.18610550438977,395333
2016-05-26,92.95498657226562,94.29545840481543,92.44652784785828,93.37099312633686,261770
2016-05-27,92.49275207519531,94.20301139540595,92.44652599095575,92.53897110632467,248602
2016-05-30,92.585205078125,93.83323187470333,92.44653386670278,92.9087665360363,165876
2016-05-31,96.37551879882812,97.02264176328316,91.15228783220222,93.0012186484867,1499227
2016-06-01,97.85464477539062,99.74980134893816,97.16129584162105,97.25374095550164,1413040
2016-06-02,98.91779327392578,99.38002595277591,95.68216452197494,97.99332791622554,503195
2016-06-03,99.84225463867188,100.76671995940032,97.53109133685078,99.28757685685694,826373
