Price,Close,High,Low,Open,Volume
Ticker,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS
Date,,,,,
2016-04-20,9.750288009643555,9.882974739237135,9.633081370382504,9.779037110376102,34374020
2016-04-21,9.779035568237305,9.962585543349599,9.730383381377928,9.818841749558336,32825160
2016-04-22,9.730385780334473,9.840958346020091,9.69279151293019,9.69279151293019,19463240
2016-04-25,9.380975723266602,9.763557528855756,9.341170377195457,9.708271248043667,37502480
2016-04-26,9.48491382598877,9.553469115180802,9.261557631527088,9.310208983068264,38249400
2016-04-27,9.542412757873535,9.650773399848505,9.469434459578707,9.476068543568518,16776920
2016-04-28,9.40308952331543,9.622022694545352,9.36107225903938,9.593274439641439,23992000
2016-04-29,9.449529647827148,9.540199101495075,9.336746022474975,9.336746022474975,23557920
2016-05-02,9.473857879638672,9.575584442092818,9.341171132402984,9.341171132402984,19962260
2016-05-03,9.515873908996582,9.690578750117028,9.469433637894182,9.524719915949893,32951480
2016-05-04,9.338956832885742,9.535775823445013,9.31020773564403,9.4650094637743,22109880
2016-05-05,9.325688362121582,9.471644936414812,9.265979928130932,9.332323288699564,16891280
2016-05-06,9.25271224975586,9.363284814478753,9.19300296357329,9.323478623690374,14485160
2016-05-09,9.686156272888184,9.721539459022138,9.29694122541469,9.31020939296386,28964120
2016-05-10,9.666251182556152,9.792303809862394,9.637502929732992,9.708269287392584,22327420
2016-05-11,9.555680274963379,9.703847941589883,9.5180860101129,9.59548646339428,13282340
2016-05-12,9.717116355895996,9.827688916883623,9.573372532773098,9.575583612808105,28848840
2016-05-13,9.513662338256836,9.721538429325555,9.471645072798728,9.68173224369088,11359640
2016-05-16,9.670675277709961,9.690578370774968,9.484913356970438,9.584428822295472,11901380
2016-05-17,9.571158409118652,9.792303480261701,9.51808406446116,9.706057037492151,13417920
2016-05-18,9.821054458618164,9.858649566593021,9.509239882269217,9.531354056182668,16315600
2016-05-19,9.695003509521484,10.057681424277744,9.55347074704117,9.821056178830627,50775300
2016-05-20,9.564526557922363,9.900667245698891,9.515874360969985,9.730385399967261,27142700
2016-05-23,9.392032623291016,9.661829070387697,9.356649441199568,9.604331715839697,17252560
2016-05-24,9.279248237609863,9.44289598357186,9.248288058439067,9.39866679464146,15298400
2016-05-25,9.369918823242188,9.482703310771724,9.288095362212132,9.334535636558781,13919100
2016-05-26,9.45837688446045,9.593275542648533,9.288095040813337,9.376553426261756,43487840
2016-05-27,9.681734085083008,9.748078302826707,9.442897769451717,9.509241143593643,34131560
2016-05-30,9.677311897277832,9.805576495892922,9.584431334364982,9.728176026798879,16556500
2016-05-31,9.7524995803833,9.812208864785855,9.560103559709534,9.688368135893175,22131860
2016-06-01,9.50039291381836,9.805573375829178,9.46943273603205,9.783459204153694,16094500
2016-06-02,9.639716148376465,9.67509933505775,9.447320123522083,9.500394481743154,16207300
2016-06-03,9.460587501525879,9.68615561413975,9.429627321214461,9.68615561413975,14734440
2016-06-06,9.416359901428223,9.54462363626331,9.383187794976855,9.476068343277948,8044340
2016-06-07,9.61760139465332,9.6485615756873,9.358861172180541,9.358861172180541,24873280
2016-06-08,9.520295143127441,9.69499995177902,9.471643801129387,9.639713683998254,20526800
2016-06-09,9.593276023864746,9.677310566294217,9.429628255656803,9.553469832776374,23721440
2016-06-10,9.476069450378418,9.661831412285107,9.44732118793703,9.617603056651644,10347460
2016-06-13,9.383187294006348,9.445107656234468,9.305786841221197,9.429627565677437,10048220
2016-06-14,9.369918823242188,9.542412596475293,9.314632541324258,9.38539891469107,19229540
2016-06-15,9.420782089233398,9.46280020334197,9.380975898815652,9.420782089233398,11102260
2016-06-16,9.338956832885742,9.526930661187336,9.301362573386353,9.42962628393894,20457140
2016-06-17,9.374340057373047,9.465009508858124,9.33453387441847,9.420780322952867,9983800
2016-06-20,9.369918823242188,9.4628002155372,9.303575453661015,9.303575453661015,12291040
2016-06-21,9.363285064697266,9.465011624496391,9.33674788466309,9.420782428704937,8951380
2016-06-22,9.307998657226562,9.411937139415675,9.237232282340873,9.363284940331116,16539020
2016-06-23,9.33011245727539,9.363284563242873,9.246077917734047,9.325689453572947,9369560
2016-06-24,9.07800579071045,9.190790259212827,8.637927533303523,9.166464164296567,23176280
2016-06-27,9.055891990661621,9.188578712883121,9.038199977777897,9.071372080134076,12418900
2016-06-28,9.10012149810791,9.173098944806146,9.064738314702359,9.064738314702359,19121300
2016-06-29,9.250500679016113,9.327901132776269,9.124447185804083,9.128870189390618,20931220
2016-06-30,9.438474655151367,9.491549016404464,9.314633072891203,9.33232508904341,34416600
2016-07-01,9.49376106262207,9.580007533471601,9.40751459177254,9.507030074907295,16016500
2016-07-04,9.599907875061035,9.686154321159059,9.509238426137276,9.531352596664425,22840840
2016-07-05,9.641925811767578,9.761344365621236,9.555679359629355,9.597697467615784,15554380
2016-07-07,9.692790031433105,9.854225851427202,9.646348919806137,9.725961289907685,23495960
2016-07-08,9.434050559997559,9.683944775833968,9.420781549418061,9.65740675467497,19455820
2016-07-11,9.557890892028809,9.641925417361024,9.515872785761145,9.520295788715718,13365280
2016-07-12,9.765769004821777,9.838747303381195,9.657407518852205,9.708271641630924,33041000
2016-07-13,9.58885383605957,9.81663307053771,9.526933464030982,9.81663307053771,17639800
2016-07-14,9.692790031433105,9.756921468591266,9.566736549704588,9.582217482647978,11114200
2016-07-15,9.593276023864746,9.767980036306236,9.568949924466105,9.73259684907232,16733220
2016-07-18,9.498185157775879,9.701638307909406,9.465013045053215,9.606545817946428,10555840
2016-07-19,9.47164249420166,9.633078272613886,9.442893402714136,9.4694305713788,18249920
2016-07-20,9.610966682434082,9.639715784151914,9.50924013001921,9.50924013001921,11508080
2016-07-21,9.531354904174805,9.765769049080534,9.498183640353425,9.60212127931583,21973020
2016-07-22,9.573372840881348,9.608756027792088,9.425205165716438,9.553469745518948,14421860
2016-07-25,9.595484733581543,9.677308175671492,9.557890475508318,9.575581642954095,10373560
2016-07-26,9.473857879638672,9.664042835984455,9.456165863419638,9.595487538538348,11946400
2016-07-27,9.45837688446045,9.573372448102722,9.334535313553,9.47827997900626,17128800
2016-07-28,9.549047470092773,9.575584651399618,9.469435082570456,9.478281090873331,30332940
2016-07-29,9.568949699401855,9.628658984630034,9.520297501748885,9.549046604325795,22870960
2016-08-01,9.50702953338623,9.880764500313486,9.476068506484248,9.82990122151996,71022460
2016-08-02,9.369918823242188,9.562315691709816,9.314632541324258,9.51808649745513,39910380
2016-08-03,9.137713432312012,9.416356668759498,9.117810343994334,9.376550492124142,20411040
2016-08-04,9.283671379089355,9.31905456204018,9.093486454378066,9.204059006549596,20542560
2016-08-05,9.336745262145996,9.39866561270072,9.323476254055054,9.358859432029396,19754640
2016-08-08,9.445107460021973,9.498182657687538,9.279248627269343,9.41635920307137,15796200
2016-08-09,9.31905746459961,9.482705263968734,9.283674270628161,9.44511014584801,15194380
2016-08-10,9.117813110351562,9.367707329802565,9.089064008814306,9.332324144680433,12847360
2016-08-11,9.30136489868164,9.376554280078942,8.960801180376112,9.108968019352163,70150360
2016-08-12,9.106757164001465,9.531355438657494,9.035990784892126,9.336748317907706,73525860
2016-08-16,9.223962783813477,9.25492296574152,9.047046855937738,9.199636685555246,25905020
2016-08-17,9.338956832885742,9.36328292719784,9.201847116473926,9.243864378902929,39584000
2016-08-18,9.745864868164062,9.787882135099963,9.336746754709404,9.354437924723914,49447520
2016-08-19,10.19478988647461,10.261134098604876,9.761345645579494,9.814420846563369,102734900
2016-08-22,10.418148040771484,10.495548505008296,10.004606850874339,10.19921397341312,49122600
2016-08-23,10.36728286743164,10.539775781189741,10.252287310392362,10.407089054237607,35036500
2016-08-24,10.429204940795898,10.541988592872682,10.267769087163519,10.305363356655189,25198680
2016-08-25,10.269979476928711,10.539776803995018,10.230173286259856,10.464587426465148,20465280
2016-08-26,10.307574272155762,10.557468496242649,10.265556159067584,10.371706560004894,29071340
2016-08-29,10.329687118530273,10.384973391924593,10.141714126430221,10.239017663907653,16425160
2016-08-30,10.285457611083984,10.415933245979165,10.252286354240397,10.415933245979165,13999740
2016-08-31,10.024507522583008,10.41593359685266,9.958163319457833,10.349590237329071,59021600
2016-09-01,10.044410705566406,10.283247834390732,9.955953165840173,10.086428817267906,24485720
2016-09-02,10.212481498718262,10.252287686986417,10.05767974918673,10.150561136346317,16950700
2016-09-06,10.20142650604248,10.340747349982244,10.130660122059853,10.278826974897905,24834760
2016-09-07,10.199212074279785,10.327476640962324,10.132868711058514,10.223538170967965,23997180
2016-09-08,11.14571475982666,11.209846205643563,10.203636044565172,10.208059048345943,163948920
2016-09-09,10.889183044433594,11.251860805154525,10.79630168125303,11.234168795557675,59225360
2016-09-12,10.67246150970459,10.880338431044231,10.351801808968567,10.747650872903737,85113040
2016-09-14,10.90024185180664,10.990911306320445,10.659193666352635,10.659193666352635,93616260
2016-09-15,10.796304702758789,11.079370186716861,10.705635237203364,10.937837444737825,30333220
2016-09-16,10.94005012512207,11.181098356604867,10.791882445637286,10.91572402523638,61674620
2016-09-19,10.818418502807617,11.013026438092288,10.714480873541042,10.968797246854637,35977020
2016-09-20,10.975434303283691,11.136870165560738,10.714482952314814,10.858226797223615,58478540
2016-09-21,11.013026237487793,11.293880626589152,10.959951883850696,11.26292044636724,106473600
2016-09-22,11.050621032714844,11.185519680104251,10.935625478277998,11.119175474527966,48045040
2016-09-23,11.548198699951172,11.7826119925968,11.021873066128817,11.068313339924456,167649240
2016-09-26,11.358011245727539,11.70963195054042,11.304936056268334,11.512812967748582,90123480
2016-09-27,11.41772174835205,11.778187653931855,11.267343012875202,11.632231921686868,144320400
2016-09-28,11.497335433959961,11.583581897838899,11.36685977630673,11.435414225235267,37160180
2016-09-29,10.8383207321167,11.663192678634521,10.393819462460023,11.543774124899322,101751180
2016-09-30,10.842745780944824,11.015239561196092,10.670252844295304,10.747653304688871,35820400
2016-10-03,11.342534065246582,11.570313282107552,10.900243799589255,10.971010174606288,92234380
2016-10-04,11.18773078918457,11.435413068218129,11.017448958723493,11.435413068218129,55755560
2016-10-05,11.10590934753418,11.353591671399187,11.024085037259477,11.278402289061374,47503700
2016-10-06,10.920147895812988,11.223116519338344,10.78303729350363,11.125812955675215,32260420
2016-10-07,11.02408218383789,11.10148346998774,10.813995027320646,10.922355646888258,26245460
2016-10-10,10.718903541564941,10.999757926992471,10.687943361748017,10.944471650576066,37184000
2016-10-13,10.263345718383789,10.659195713916704,10.106332874435564,10.659195713916704,40235300
2016-10-14,10.661407470703125,10.699002584846678,10.241232192192594,10.241232192192594,37642140
2016-10-17,10.457952499389648,10.76313214511037,10.34959102383839,10.659194516612002,25950460
2016-10-18,10.645926475524902,10.696789754442575,10.444684439980312,10.570737097211444,25511200
2016-10-19,10.668038368225098,10.796302067991041,10.5751570017174,10.659192363109797,18701060
2016-10-20,10.71226978302002,10.862648538760991,10.668041431944681,10.699001615138107,24391040
2016-10-21,11.013026237487793,11.092638611545079,10.707845751468748,10.791881128929397,40099460
2016-10-24,11.101483345031738,11.207632883732412,11.001967888874375,11.05725415967274,29351500
2016-10-25,10.904664039611816,11.136866201508244,10.858222932351314,11.10148302296785,10887120
2016-10-26,10.727750778198242,11.07052643311562,10.690156507897354,10.836112272104073,18681860
2016-10-27,10.362861633300781,10.727750616517335,10.320843515830946,10.727750616517335,45258520
2016-10-28,10.38276195526123,10.526505754984251,10.285457577527099,10.358435860827697,19482220
2016-11-01,10.309783935546875,10.420356481361496,10.247863579843191,10.396030386306029,15846480
2016-11-02,9.995759963989258,10.181521905433014,9.962587857316485,10.181521905433014,14490440
2016-11-03,9.882975578308105,10.124023804296192,9.863072482819117,9.951530872459447,11373860
2016-11-04,9.668463706970215,9.907299968022443,9.582217255934644,9.882973872889009,12822640
2016-11-07,9.880765914916992,10.035567697182575,9.69500394491866,9.7768274187269,30712500
2016-11-08,9.97585678100586,10.024508978737757,9.856438210355769,10.000182879871808,23523120
2016-11-09,9.394242286682129,9.484911729845905,8.584851380224531,9.071370693328337,54447720
2016-11-10,9.637504577636719,9.854226690476427,9.553469197196286,9.553469197196286,20322140
2016-11-11,9.060315132141113,9.511450500739414,9.031566032567161,9.509239420896012,25009180
2016-11-15,8.171314239501953,9.111181216520132,7.883825685840297,9.066952013587136,61240040
2016-11-16,8.273039817810059,8.438898676101038,8.166890249736044,8.275250898069157,42405000
2016-11-17,8.328325271606445,8.491973033284005,8.228809797856693,8.273038991034548,25720400
2016-11-18,8.480913162231445,8.733019252594023,8.24649992613504,8.372552549515579,49449700
2016-11-21,8.381400108337402,8.578219123653962,8.182369169477028,8.50966383502391,45861400
2016-11-22,8.060739517211914,8.598122207932818,7.872765665475671,8.445531540443145,89702940
2016-11-23,8.10718059539795,8.219964242785537,7.848441193013741,8.138140779245454,83159920
2016-11-24,8.235443115234375,8.491971373195407,8.01650911578415,8.149195825777207,56151340
2016-11-25,8.248711585998535,8.297363775147767,8.091698776509816,8.268614677595806,41082100
2016-11-28,8.3062105178833,8.483126434662157,8.206695051069682,8.290730427890253,30317040
2016-11-29,8.27967357635498,8.456590359784487,8.246502312163257,8.33274878010418,31722940
2016-11-30,8.248711585998535,8.332746955364966,8.189002311206721,8.315054943455586,35894540
2016-12-01,8.399090766906738,8.63792787898638,8.149196568586731,8.39466776369027,167108780
2016-12-02,8.36370849609375,8.476492981398769,8.244289927041976,8.2840961167259,26801760
2016-12-05,8.303998947143555,8.474280787902124,8.169100291243799,8.403514418184495,22666280
2016-12-06,8.27746295928955,8.394669617807583,8.235445684855224,8.343806334986516,19349820
2016-12-07,8.206693649291992,8.354860440660543,8.182367556714711,8.257556913952905,22817760
