Price,Close,High,Low,Open,Volume
Ticker,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS
Date,,,,,
2016-04-20,29.16715431213379,29.503655315593523,28.33132549896174,28.44530153529304,22674662
2016-04-21,29.644773483276367,30.00298635751984,29.11830838414882,29.519941517400174,24808432
2016-04-22,29.731609344482422,30.263503232453218,29.433099765149517,29.633918028382794,17028604
2016-04-25,28.434446334838867,29.308266613770986,28.092518217239267,29.308266613770986,20854111
2016-04-26,28.597270965576172,28.98261933220378,27.690884657604432,28.114227878382263,13167423
2016-04-27,28.548423767089844,28.765521631775613,28.412737601661235,28.597271127649837,6081626
2016-04-28,28.03824234008789,29.064030051344233,27.95140183361009,28.656971571086036,22227317
2016-04-29,27.392375946044922,28.46158568481334,27.224125437647544,27.918839304291023,12992235
2016-05-02,28.26076889038086,28.40731097452912,27.028735759491777,27.338101244896887,11672632
2016-05-03,28.10879898071289,28.78723321196658,27.799435208258537,28.526713389587183,10961636
2016-05-04,27.56605339050293,28.184782619492925,27.343526724661295,27.89712727903272,5839272
2016-05-05,27.549776077270508,27.940553321030805,27.32182225881981,27.506357520205196,5357331
2016-05-06,27.875417709350586,28.00567505322255,27.376089934375866,27.549769234585696,5092033
2016-05-09,27.772294998168945,28.24991266145226,27.636608840145197,27.935120092825816,4736700
2016-05-10,27.468360900878906,27.951404009391826,27.28925447361201,27.788580604614115,6853143
2016-05-11,27.756017684936523,27.8754225442339,27.00160049149544,27.245835611159496,7610627
2016-05-12,29.00433349609375,29.091170602422146,27.788581611952935,27.788581611952935,18477484
2016-05-13,28.586414337158203,28.950055977431397,28.043669692042194,28.874069681081057,9334110
2016-05-16,29.08031463623047,29.286558292662484,28.53214115598445,28.656973111987273,9636104
2016-05-17,31.522674560546875,33.06949697132324,28.439877130979,29.286560235637367,182371019
2016-05-18,29.970417022705078,31.36527350873204,29.796739415784913,31.36527350873204,46943507
2016-05-19,29.433101654052734,30.491457276938608,29.24856981173633,29.992129402327482,22947940
2016-05-20,29.07489013671875,29.655626269101635,28.901209109041137,29.633917845670478,23294181
2016-05-23,28.66240119934082,29.319123596918462,28.439874526427566,29.199717044590237,16435940
2016-05-24,27.83742904663086,29.13459093436678,27.69631576468996,28.73295780763824,27972362
2016-05-25,28.841508865356445,28.98804924675811,27.875420949148864,27.875420949148864,46135188
2016-05-26,29.69904136657715,30.01383391198436,28.537565893530754,28.928341317804033,49853710
2016-05-27,30.31235122680664,30.42632898445044,29.834735181050643,29.97042136393261,24327323
2016-05-30,30.85509490966797,31.12646726620882,29.959566133083165,30.187518230566027,21091820
2016-05-31,30.90937042236328,31.11018870101521,30.046404253454288,30.87137897317902,22227152
2016-06-01,31.77775764465332,32.54302889307775,30.703119246829733,30.93650010635365,50755887
2016-06-02,31.571516036987305,31.913445838182522,31.283860699154605,31.64207352136993,15226491
2016-06-03,29.948705673217773,31.5878006895278,29.802165296581467,31.479251757196174,44506097
2016-06-06,30.442602157592773,30.610854352792153,29.49279907836935,29.514507499014655,21886634
2016-06-07,31.164459228515625,31.26215394980445,30.35033882448005,30.39375907950363,19017962
2016-06-08,31.52809715270996,31.886309990472913,30.996206706660118,31.164458914409334,17295294
2016-06-09,31.435832977294922,31.71805953258849,30.97449999323869,31.587802171701334,11565665
2016-06-10,31.343564987182617,31.91344687093096,30.952786110281114,31.47925114997984,20480207
2016-06-13,31.077617645263672,31.256724059765272,30.55658142308754,30.909365441628907,11030804
2016-06-14,31.511812210083008,31.64207296590041,30.773678157287833,31.121036762744204,19570512
2016-06-15,31.897167205810547,32.374783231126,31.718060770060095,32.02199917073099,19217913
2016-06-16,31.766910552978516,31.87545949707534,31.06676781751962,31.555238065955326,11754589
2016-06-17,31.555234909057617,32.02199668600038,31.386982698517166,31.913447752763172,12256558
2016-06-20,32.05998611450195,32.50503944083249,31.05047973485686,31.26215218739238,21334026
2016-06-21,32.71128463745117,33.443989925543335,32.28251431171865,32.38020903214232,34732753
2016-06-22,32.868675231933594,33.357145364664845,32.3747762892605,32.879529441760766,36315891
2016-06-23,32.78184509277344,33.02608364637872,32.11426835173151,32.6298758769989,22697663
2016-06-24,29.90528678894043,30.6108548009798,28.71124520466325,29.52536555168846,122907952
2016-06-27,29.623062133789062,30.068115533335565,29.362543985533318,29.525370811993305,36130895
2016-06-28,30.187517166137695,30.36119478618842,29.471094852142745,29.62306063840142,33755438
2016-06-29,30.05725860595703,30.540300000297343,29.95413507218239,30.285210686319235,17347258
2016-06-30,31.490108489990234,31.832038336226294,30.28521251658153,30.49145618653798,54980546
2016-07-01,31.19159698486328,32.016568203921835,31.045053195443415,31.707204423032,11988930
2016-07-04,31.495532989501953,31.913449128526793,31.321855370846716,31.321855370846716,13316901
2016-07-05,30.95278549194336,31.723485609280967,30.719404614582963,31.538950385529045,11681674
2016-07-07,30.100677490234375,31.0450553300591,30.035548807156832,31.0450553300591,36256169
2016-07-08,30.334056854248047,30.50230906952625,29.747891916250147,30.068113324351074,19377454
2016-07-11,30.382904052734375,30.99077737657737,29.959562545217285,30.50230719330154,46764276
2016-07-12,31.81032371520996,31.913447246182542,30.350338540310585,30.502307726441767,50600521
2016-07-13,32.054561614990234,32.2173850091823,31.3164241205733,31.91344664266771,26295029
2016-07-14,32.2065315246582,32.40191755606146,31.84288987471527,31.967721828422775,9318471
2016-07-15,32.81440353393555,33.4874089305853,31.777759912109637,32.35849599232311,37503377
2016-07-18,32.21738815307617,33.205182825556044,32.049135931969616,32.97180533248571,23599914
2016-07-19,32.77641296386719,33.047785289888125,32.2390937123116,32.2390937123116,26798160
2016-07-20,33.541683197021484,33.85104695661834,32.89038963574104,32.988080941887695,34242971
2016-07-21,33.52539825439453,34.377510009607825,33.34629185329694,33.878182246534166,28072741
2016-07-22,34.14955520629883,34.67059139952276,33.53082771064496,33.63937663339522,25980263
2016-07-25,34.65974044799805,34.952824613013775,34.20383288354812,34.225544716173516,14654391
2016-07-26,34.3340950012207,35.04509190410551,34.11699712675903,34.719445092413004,19434647
2016-07-27,34.97453689575195,35.21334662064725,34.382943099812145,34.382943099812145,18284467
2016-07-28,35.61497497558594,35.79951022087649,34.64888872099773,34.97453554321462,32995830
2016-07-29,35.97319412231445,36.14144637384716,35.44130353785322,35.73981317698314,18954797
