Price,Close,High,Low,Open,Volume
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS
Date,,,,,
2016-04-20,47.032806396484375,47.39739848604175,45.83027871171262,45.98379664985209,10759407
2016-04-21,47.256683349609375,47.896324110366336,46.744970741003804,47.205508965502915,9064064
2016-04-22,46.91127395629883,47.45496855167357,46.69379195382145,47.14793789221634,3561587
2016-04-25,46.07333755493164,47.25667269554799,45.75991469390418,47.20549832297885,3705928
2016-04-26,46.43793869018555,47.09037432918025,45.261000766004045,45.695959593803735,7882710
2016-04-27,47.74281311035156,47.8771387160922,45.60001648365429,46.32920593643344,10291418
2016-04-28,46.46352005004883,48.19054973993091,46.258832967603006,48.03703703080092,11977882
2016-04-29,46.09893035888672,46.88568637537355,45.47208452505246,46.46352765749843,3813896
2016-05-02,47.02640914916992,47.29506033665277,45.612802101528395,46.05415316204202,5610557
2016-05-03,46.604244232177734,47.32064391321323,46.310008462987824,47.0775773189218,6753137
2016-05-04,46.815330505371094,47.538122455683364,46.23965384233701,46.43793830638771,6686311
2016-05-05,46.789737701416016,47.33343229263696,46.437935318861285,46.81532749356562,4286963
2016-05-06,49.1052360534668,49.49541789461759,46.341986338027674,46.533878534782914,17596967
2016-05-09,49.373897552490234,49.81524865638684,49.201192457073695,49.50182571045505,9842453
2016-05-10,50.08388900756836,50.45487850303829,48.66388467997997,49.50821242158533,6728929
2016-05-11,49.508209228515625,49.891993594418516,49.02847877113702,49.623342456123055,5707325
2016-05-12,49.616943359375,50.480458153948035,49.252351347133676,49.252351347133676,4494461
2016-05-13,48.56155776977539,49.546608874219764,48.011465580316894,49.380301206884305,5394818
2016-05-16,48.27370834350586,48.91974651582006,47.4741574385154,48.62551074170166,4377880
2016-05-17,49.11163330078125,49.5082125879547,48.34406451689117,48.61271567341628,6778097
2016-05-18,48.91334915161133,49.63614629421137,48.356864844026745,48.8685774241006,5378743
2016-05-19,47.64046096801758,48.90694741036802,47.333430323677796,48.85577823901593,5808919
2016-05-20,47.53171920776367,48.24172137995839,47.33342956249718,47.84514729483442,4145144
2016-05-23,47.42937469482422,48.612715094641736,47.07757233972977,47.92829752165806,4290765
2016-05-24,47.448570251464844,48.101005836361274,46.78334497603489,47.42937790755068,7425558
2016-05-25,48.81100845336914,49.124436591349465,47.71722170831643,47.71722170831643,9188438
2016-05-26,48.6383056640625,49.872810179856685,48.395239065571154,49.303530976284385,15863656
2016-05-27,48.52316665649414,49.373891933387604,48.331274441385624,48.83019732391347,6929495
2016-05-30,48.59352493286133,49.22677336477809,48.24172256197831,48.92614016567803,11319157
2016-05-31,47.39100646972656,48.676685372630025,47.00722203336192,48.61911354284768,43012837
2016-06-01,47.65324401855469,47.973069513875274,47.15432644845496,47.39099554515335,5775383
2016-06-02,48.062625885009766,48.27370522814134,46.840911139946336,47.26946727411844,5332221
2016-06-03,47.365413665771484,48.31848245316113,47.17991890773383,47.9666800755207,9145664
2016-06-06,47.902706146240234,48.31847250695839,47.10954769377446,47.10954769377446,8974976
2016-06-07,47.902706146240234,48.299280167064964,47.64045247762869,48.01783936396815,6490135
2016-06-08,47.9347038269043,48.45920612999369,47.480557843507604,47.902721788713116,3865027
2016-06-09,48.094600677490234,48.54234908797129,47.710816325649326,47.96667256020993,6939121
2016-06-10,47.19910430908203,48.689464807524054,46.92405573104711,48.158565197883796,7576033
2016-06-13,47.51892852783203,48.12658714089942,46.572257249492246,46.75135975343113,8222923
2016-06-14,47.73000717163086,48.356858118281075,47.44216888537349,48.101001863830085,8084737
2016-06-15,48.26092529296875,48.54876365837183,47.80038182615971,47.99227406976176,7647953
2016-06-16,48.91334915161133,49.07325933288441,47.97947265189464,48.16497262649905,12680409
2016-06-17,49.540199279785156,49.64893507781728,49.06046874473604,49.31632503009557,12302420
2016-06-20,49.38669204711914,50.06470711446741,49.041281859106974,49.5402047943412,6963105
2016-06-21,48.938934326171875,50.160649166824996,48.24172696854562,49.76407503575969,9078816
2016-06-22,47.94749069213867,49.226777349773904,47.77479081933394,49.188397865125225,5674797
2016-06-23,48.04343032836914,48.20334048835334,47.42298203087577,47.84514589431582,6673948
2016-06-24,48.24812316894531,48.452810280297754,46.25883950043624,47.46136196475576,6137794
2016-06-27,48.606319427490234,48.964519243243124,47.85793776253168,48.209740130512195,5331954
2016-06-28,48.216148376464844,48.95813275982111,48.017858683568136,48.65749949587349,4730498
2016-06-29,49.284339904785156,49.50181669262522,47.91550469959657,48.101004659180774,7237036
2016-06-30,49.271549224853516,49.89840026156635,48.842987854911165,49.796056704000016,11272533
2016-07-01,50.576412200927734,50.76830440769564,49.380287235320026,49.636143511010566,12481407
2016-07-04,50.76190948486328,51.516683376134026,50.256589202728364,50.915422201090166,13651155
2016-07-05,49.450653076171875,50.90263444443108,49.32911717026439,50.78750119246681,11983722
2016-07-07,49.22677230834961,50.019925686419,49.09883897081943,49.565779776307075,8167361
2016-07-08,48.037044525146484,49.23956700724931,47.91550862294083,49.06046968622449,6834129
2016-07-11,48.44001388549805,49.21398016925975,48.356862677125925,48.51677285123333,7740342
2016-07-12,48.38883590698242,48.91973550625134,48.17135394544252,48.36964356633624,11170367
2016-07-13,50.128665924072266,50.27578641231301,48.46560005891081,49.25236126452134,14170504
