Price,Close,High,Low,Open,Volume
Ticker,BDL.NS,BDL.NS,BDL.NS,BDL.NS,BDL.NS
Date,,,,,
2018-03-23,169.85205078125,175.47312741150492,157.73844101675368,161.22437341491397,7879318
2018-03-26,172.9676055908203,180.65844093301763,169.50345510944734,169.85204301421234,2348330
2018-03-27,176.71493530273438,178.13109497976802,174.07870491536573,174.40551099468118,1031072
2018-03-28,172.83688354492188,176.47532815533413,171.81288824051458,174.73236195133083,353908
2018-04-02,170.91961669921875,175.16809665541348,169.9609800053771,173.86087205350742,214862
2018-04-03,170.91961669921875,173.3815537065866,169.52523847140841,171.1157057086152,228450
2018-04-04,170.8542022705078,172.11784964633156,169.2855306015185,170.81062547180247,240096
2018-04-05,169.45986938476562,172.68435387647816,169.06770468808548,171.26819397896196,139336
2018-04-06,170.26600646972656,170.7671065803317,168.30516954301186,169.80848317260373,149948
2018-04-09,169.91737365722656,171.24637968170313,163.40303404742664,170.81063825757664,176604
2018-04-10,167.71690368652344,170.2877759228942,167.2811621787394,168.67554032275854,100110
2018-04-11,166.1046600341797,169.41628469458132,165.58176493107686,169.41628469458132,95608
2018-04-12,163.66452026367188,167.32474643232374,163.40307268781615,165.79965108723746,122028
2018-04-13,163.7080841064453,166.453250191009,162.22655239322677,162.22655239322677,182670
2018-04-16,174.10049438476562,178.6539979441593,162.5315639833449,162.5315639833449,1103868
2018-04-17,176.5406494140625,182.0527762096015,174.4708774842842,175.4730908184202,920306
2018-04-18,176.3446044921875,178.50151711126506,174.75413725159004,177.7171876675598,258030
2018-04-19,180.8327178955078,183.8393315093962,177.06355667603594,178.00039821762635,915076
2018-04-20,181.09414672851562,182.575664978091,179.08973342719665,181.22486384256473,440532
2018-04-23,177.82611083984375,183.4471735944659,177.1289217723287,181.18131244948583,302418
2018-04-24,178.0439910888672,179.4383560004947,176.43174211535523,177.84790208205928,149724
2018-04-25,177.8914337158203,178.65398119653725,176.4752741087746,176.91101552632713,116550
2018-04-26,176.5406494140625,177.6735798667591,176.32277868461213,176.69316158423254,68038
2018-04-27,176.4752960205078,176.95461429888383,175.60381307719666,175.60381307719666,79968
2018-04-30,175.3206024169922,179.26405783556004,171.72573489369444,174.53625970597082,139808
2018-05-02,169.98277282714844,176.01779565286918,168.65375318734164,172.5536451842269,98920
2018-05-03,170.94139099121094,172.1178984006548,168.34873695599308,171.24641537077807,64546
2018-05-04,169.4380645751953,171.68213037099753,169.06768168514478,171.2463889233554,41144
2018-05-07,169.17662048339844,170.9413680630854,168.19620220628923,169.06768511927518,57830
