Price,Close,High,Low,Open,Volume
Ticker,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS
Date,,,,,
2021-06-24,352.99822998046875,352.99822998046875,288.3014239339252,294.1651817088525,41848082
2021-06-25,356.418701171875,404.50148972270256,347.3787426429779,379.0918765603971,30784367
2021-06-28,339.60931396484375,353.48688635023166,329.6409135387634,348.8935973681992,5967165
2021-06-29,341.1729736328125,344.00711721311137,333.1103068231302,337.1660665867143,2476272
2021-06-30,334.5273742675781,350.84817892163375,333.5500812900805,342.78551185727866,983870
2021-07-01,337.11712646484375,342.0524426358906,325.6827900240301,334.2341010899274,1740419
2021-07-02,368.8792419433594,376.2577919067499,333.550077363073,335.21148733510444,4600866
2021-07-05,374.35205078125,379.0919275310541,358.1778644657786,372.73952338636775,3150274
2021-07-06,379.1896667480469,386.7148344355213,367.4621512816125,373.96114347100536,3504682
2021-07-07,396.14569091796875,411.2448486307612,369.90537006223747,375.52480434984085,5935443
2021-07-08,393.3114929199219,403.03553822766935,387.105677775507,395.5592543936742,2421453
2021-07-09,412.6619567871094,417.1086278729683,389.011454971537,390.9171881938277,3886823
2021-07-12,399.810546875,417.3040844991518,392.8717610507237,415.25176336456116,1845286
2021-07-13,392.920654296875,406.0652575978183,391.308126747872,401.6674389234737,1526457
2021-07-14,392.67633056640625,397.7094135695931,389.93992199105253,395.75482749444996,625983
2021-07-15,385.737548828125,400.0060023910704,383.29431639274196,395.5104785696573,727281
2021-07-16,392.38311767578125,399.71281476810594,390.13535583064726,390.9171782573163,1023571
2021-07-19,384.8579406738281,395.7547806115556,379.1896536572506,390.4285222579165,1220437
2021-07-20,429.8623352050781,446.5251690488925,383.0988588431073,392.578612943306,8324982
2021-07-22,430.49755859375,441.7364278873439,401.7651508863546,418.28139631810444,9450575
2021-07-23,413.6391906738281,442.615917144769,409.241372934827,430.98613842211034,4378428
2021-07-26,396.3411560058594,414.37222341200606,393.45815961037965,414.37222341200606,3491888
2021-07-27,387.5943908691406,406.01636898596587,384.9068352501628,398.7355245610713,2330599
2021-07-28,409.24139404296875,414.6653576043204,386.5193345528218,391.35694624508494,4790986
2021-07-29,425.5133361816406,428.9827439813703,406.65159454366636,411.19600070777796,2548002
2021-07-30,429.27587890625,433.869167172712,417.0108657244871,423.02121071067126,1833069
