Price,Close,High,Low,Open,Volume
Ticker,FORTIS.NS,FORTIS.NS,FORTIS.NS,FORTIS.NS,FORTIS.NS
Date,,,,,
2016-04-20,179.56869506835938,182.35116824314082,178.3762108972413,178.3762108972413,617328
2016-04-21,178.07809448242188,183.8417859391108,177.38247994665556,180.26431809337018,808899
2016-04-22,179.02215576171875,181.65557440084422,177.9787414703546,178.52528603696987,515360
2016-04-25,177.18373107910156,180.26431399990085,175.64343203707227,179.66807948132322,184997
2016-04-26,177.5812225341797,179.76744611734776,176.8856080072525,176.8856080072525,214298
2016-04-27,176.78622436523438,179.6680775792582,176.1899898529688,177.13403920316696,154643
2016-04-28,177.77996826171875,180.0655718586644,175.94155951448167,176.98498889170247,249584
2016-04-29,174.05345153808594,178.2768440291759,173.01003728854232,177.4321746289139,183872
2016-05-02,173.7056427001953,177.08435044993539,172.91064818165083,174.3515672171794,174133
2016-05-03,173.90438842773438,178.2768355571851,173.4075187465123,174.60000294879345,252709
2016-05-04,171.96661376953125,174.35158236917076,170.97287432580472,173.9044026521459,241120
2016-05-05,169.0350799560547,173.45721730443643,168.24008539422806,171.81753817755776,724879
2016-05-06,165.90478515625,167.89226390065133,161.28390314082066,167.89226390065133,375832
2016-05-09,167.14695739746094,170.57535515841127,166.35196287643757,166.4513428777877,229314
2016-05-10,168.98538208007812,170.07848628381126,167.19664819011743,167.39539303049986,160281
2016-05-11,169.4325714111328,172.71191453561323,167.29603771963963,167.94196227848354,350277
2016-05-12,166.60040283203125,171.9169146390634,166.05385829760158,169.78038101376623,394435
2016-05-13,166.55072021484375,168.53819890397907,164.86135119847148,167.89225923205467,219050
2016-05-16,165.60667419433594,167.79291312705197,164.46387988581134,166.7991736715486,92810
2016-05-17,166.20291137695312,167.34570559914403,165.6563516850646,166.35196621871384,83251
2016-05-18,169.33319091796875,170.72443520240714,165.5569932566964,166.00417296255654,293145
2016-05-19,167.44508361816406,171.42004109277923,166.20290940734682,168.63756782789673,258225
2016-05-20,166.60040283203125,169.13444131167518,165.25886375216783,166.9482176841772,106541
2016-05-23,166.20291137695312,169.03507467648308,165.01042715308878,168.0910101344667,250127
2016-05-24,166.69979858398438,167.99166294694467,166.0538739841348,166.60041857019465,136154
2016-05-25,167.9419708251953,169.5319600462412,166.69979648477226,168.3394605488263,267880
2016-05-26,172.0659637451172,180.8605631273266,165.20916824130794,168.7369459943005,2133378
2016-05-27,162.97325134277344,168.73694253266964,161.8304571700027,168.73694253266964,1184791
2016-05-30,158.45175170898438,164.8116932644288,157.85551713905124,163.81795381794632,521591
2016-05-31,160.63796997070312,161.88014423636974,154.72522349878204,158.50143629906057,651960
2016-06-01,161.92984008789062,163.42044926052526,160.041741201191,160.93610063946753,275852
2016-06-02,163.122314453125,163.76825415319462,161.03547083655934,161.03547083655934,227178
2016-06-03,158.65049743652344,163.8676295591955,158.10395286856632,163.8676295591955,277762
2016-06-06,162.4763946533203,164.76199834470407,158.5014369859608,158.5014369859608,425211
2016-06-07,164.3148193359375,165.90479331166154,162.27765049013277,163.02295505592033,384125
2016-06-08,162.0292205810547,167.84258727370334,161.08517113489063,164.51356920951838,478348
2016-06-09,163.47012329101562,164.9607323179854,162.22794910187417,162.77450877774825,259657
2016-06-10,167.49476623535156,167.94194589888028,163.47011893707577,164.3148034284979,609323
2016-06-13,163.47012329101562,165.75572683168775,159.24673104793467,161.8801342636109,473240
2016-06-14,162.4763946533203,165.06012320240805,161.4329652329864,163.91731377508611,125715
2016-06-15,162.5260772705078,163.96699632678832,161.23421305467517,162.5757672717436,107269
2016-06-16,160.439208984375,164.3644762364384,160.041719324644,162.57575760439025,192251
2016-06-17,160.78704833984375,162.17827752441622,158.99831427163568,160.9857932000311,174082
2016-06-20,163.6191864013672,165.80542521540468,159.29642910254196,160.04173365371113,265973
2016-06-21,162.3273468017578,164.4141905691001,161.68140705501838,163.47014111506948,195313
2016-06-22,160.14109802246094,162.87388136866852,159.5448634812443,162.77451652676237,173178
2016-06-23,158.45175170898438,160.9857903301669,157.95488198574313,160.78704547352254,234461
2016-06-24,154.82460021972656,156.91144384380445,150.75026264949963,156.91144384380445,637712
2016-06-27,154.92398071289062,156.16615507769333,153.58244149686047,154.625870995947,254996
2016-06-28,157.85549926757812,161.83045660348682,155.56989576677884,156.0170754344168,606639
2016-06-29,156.9611358642578,159.8429892344584,156.3649013196804,158.799559827373,236275
2016-06-30,156.7126922607422,158.99829579545366,155.5202080749281,157.85550160972747,255993
2016-07-01,158.2530059814453,161.0851694536388,157.60708141009056,157.8058262656412,274588
2016-07-04,159.99205017089844,162.12858390601306,158.50144100781552,158.50144100781552,343209
2016-07-05,158.600830078125,162.7248429329533,157.9548903059305,160.7373639352989,443896
2016-07-07,158.45175170898438,160.19079574032878,158.00457199071937,158.84925658553374,172595
2016-07-08,157.85549926757812,159.54485310268754,156.96112476904335,159.0976734350496,189362
2016-07-11,158.8492431640625,159.89265736410064,158.40204832032123,159.89265736410064,192418
2016-07-12,154.92398071289062,159.44549843342477,154.625870995947,158.99831869474806,619224
2016-07-13,153.13523864746094,157.20956085117228,151.64462963465604,155.52020700264518,562437
2016-07-14,155.917724609375,156.7127192579594,152.48932629832024,153.03588606692588,541459
2016-07-15,168.88600158691406,171.32065999184937,156.1164598795656,156.1164598795656,3817856
2016-07-18,169.78038024902344,173.755337795028,167.89226631671545,168.7369508605453,2548497
2016-07-19,172.3640899658203,173.8546990145243,166.99790345578967,170.475991236099,1122394
2016-07-20,177.33279418945312,182.84805093229107,170.3269283357541,171.96660745565728,5785669
2016-07-21,179.41964721679688,182.15243049847174,177.43216846648787,177.8793481526555,1876499
2016-07-22,179.3202667236328,181.90399515727321,177.432167981306,179.46933672745408,827940
2016-07-25,177.33279418945312,180.66182726901351,175.44469538099978,178.6743484545321,647369
2016-07-26,170.32693481445312,177.87936066205697,169.13445051305794,177.48187094934545,592100
2016-07-27,173.6559600830078,173.95408493554478,170.17787218434958,171.71817128640734,701496
2016-07-28,173.01004028320312,173.95408970607664,171.07223627020028,173.90439970208112,476574
2016-07-29,170.67474365234375,174.60001128884318,169.48225939310166,173.40752702960108,533345
2016-08-01,172.26473999023438,173.7056591623192,169.03508677272055,171.4200553911188,436849
2016-08-02,176.23968505859375,181.75492648543047,171.9169126915092,172.61252722466108,2539423
2016-08-03,188.66143798828125,190.40048200126628,172.21504728997064,173.95409130295567,8171979
2016-08-04,186.07769775390625,191.69231915086985,183.99083900351192,190.59921493758765,2327477
2016-08-05,187.86642456054688,194.72321991572719,185.9783107236177,191.0463874040615,3781298
2016-08-08,184.6864776611328,188.8104901975112,183.44430338351762,187.81675077541905,522715
2016-08-09,189.80422973632812,195.46854141308484,185.1336574822747,185.1336574822747,4929836
2016-08-10,187.02175903320312,190.59922707213684,185.08397016347254,189.75454248528123,1429777
2016-08-11,190.49984741210938,191.4438968464501,186.82301452068418,186.87270452528327,1881854
2016-08-12,191.99046325683594,193.77919734187466,189.9532943034102,191.19546864534527,2643196
2016-08-16,189.3570556640625,197.65477099262026,187.31988675424222,191.99045914729265,4844537
2016-08-17,186.22674560546875,190.94700745411424,184.43802693027337,189.70483328341805,2446372
2016-08-18,192.58668518066406,194.22634900980955,187.121118865834,187.17080886498422,4252152
2016-08-19,186.8726806640625,195.36915481476026,184.33864238567776,192.78542653812121,4989765
2016-08-22,180.7611846923828,193.38168677693542,178.92277596240154,188.81047962595076,4014553
2016-08-23,180.86056518554688,184.13990813639822,175.34530865410497,180.76118518332797,1253366
2016-08-24,180.3140106201172,183.3449188147474,178.97247153162374,181.80461971617206,609452
