Price,Close,High,Low,Open,Volume
Ticker,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS
Date,,,,,
2016-10-06,5337.361328125,5353.987004633445,5267.959771664972,5296.95771536221,1957
2016-10-07,5304.49609375,5336.587334796452,5267.958879666847,5336.587334796452,1139
2016-10-10,5377.3779296875,5412.948545627245,5338.7140115044485,5350.119678579786,3388
2016-10-13,5154.81884765625,5316.965657587909,5142.301215120252,5316.965657587909,13097
2016-10-14,5084.595703125,5177.630768538891,5074.6399316667985,5156.80076865569,11947
2016-10-17,5024.5703125,5164.533525256732,4997.312057940727,5164.533525256732,27653
2016-10-18,5022.63720703125,5056.371386132279,5007.558182363901,5024.4250359285525,9723
2016-10-19,4963.6259765625,5056.274495813218,4926.798495762024,5056.274495813218,6695
2016-10-20,4936.802734375,5012.9223300137955,4919.984022875816,5012.9223300137955,6456
2016-10-21,4882.76953125,4948.111646888021,4866.917419307104,4937.38231527764,6977
2016-10-24,4878.13037109375,4948.0152185031175,4861.021397509705,4929.649856293397,5932
2016-10-25,4888.6171875,4977.979355198978,4863.3407459451155,4929.649458546561,2956
2016-10-26,4922.8837890625,4958.647916334307,4888.086259825066,4890.986053928186,3769
2016-10-27,4910.7529296875,5006.977570462448,4884.219626167326,4948.981691267902,6231
2016-10-28,4913.4111328125,4934.48278038276,4881.416644680521,4934.48278038276,5601
2016-11-01,4927.5234375,5002.144997066174,4910.270039580243,4977.013447322461,21587
2016-11-02,4940.42724609375,4963.480702661108,4881.31987311365,4920.031934011752,6359
2016-11-03,4956.47314453125,4977.931810002413,4931.341595263479,4940.330768328269,4361
2016-11-04,4926.943359375,5002.144492620317,4883.252942360935,4891.952324087231,3314
2016-11-07,4923.75341796875,4977.979659724354,4905.629705615384,4977.979659724354,3010
2016-11-08,4919.64599609375,4939.3163621062695,4900.700578666667,4915.151409258392,4263
2016-11-09,4884.7998046875,4909.254545586656,4591.340554039205,4831.926704676522,4540
2016-11-10,4947.38671875,4977.979449516289,4882.334393440318,4977.979449516289,3013
2016-11-11,4827.96337890625,4962.127461079412,4787.5597723218,4883.397867191691,3970
2016-11-15,4734.83251953125,4928.63543317003,4511.451610463979,4823.3243843267555,8828
2016-11-16,4630.6328125,4770.161334166254,4591.340696512606,4770.161334166254,7895
2016-11-17,4518.5078125,4690.803927589668,4446.399498270089,4690.803927589668,58219
2016-11-18,4472.73876953125,4517.927226363843,4451.183822761275,4507.149752978855,5005
2016-11-21,4468.6796875,4532.040002989411,4431.465661341239,4532.040002989411,6843
2016-11-22,4451.32861328125,4486.899702288702,4349.6909296201275,4470.515677665131,10628
2016-11-23,4488.15625,4523.678727184623,4383.183610782532,4398.165880071285,8449
2016-11-24,4413.19677734375,4522.664003323088,4398.117753807887,4522.664003323088,2795
2016-11-25,4469.45263671875,4494.729081375558,4413.583458120954,4414.694951486033,1597
2016-11-28,4460.26904296875,4485.014042424726,4446.350128265892,4449.298062931859,3042
2016-11-29,4379.365234375,4461.719091144782,4349.690490462528,4456.064399112856,8602
2016-11-30,4597.478515625,4675.434550336438,4378.737103903405,4426.004123926782,8997
2016-12-01,4541.029296875,4659.0023948692715,4509.179703747956,4633.8708466811795,5277
2016-12-02,4448.6220703125,4530.106086890644,4438.617687358902,4523.678305060902,1972
2016-12-05,4459.400390625,4477.185701495095,4448.815952507739,4458.1921429847525,1710
2016-12-06,4443.98291015625,4499.5141598435475,4429.919096576365,4499.5141598435475,13793
2016-12-07,4428.71044921875,4461.719676991886,4417.352922557907,4455.195140399486,954
2016-12-08,4445.4326171875,4478.200668985107,4427.019112940916,4478.200668985107,2913
2016-12-09,4436.5400390625,4476.363594506091,4411.60152683661,4447.317512645994,1336
2016-12-12,4411.07080078125,4447.3182325834405,4407.687707146379,4447.3182325834405,2072
2016-12-13,4399.66455078125,4422.186096648724,4386.566863967715,4420.736199567856,1750
2016-12-14,4308.03076171875,4420.252889902211,4267.530397751643,4420.252889902211,5158
2016-12-15,4358.3427734375,4388.355456216098,4296.673530319086,4307.741267560132,2407
2016-12-16,4294.6923828125,4422.1865858326455,4272.363870902796,4422.1865858326455,4433
2016-12-19,4277.3896484375,4359.356969858134,4253.031190105497,4359.356969858134,1481
2016-12-20,4211.3232421875,4282.077943550269,4195.084110092293,4282.077943550269,5197
2016-12-21,4215.04345703125,4272.362521070543,4201.607369263265,4242.349846447594,2050
2016-12-22,4210.45263671875,4251.097892766562,4185.369230486406,4251.097892766562,1464
2016-12-23,4137.7646484375,4252.064869117927,4074.210825945001,4252.064869117927,4277
2016-12-26,4118.81982421875,4204.702168655646,4093.6882710267855,4204.702168655646,7103
2016-12-27,4041.685302734375,4132.255266964587,4030.714319245674,4084.843816098853,7473
2016-12-28,4105.7705078125,4128.0508781922035,4059.80895490051,4077.0628261478,10835
2016-12-29,4191.94140625,4225.9176985721715,4050.6732235471777,4050.6732235471777,7184
2016-12-30,4238.96728515625,4272.363056458224,4188.269032496263,4191.990529100408,3455
