Price,Close,High,Low,Open,Volume
Ticker,GABRIEL.NS,GABRIEL.NS,GABRIEL.NS,GABRIEL.NS,GABRIEL.NS
Date,,,,,
2016-04-20,83.80236053466797,87.04981333442396,82.67477227904072,85.74181371079736,295421
2016-04-21,82.40412902832031,84.61420562063407,81.18633537415812,84.56909934808138,105949
2016-04-22,82.49434661865234,83.89255868293537,81.4118647433862,82.76497052859484,68788
2016-04-25,82.26883697509766,83.80236114323866,81.68249658371552,82.85518424873237,58499
2016-04-26,83.26111602783203,83.62193874857381,80.64511000894063,81.68249253670388,83375
2016-04-27,83.84745025634766,85.06525093764647,83.26110993690955,83.89255653426677,277758
2016-04-28,81.63739013671875,84.70443158460401,81.27656051657003,84.70443158460401,90905
2016-04-29,81.63739013671875,82.53946074596426,80.55490815852517,82.53946074596426,92379
2016-05-02,81.41187286376953,82.04331954028277,80.3744902818527,81.18635521040729,66535
2016-05-03,84.02787780761719,85.2005654588402,80.8706307060704,81.18635403977459,163098
2016-05-04,81.05104064941406,84.79463495193397,80.73531732125628,84.43380534164547,296787
2016-05-05,81.27657318115234,81.90802683536937,81.00595608556246,81.81781425458577,129110
2016-05-06,80.05875396728516,81.81778862549675,79.60771873366666,81.27654772160483,61770
2016-05-09,81.09613037109375,81.90799510789077,79.0664719702267,80.82550649807776,110594
2016-05-10,80.78042602539062,81.68249663703205,80.2842844360868,80.73531974190752,221692
2016-05-11,81.09613037109375,81.63737123487476,80.05874803420039,80.73530083448941,116984
2016-05-12,80.37446594238281,81.9981953077847,79.9685370421576,81.9981953077847,69275
2016-05-13,80.19407653808594,81.00594144260697,79.60772928025118,80.0587645736237,65233
2016-05-16,80.32939147949219,81.0059444446235,79.56262594654123,79.56262594654123,180647
2016-05-17,80.91571044921875,81.41185191183106,80.05874633988928,80.9608167211838,113022
2016-05-18,83.84745025634766,84.524003131624,79.96855123411432,81.68248656126474,392853
2016-05-19,81.8628921508789,84.16317451793634,81.32165126517458,83.26110408101205,163962
2016-05-20,81.36674499511719,84.7495088981667,80.59998655354279,82.26881536926372,834003
2016-05-23,81.27657318115234,83.57685634606143,80.46470812987539,82.4492679088028,276066
2016-05-24,78.66056823730469,81.23147543258119,78.2997454358132,81.18636914126786,132143
2016-05-25,78.79586029052734,79.83324278795114,78.48013697798586,79.38220751796271,101292
2016-05-26,77.9839859008789,79.3821978199258,77.8486808422141,79.3821978199258,94453
2016-05-27,77.12702178955078,78.43502116056665,76.85639790756416,77.66826267127283,152629
2016-05-30,80.14897155761719,80.73531882497534,77.35255406973893,77.4878660363989,276781
