Price,Close,High,Low,Open,Volume
Ticker,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS
Date,,,,,
2016-04-20,12234.6796875,12295.229796996678,11532.549228610773,11532.549228610773,14512
2016-04-21,11702.59765625,12488.893780778038,11649.587749588967,12448.707528690498,22820
2016-04-22,11621.048828125,11861.850569547212,11469.786001943943,11739.801434947742,6740
2016-04-25,11540.9931640625,11730.771940476974,11449.5131866642,11730.771940476974,3684
2016-04-26,11608.587890625,11762.334151397352,11468.884063488147,11468.884063488147,9303
2016-04-27,11721.1083984375,11807.395766403777,11603.891167636748,11658.571376502105,4098
2016-04-28,11715.5556640625,11917.705680060666,11614.276938035935,11739.892472228756,12629
2016-04-29,11346.11328125,11816.563496092329,11239.145436081128,11816.563496092329,7927
2016-05-02,11613.9619140625,11725.35423263762,11197.966149469075,11376.772383146083,5778
2016-05-03,11408.1083984375,11668.325113767372,11248.130655925615,11514.173177845456,5008
2016-05-04,11447.1640625,11631.43360878164,11206.99464945498,11527.581522988947,3870
2016-05-05,11418.673828125,11577.251111495902,11332.702177033247,11538.419458001805,3307
2016-05-06,11801.5693359375,12019.071346865449,11304.523930353827,11306.781584118477,8656
2016-05-09,11815.9306640625,11965.523195517539,11667.738583835166,11801.572511393573,4444
2016-05-10,11714.6943359375,11901.988758210806,11653.105366471404,11814.708395092544,4092
2016-05-11,11808.1640625,11841.84808757478,11605.245921865591,11694.64903028242,3411
2016-05-12,11740.2548828125,11942.540725183948,11694.650262099294,11942.540725183948,3487
2016-05-13,11665.84375,11783.422587496563,11569.126171839505,11694.651777794208,3814
2016-05-16,12030.0029296875,12061.475165100825,11573.144457253446,11667.559399700698,5493
2016-05-17,11982.0478515625,12094.614840063976,11658.526012373288,11658.526012373288,4816
2016-05-18,11971.255859375,12064.903527958515,11830.107501216808,11992.658596653375,3249
2016-05-19,11983.404296875,12055.875006181825,11830.290345366759,12001.691298288872,3307
2016-05-20,11783.0625,12055.877165342543,11696.54845871956,11982.729146586533,6575
2016-05-23,11704.4970703125,11946.607648891702,11595.316517633188,11920.418849903277,4728
2016-05-24,11882.7578125,12123.378803584566,11235.894826659653,11649.497127785688,17476
2016-05-25,11684.625,11920.594838098368,11496.29078311949,11874.31292748996,10640
2016-05-26,12028.8291015625,12082.967837122302,11668.688203693313,11697.40539481931,11408
2016-05-27,12166.2744140625,12257.167937581315,11854.356513558268,12055.830131584491,10601
2016-05-30,12664.990234375,12795.482664683901,12191.33431951674,12191.33431951674,21389
2016-05-31,12477.2216796875,12746.484888629398,12368.819133323417,12698.005074409715,10574
2016-06-01,12952.4306640625,13056.174743949241,12401.738118666917,12481.829682473122,12956
2016-06-02,12907.3447265625,13175.070971128875,12840.005972514362,12979.295978133354,10619
2016-06-03,12758.3359375,13069.11520997148,12678.831716007762,12907.846448102451,9243
2016-06-06,12608.548828125,12829.151985244904,12508.829848544257,12829.151985244904,10740
2016-06-07,12639.16796875,12817.169589830408,12590.41610680912,12662.729513796074,7622
2016-06-08,12497.931640625,12675.888195579488,12355.249828456917,12644.638568049435,18951
2016-06-09,12649.296875,12783.928455363579,12437.964635201093,12437.964635201093,4645
2016-06-10,12380.2587890625,12707.047440088098,12303.060842977575,12635.683570295703,8005
2016-06-13,12295.5078125,12467.359106039428,12238.977781730451,12305.457097915441,4641
2016-06-14,12204.97265625,12389.576816608545,12138.17622557222,12328.072128075228,3326
2016-06-15,12185.615234375,12318.9360319666,12138.03990675784,12246.667676632955,5815
2016-06-16,12151.2001953125,12570.019781924342,11993.865610232613,12300.936789650732,14065
2016-06-17,12396.087890625,12436.563398111217,12166.394861988188,12264.757128784302,6919
2016-06-20,12379.173828125,12463.290524578852,12219.669026387883,12373.565871705043,4986
2016-06-21,12285.0625,12427.563239529065,12257.565936899666,12392.288496709441,4941
2016-06-22,12231.970703125,12405.812067997716,12125.468102123577,12370.582368547231,9131
2016-06-23,12201.8955078125,12398.077702839368,12088.383192758909,12398.077702839368,5576
2016-06-24,12287.1875,12367.14393589152,11760.10144657474,12092.905249756755,9837
2016-06-27,12313.1005859375,12427.562419777716,12164.358586869761,12164.358586869761,6424
2016-06-28,12480.9755859375,12542.209112652614,12255.759867110053,12355.207707561953,4315
2016-06-29,12636.091796875,12693.210102460816,12391.429784367243,12478.75721328434,5669
2016-06-30,12678.15234375,12749.651373898032,12490.879771907246,12577.257687781042,9927
2016-07-01,12716.8154296875,12933.981739189932,12593.579955046016,12678.103838896845,11553
2016-07-04,12646.17578125,12741.82459864601,12590.369155105855,12716.770310955428,4922
2016-07-05,12462.0712890625,12660.921020501635,12409.475382289073,12572.73415098464,5931
2016-07-07,12227.7646484375,12506.028488431226,12179.737076696612,12481.833629764835,8797
2016-07-08,12070.607421875,12253.90073233317,11993.726586161365,12253.90073233317,8256
2016-07-11,12119.5888671875,12303.153397782142,12038.682893734975,12075.721554223688,12096
2016-07-12,12030.5400390625,12201.441804222015,11984.36648672659,12201.441804222015,5871
2016-07-13,11954.5224609375,12052.206385109495,11853.220613648025,12029.594365625237,7052
2016-07-14,12201.0400390625,12242.601112703056,11864.980340322758,11899.350614216053,6316
2016-07-15,12161.8740234375,12255.668851854085,12031.312583292392,12201.445055399972,8645
2016-07-18,12068.93359375,12264.21125533188,11984.454775442702,12075.264956222833,9818
2016-07-19,12051.4384765625,12150.071933371668,12025.027459950154,12120.133088246906,5308
