Price,Close,High,Low,Open,Volume
Ticker,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS
Date,,,,,
2016-04-20,33.39409637451172,33.93947863619196,33.268241145386696,33.60385829043291,146130
2016-04-21,33.85557556152344,34.56876807217532,33.4360516849211,33.68776857145304,245567
2016-04-22,34.3589973449707,35.49171024176801,33.56190154317776,33.89752183889448,3390565
2016-04-25,34.44291305541992,34.694626766280116,33.68777192283934,34.19119934455973,565096
2016-04-26,34.778533935546875,35.07219940202603,34.23315155412726,34.652675478076645,150510
2016-04-27,34.44291305541992,34.904388725449195,34.35900955203769,34.77853347037584,134237
2016-04-28,34.44291305541992,34.904388725449195,34.23315109625084,34.44291305541992,161680
2016-04-29,34.52681350708008,34.77852717235763,34.065334719906176,34.568765251174185,123071
2016-05-02,34.484859466552734,35.57562404587956,33.85557368650095,34.52681441245991,462147
2016-05-03,34.610721588134766,35.40781763454963,34.2331494397579,34.5268180888125,355855
2016-05-04,34.40095520019531,35.07219271030044,34.2750967667387,34.610717122147726,261038
2016-05-05,34.52681350708008,35.15609927063041,34.317051585896635,34.48485856227306,2219059
2016-05-06,34.44291305541992,35.03024718123604,34.31705780034657,34.98829542954492,611021
2016-05-09,34.69462203979492,35.03024240902892,34.48486010920193,35.03024240902892,125400
2016-05-10,35.65953063964844,36.3727199721561,34.94634130714078,35.28195849861539,846894
2016-05-11,35.40781784057617,35.65953154072094,34.86243548966804,34.9882939400971,165619
2016-05-12,35.11414337158203,35.617573889169115,34.90438145609895,35.40781197368604,178645
2016-05-13,35.995140075683594,37.42151830653981,34.98828240629921,35.40780616848335,1602591
2016-05-16,37.46347427368164,37.673236160542764,35.911234390481894,36.28880642697439,863365
2016-05-17,37.75714874267578,38.847910177321566,36.33076692780985,37.58933855256571,4245616
2016-05-18,37.79909896850586,38.21862282653747,37.12786143579788,37.757147222845305,413748
2016-05-19,37.84104537963867,39.35133361621455,37.337618101255096,37.337618101255096,681997
2016-05-20,37.79909896850586,38.93181530561903,37.33762336481369,37.88300566054,464928
2016-05-23,38.26945114135742,39.0818758962527,37.58530518122755,38.055655324925254,368317
2016-05-24,38.2266845703125,38.78255161847073,37.414259986719394,38.26944307213012,479079
2016-05-25,38.26945114135742,38.82532156898716,37.884618019326474,38.48324695778958,448353
2016-05-26,38.86807632446289,39.76601801426755,38.26944744383813,38.48324323961376,357042
2016-05-27,39.33843231201172,40.10809859693552,38.78256185487059,38.86808214334293,558427
2016-05-30,39.38119125366211,39.80878291388051,39.12463690998416,39.167395423552904,160204
2016-05-31,38.61152267456055,39.76601868635518,38.26944809063213,39.55222288696617,381149
2016-06-01,38.91083526611328,39.21014807863893,38.526002176962464,39.167389571458834,122583
2016-06-02,39.93706130981445,40.62120730673801,38.910840683296406,38.910840683296406,497698
2016-06-03,39.808780670166016,41.21983437426271,39.252913500571324,40.364651102025995,926733
2016-06-06,39.167388916015625,40.15085087602507,38.996351627892466,39.93705508143736,313074
2016-06-07,38.99635696411133,39.89430203406548,38.440489779477986,39.466710386378885,370326
2016-06-08,41.77570343017578,42.502611201758576,38.73980332910705,38.99635766990933,1455710
2016-06-09,44.34124755859375,46.17989274115693,41.946735254097874,41.946735254097874,3488725
2016-06-10,46.479209899902344,48.488892562529244,43.742626017435164,44.512289011029566,4274729
2016-06-13,45.324710845947266,46.008856772300994,43.913657222252304,45.70954394897909,919754
2016-06-14,45.06815719604492,45.70954462313588,44.21297395992363,45.45299030475253,407648
2016-06-15,45.28194808959961,46.77851859035516,44.7688362462674,45.324706594311095,762896
2016-06-16,45.28194808959961,45.83781517537851,43.614340307733315,45.19642781791184,734692
2016-06-17,45.15367126464844,45.96609593833715,44.212971071281466,45.96609593833715,865161
2016-06-20,44.64057159423828,44.89712594719772,43.400555082291135,44.89712594719772,363200
2016-06-21,45.36747360229492,45.66678971590604,44.298494472823954,44.5550488114439,652364
2016-06-22,44.04193878173828,45.96610115569772,43.78538445099675,45.666788313543485,486836
2016-06-23,43.27226257324219,44.34124142398695,42.97294979993948,44.298482922410074,236873
2016-06-24,41.732940673828125,42.50260688024345,40.40740732923738,42.417086600494464,458156
2016-06-27,43.52882385253906,43.828136651595244,40.279125256852815,40.279125256852815,408718
2016-06-28,42.972957611083984,44.08469516548487,42.67364478337553,43.528828019417,312270
2016-06-29,43.101234436035156,43.61434304935688,42.844676867109285,43.40054725009533,450725
2016-06-30,43.91366195678711,44.640569732499635,43.18675744334004,43.48607029893226,1262953
2016-07-01,44.597808837890625,45.23919629042636,43.95642138535489,44.42677153142804,813805
2016-07-04,44.76884460449219,45.45299385666399,44.34125295301751,44.98264043022952,630412
2016-07-05,44.98263931274414,45.32471393033202,43.82814318734936,44.76884349231804,514213
2016-07-07,45.75230026245117,46.5647249382561,44.939875586646245,45.281950164542515,1237055
2016-07-08,46.90679931640625,49.301314993486834,45.49574893055358,45.83782026851855,3054519
2016-07-11,46.350929260253906,47.719221050781165,45.92333766793102,47.291629458458274,754467
2016-07-12,46.17989730834961,47.804746851882854,45.966101487477616,47.59095103101087,865580
2016-07-13,45.28194808959961,46.65023981395591,44.85435651795517,46.26540674702295,750457
2016-07-14,44.85436248779297,45.880583048776195,44.64056667351585,45.45299142022195,328068
2016-07-15,44.64057159423828,46.00886365153236,44.46953427151013,45.4102346531166,510361
2016-07-18,45.02539825439453,46.3509316052028,44.897119465301905,44.98263648318691,581072
2016-07-19,44.597808837890625,45.452992107938265,44.29849273601478,45.1109174950131,324327
2016-07-20,47.71921920776367,48.31784806634839,44.51228238920073,44.85435695475337,2381551
2016-07-21,48.488887786865234,50.62684577339135,47.847500390907406,48.18957171139259,2781541
2016-07-22,54.5179328918457,55.5869119681564,47.54818800939384,48.61716708570454,8217843
2016-07-25,57.938663482666016,58.28073807750662,54.21861775953372,54.43241356574283,5783389
2016-07-26,60.71800994873047,62.214580616480866,56.74140658380191,57.938664422908296,8100688
2016-07-27,64.22425842285156,66.61877404514993,60.1621381338123,60.63249151393418,8876201
2016-07-28,59.178672790527344,66.14841693521315,58.66556419311823,64.99392095991018,3558944
2016-07-29,61.188358306884766,62.25733726735075,58.580047033535855,59.606264225771284,2225826
2016-08-01,57.76762771606445,62.00078194231387,56.8696827470879,61.78698614251279,2084418
2016-08-02,57.297279357910156,60.76077422741696,56.655891902411156,59.007645905907474,2831088
2016-08-03,57.596595764160156,59.69179882986929,53.49171644732568,57.1690041006927,3380582
2016-08-04,56.955196380615234,59.349711806034584,55.501387638093966,58.152454093324906,2137927
2016-08-05,59.60626983642578,60.80352768974984,57.04072008981583,57.51107348650648,2948118
2016-08-08,58.06693649291992,60.54696890305766,57.46830438038761,60.24764958452671,1622651
2016-08-09,57.12623596191406,58.83660222994108,55.92897826938925,58.83660222994108,1066989
