Price,Close,High,Low,Open,Volume
Ticker,REDINGTON.NS,REDINGTON.NS,REDINGTON.NS,REDINGTON.NS,REDINGTON.NS
Date,,,,,
2016-04-20,40.93391799926758,41.09333070106574,39.76488251029853,39.92429521209669,343896
2016-04-21,40.384830474853516,40.73908337375574,40.17227927605921,40.72136964771658,192578
2016-04-22,40.70365524291992,40.91620642405635,40.402540844415405,40.880781677656095,121818
2016-04-25,40.61509323120117,42.15609271860311,40.154563406122435,40.154563406122435,320900
2016-04-26,40.52653121948242,40.96934733267009,40.083715106294754,40.73908241326549,114226
2016-04-27,39.942012786865234,40.47339211440668,39.81802481765257,40.13685295472444,425742
2016-04-28,39.658607482910156,40.17227576303976,39.3574930857224,39.67632120740028,163450
2016-04-29,38.47186279296875,39.88887433379806,38.01133566384024,39.67632314322067,425142
2016-05-02,38.082183837890625,38.61356314725654,37.47995503503656,38.61356314725654,587208
2016-05-03,37.851924896240234,38.87925893015823,37.65708740706972,37.94048812842738,128102
2016-05-04,37.14341354370117,37.905057768379145,36.84229913935917,37.88734404346816,567920
2016-05-05,35.42529296875,37.81650024414063,35.177316999062896,37.302834577187895,312462
2016-05-06,35.6201286315918,36.29320695021876,35.42528846394609,35.56699015834887,331024
2016-05-09,36.204647064208984,36.4349120009835,35.5669934347587,35.938957376254216,94278
2016-05-10,37.62165451049805,37.958196365773794,35.65555266195695,35.65555266195695,203846
2016-05-11,37.479957580566406,38.861541716563025,36.842301284925576,36.842301284925576,141454
2016-05-12,37.639373779296875,38.08218994140625,37.21427134476602,37.550810546875,646876
2016-05-13,37.95820236206055,38.43644328170053,37.47996144242057,37.49767246745293,108912
2016-05-16,37.6747932434082,38.59585019076232,37.26740189090494,38.59585019076232,89184
2016-05-17,39.215789794921875,41.37673436310515,38.04675700020455,38.22388342692549,2939122
2016-05-18,39.003238677978516,39.28664204222248,38.36558516253178,39.28664204222248,203990
2016-05-19,39.74717330932617,41.022485879763,39.28664617243293,39.67632381218416,451954
2016-05-20,39.4106330871582,40.52653020500451,39.074093930654,40.52653020500451,120236
2016-05-23,38.57814025878906,39.92429961905179,38.489577036295394,39.92429961905179,152654
2016-05-24,42.81146240234375,44.9192687778963,37.019428030881976,37.94048502985928,4205304
2016-05-25,42.26237106323242,43.57310568150061,40.95163374222916,42.86459989806157,5445736
2016-05-26,41.50072479248047,42.51034494436208,40.50881566268471,41.128758193123325,492998
2016-05-27,40.52653121948242,42.08524447845003,40.15456460331075,41.11104902943716,205232
2016-05-30,40.845359802246094,42.29779612862642,40.189989785468846,40.5265316567638,360020
2016-05-31,40.4556770324707,41.62471259495489,39.67632179263786,41.09333328523207,728152
2016-06-01,40.26084518432617,41.093339011688315,40.10142974755344,40.56195962791648,868678
2016-06-02,39.9597282409668,41.447589341357364,39.53462313890153,41.447589341357364,456058
2016-06-03,39.49919128417969,40.77450095549865,39.215787933782295,40.70365146926663,317910
2016-06-06,37.037139892578125,39.85344922326125,34.752207182136814,39.144943459292165,13183414
2016-06-07,36.55889892578125,37.65708509980384,34.893911343771514,35.992094815058906,1782070
2016-06-08,36.75373458862305,37.37367709975645,36.55889443260146,36.87772255030276,583088
2016-06-09,36.700592041015625,37.12569705163199,36.50575460937587,37.01942012329426,219414
2016-06-10,36.59431838989258,37.09027018929559,36.488041459886446,36.84229428959408,211218
2016-06-13,36.87771987915039,37.19654797375811,36.13378946022216,36.48804229806748,308282
2016-06-14,36.966278076171875,37.17882920951128,36.57660054792726,37.17882920951128,216798
2016-06-15,36.54118347167969,37.47995410207156,36.31091856947264,37.14341225954285,1379664
2016-06-16,36.62975311279297,36.806879575908276,36.27550018656235,36.59432836071697,159434
2016-06-17,37.10799026489258,37.426818406760866,36.080656342310355,36.68288787755824,831338
2016-06-20,36.34634780883789,37.21426905480643,36.16922135489352,36.84230242042917,532524
2016-06-21,36.8245849609375,37.01942512161894,36.20464243497737,36.45262106700238,1201974
2016-06-22,36.470333099365234,37.17883886294871,36.18693241557285,36.82458598115697,255560
2016-06-23,36.240074157714844,36.558899617901616,36.16922195332371,36.32863738615234,128806
2016-06-24,35.72640609741211,36.080659014000695,34.769924303717026,35.42529165885886,290318
2016-06-27,36.02751922607422,36.43491060588618,35.673266322365585,35.72640479846891,105914
2016-06-28,36.434906005859375,37.17883646917681,36.275493300410936,36.84229733423685,329150
2016-06-29,36.4526252746582,36.753739710048904,36.38177307044347,36.5234747761377,85796
2016-06-30,36.700592041015625,37.01942012329426,36.50575460937587,36.50575460937587,248894
2016-07-01,36.73602294921875,37.00171261192593,36.523471759600014,36.66517345359084,109338
2016-07-04,36.789161682128906,37.019426598648366,36.73602320866518,36.87772490365677,561058
2016-07-05,36.771446228027344,37.33825023695144,36.52346761599294,36.948572649737045,1773488
2016-07-07,36.700592041015625,37.1788328130663,36.523465628942446,36.523465628942446,263942
2016-07-08,36.771446228027344,36.98399739353204,36.576606083052795,36.576606083052795,200894
2016-07-11,36.84230041503906,37.17883957812088,36.7360234673632,36.913149911666274,765450
2016-07-12,37.05485916137695,37.10799764604729,36.8423079254312,37.10799764604729,242194
2016-07-13,36.789161682128906,37.17883931630451,36.6651737125369,37.0548513467125,495748
2016-07-14,36.75373458862305,37.19655066800405,36.66517137274685,37.001710511982466,380108
2016-07-15,36.34634780883789,37.09027837485721,36.18693508138204,36.91315192091284,226758
2016-07-18,36.417198181152344,36.84230056815239,36.310921233034804,36.718312597171966,242856
2016-07-19,36.50760269165039,37.2489667252582,36.16404536432835,37.176639738168625,271734
2016-07-20,36.579933166503906,37.15855735203972,36.05555284281696,36.50760341887583,700022
2016-07-21,36.399112701416016,36.905409895157426,36.2725390927551,36.83308014799566,234728
2016-07-22,35.96514892578125,36.796923232715336,35.87473879498833,36.50760971053872,340530
2016-07-25,36.16405487060547,36.65226905953895,36.07364473342895,36.12789136755455,530252
2016-07-26,36.94157791137695,37.21280828846621,36.18213340734663,36.43528065565738,303046
2016-07-27,36.94157791137695,37.17664479000726,36.38103402841992,37.17664479000726,211618
2016-07-28,37.19471740722656,38.51470551908999,34.37392372889256,37.068143809452806,3941316
2016-07-29,37.248966217041016,37.791426890104724,36.525685319622745,37.068145992686446,493680
2016-08-01,37.248966217041016,37.610606665750154,36.94157238745778,37.55636004662425,254836
2016-08-02,37.93608856201172,38.261565560057946,37.321298063680395,37.48403794225251,407450
2016-08-03,37.212806701660156,37.79143092962428,36.7426729644467,37.79143092962428,191142
2016-08-04,37.61061477661133,38.00841880415968,36.959660724915295,37.737188409136046,208002
2016-08-05,37.68293380737305,38.02649389052322,37.248966370770134,37.66485344032157,155962
