Price,Close,High,Low,Open,Volume
Ticker,FLUOROCHEM.NS,FLUOROCHEM.NS,FLUOROCHEM.NS,FLUOROCHEM.NS,FLUOROCHEM.NS
Date,,,,,
2019-10-16,711.2061157226562,747.0652476078321,709.7119852274406,747.0652476078321,56446
2019-10-17,721.2167358398438,732.1238999783778,675.64575839221,684.3117269185655,424931
2019-10-18,716.5849609375,746.0193175259291,687.2999809106065,707.5703255942965,82769
2019-10-22,713.74609375,746.0691275222094,680.7756399363727,689.2921712221214,208878
2019-10-23,696.0654296875,728.8865012469497,688.5449866579487,695.2685724227822,5507
2019-10-24,695.119140625,720.1707476594808,687.2998836584256,720.1707476594808,4170
2019-10-25,686.0050659179688,697.2608358226997,667.3782285731555,667.3782285731555,5532
2019-10-27,689.6906127929688,707.2217183952232,679.5305139750689,696.2647621947339,3720
2019-10-29,704.8809204101562,716.2860667992421,672.4084509321707,682.3195277648067,9500
2019-10-30,676.592041015625,687.2999754152098,669.6692247561642,674.3508454436189,16606
2019-10-31,658.8616943359375,702.5400807263779,650.4447478439305,670.4660702813949,39192
2019-11-01,632.6646118164062,666.2825443174744,627.534740019938,666.2825443174744,13350
2019-11-04,638.04345703125,647.4564904751137,622.5045255783753,632.6646242035565,20336
2019-11-05,606.517333984375,632.5151775953573,573.3974447638308,629.5269169138045,33701
2019-11-06,617.1256713867188,637.4956621248156,582.1132507962518,622.5543575437651,40890
2019-11-07,606.019287109375,630.4234158706763,598.9470337252474,600.7399779647731,11792
2019-11-08,614.4859619140625,631.5190216170704,592.6716370065567,599.6442445007515,21249
2019-11-11,632.5151977539062,664.8880228357991,598.6482422836184,608.6091115395853,49732
2019-11-13,608.3600463867188,628.8296190874588,595.6599389918262,622.6538684302868,47466
2019-11-14,599.743896484375,605.5212491251788,587.6912693468072,597.7019305043831,15435
2019-11-15,543.1163940429688,594.6638922396191,536.9406429693232,589.9822715484853,55469
2019-11-18,529.8186645507812,545.6564103247138,493.2124393255189,542.8673790685799,73289
2019-11-19,522.1985473632812,546.3038620427002,509.9964830710539,509.9964830710539,40428
2019-11-20,521.7005615234375,529.619465260958,512.9848003524015,529.619465260958,4277
2019-11-21,520.4554443359375,528.274702769632,508.3031710840441,508.3529936716816,5239
2019-11-22,501.62933349609375,527.3781841224202,493.06298068139154,524.0911097438072,14079
2019-11-25,492.3159484863281,521.9495336506544,486.389219294199,521.9495336506544,14318
2019-11-26,501.4301452636719,511.39104477870336,490.7720335475156,503.97018512737014,11635
2019-11-27,481.55816650390625,504.0199112594679,474.7349659734304,504.0199112594679,14877
2019-11-28,450.2810363769531,486.4390063067328,448.23907054816334,486.4390063067328,28906
2019-11-29,431.8534240722656,464.1266610165588,423.9843443573426,453.2692904751669,22343
2019-12-02,427.62005615234375,446.2468916925221,399.58021847942047,436.28602357438547,53607
2019-12-03,450.38067626953125,457.2038774704542,428.3173579788569,437.4315468422635,25119
2019-12-04,484.34722900390625,495.4535912603025,433.29777813202924,433.29777813202924,27246
2019-12-05,490.32379150390625,506.0619528454276,468.16085730185057,484.0982481887221,85870
2019-12-06,501.62933349609375,524.9377592304917,493.06298068139154,506.9584041144029,19931
2019-12-09,514.7776489257812,523.8420753336661,486.4887897290673,499.9857841825558,14202
2019-12-10,533.7530517578125,537.6876065138861,508.0042340187207,509.9964074854608,11380
2019-12-11,539.0324096679688,547.8477537507041,510.1458917429316,530.9142777256823,24852
2019-12-12,567.2715454101562,577.5312293311802,536.1936189105982,538.833273774057,19070
2019-12-13,582.1629638671875,587.6912336515961,555.866247059844,577.6805731020481,11792
2019-12-16,567.5702514648438,587.6414249796237,541.9210161396055,587.6414249796237,22445
2019-12-17,580.3700561523438,591.6756181400269,561.7930111632579,567.819324744309,21883
2019-12-18,593.368896484375,597.6520574031688,574.1942263093567,591.6257446502824,6327
2019-12-19,598.548583984375,604.6744813424081,582.7107795049459,596.6559947409617,24555
2019-12-20,601.3377075195312,611.4978066303856,595.6599997108489,598.548676201889,10034
2019-12-23,601.3377075195312,602.582816214579,581.2167388482949,589.8827075250919,13370
2019-12-24,594.1160278320312,606.4674685850936,583.4578861267896,606.4674685850936,6714
2019-12-26,598.6482543945312,608.5095394759651,588.7869693130973,592.7713170960892,17932
2019-12-27,598.1502075195312,603.5788935022451,592.6219371613379,598.8474805368534,6647
2019-12-30,611.9459838867188,617.573899385128,597.602368507825,597.6521606952853,12580
2019-12-31,617.6235961914062,625.9907494675082,611.9458893823594,611.9458893823594,12217
2020-01-01,603.6784057617188,617.5738290751731,561.9921966176704,614.1373173831531,5401
2020-01-02,613.240966796875,622.5543556387005,596.905116186386,604.7243745746786,12065
2020-01-03,609.455810546875,622.5045868085014,602.6326388715703,622.5045868085014,17417
2020-01-06,596.5066528320312,615.3825129198308,579.7226118420743,615.3327207309991,11430
2020-01-07,595.6599731445312,598.6482338793701,583.7069302051761,583.7069302051761,4181
2020-01-08,597.8016967773438,601.6366077899223,587.6913884040632,592.1239881538347,4134
2020-01-09,596.9549560546875,601.636577342279,592.1737503807695,597.6522291479592,5893
2020-01-10,592.8709716796875,597.4529473843335,583.6073750964456,592.173698647331,9127
2020-01-13,587.0437622070312,596.4070029391327,583.8563329160592,596.4070029391327,4105
2020-01-14,587.4421997070312,596.6062105730422,564.6816402810794,587.4919918885658,15381
2020-01-15,581.8642578125,591.6756906538008,569.3135248662899,569.3135248662899,35750
2020-01-16,567.869140625,587.6912950652202,563.1377276562546,580.1708508215313,33490
2020-01-17,572.0526733398438,589.7332151605109,567.9687415195124,569.2636422823259,73645
2020-01-20,560.1992797851562,576.734297502095,551.0850606097307,573.7958290774927,64316
2020-01-21,545.9552612304688,562.7891558751769,540.8752418410992,562.7891558751769,50601
2020-01-22,557.9581298828125,562.7891272763012,545.8556491104656,548.8439099632601,13960
2020-01-23,564.9306640625,572.7001290962248,550.1885304951638,566.0761274272671,4060
2020-01-24,582.0136108398438,582.7108838858096,558.8047963417764,558.8047963417764,12991
2020-01-27,594.663818359375,599.6442523489845,574.5926450627234,577.7303427947027,17181
2020-01-28,601.736083984375,605.6208472904573,587.6912827325161,588.6873696524017,38857
2020-01-29,607.7623901367188,610.6012132206055,588.9861173306948,605.6207791812857,20399
2020-01-30,607.9117431640625,611.5972763698533,601.4371791634045,610.6011896005213,3667
2020-01-31,609.2067260742188,612.5934458658261,596.6560554042761,596.6560554042761,8630
2020-02-03,586.5457153320312,599.644281684021,578.9256874329394,599.644281684021,4789
2020-02-04,599.7937622070312,606.6169332792466,579.7723786702686,586.3465888092154,20675
2020-02-05,602.283935546875,607.56318366961,572.749936254528,607.56318366961,35078
2020-02-06,598.3992309570312,602.632600464426,587.6912963206798,602.632600464426,62504
2020-02-07,598.947021484375,601.5368838185991,581.3162717640065,585.7488704852428,2767
2020-02-10,591.6755981445312,602.682345849741,587.6912506822786,602.682345849741,1226
2020-02-11,585.4501342773438,602.6326350281463,577.680667836246,595.6600260278205,12089
2020-02-12,580.9676513671875,597.3532920990872,574.6425242306233,583.7566823692241,8425
2020-02-13,563.7354125976562,587.6912912070876,560.0498787816696,587.6414990196395,12444
2020-02-14,554.2227172851562,576.435440663557,547.8477374760012,562.7890394071648,27524
2020-02-17,546.0548095703125,567.4706763056965,542.8175273893823,557.6093924206449,25929
