Price,Close,High,Low,Open,Volume
Ticker,RKFORGE.NS,RKFORGE.NS,RKFORGE.NS,RKFORGE.NS,RKFORGE.NS
Date,,,,,
2016-04-20,79.69674682617188,81.40439773567941,79.05638236164302,79.74526253820122,208235
2016-04-21,79.41536712646484,80.32740915915532,77.63979877014702,79.3862606620101,139410
2016-04-22,79.12432098388672,79.94903649075783,78.29959807455528,79.56093289856544,76330
2016-04-25,80.26920318603516,80.72521683943872,79.35716107431097,80.5311687912865,75310
2016-04-26,78.71680450439453,80.82226398897653,78.45483884818091,79.91022169982543,78765
2016-04-27,79.24073791503906,79.9490274458434,78.39662065516343,78.70710201329942,136165
2016-04-28,77.1546859741211,79.99753384878368,76.65015655514401,79.75497006221676,102030
2016-04-29,78.76530456542969,79.75496145068249,75.87394128466468,75.87394128466468,128055
2016-05-02,79.8423080444336,79.9490367176509,78.38692512142705,78.59067784235273,86130
2016-05-03,80.98719024658203,82.47167928939783,77.44575783189853,77.44575783189853,217520
2016-05-04,78.35779571533203,81.40439581701727,77.92117652473392,80.53116483827924,94090
2016-05-05,78.99817657470703,80.33713348772697,77.44576973584162,77.63012059255242,40370
2016-05-06,77.5912857055664,79.69673706654004,76.65013726613336,79.07577452139074,31565
2016-05-09,78.45484161376953,79.26985248623937,77.89209178137259,78.39662866643889,61320
2016-05-10,76.98973083496094,79.14369806523078,76.65014307398552,78.20254955448603,43865
2016-05-11,75.61199188232422,77.1935052739707,74.70965420427804,76.84421279198766,168620
2016-05-12,74.67083740234375,77.59130755266786,74.360356042348,77.59130755266786,107985
2016-05-13,72.9922866821289,76.26204128447871,72.57507673731637,76.26204128447871,59920
2016-05-16,70.79951477050781,73.15723492427723,70.44051772400194,72.76913140960093,58905
2016-05-17,72.73033142089844,75.2335917001265,70.82863205137588,70.82863205137588,189580
2016-05-18,72.07054138183594,72.76912617753358,70.82861614613269,71.79887116183313,280085
2016-05-19,69.77105712890625,82.47169453395446,69.27622488901375,72.76914223584218,224900
2016-05-20,71.06147766113281,71.79887357049111,68.15071251638317,69.27621192553315,70980
2016-05-23,72.82733917236328,74.22450876496097,68.39327404289466,69.20829210606276,1038125
2016-05-24,72.01232147216797,73.14751795395455,69.08214746329024,71.81826604635557,81755
2016-05-25,70.14944458007812,73.93343343424488,69.2762135358632,72.77883493366062,188035
2016-05-26,74.28271484375,75.4664270391058,71.42046577002849,71.76005351399343,176155
2016-05-27,75.57318115234375,76.0680134046412,74.12750289637209,74.7096545683608,106305
2016-05-30,74.28271484375,77.11586485651183,73.73937445340609,77.11586485651183,54215
2016-05-31,74.61263275146484,75.09776039301863,72.76914623306838,74.9037048949209,78460
2016-06-01,73.65206909179688,75.09774713572722,73.15723691207772,74.12749202390248,133220
2016-06-02,72.7497329711914,74.70964507850654,72.31311372081552,74.50589238931481,110030
2016-06-03,75.1268539428711,75.8060295632221,73.1572372413941,74.32154041984127,230270
2016-06-06,75.53434753417969,76.7568708625967,74.1274807961099,75.67988725940089,130650
2016-06-07,75.91275787353516,76.6501538311819,74.32154008240101,75.66049687424102,322335
2016-06-08,81.4044189453125,81.88954658217078,74.92311342078739,74.92311342078739,396110
2016-06-09,80.75433349609375,82.84037599433428,79.56091649163733,81.50142664996994,230700
2016-06-10,81.35590362548828,82.47169867630684,80.5408927446916,80.82226766376483,227070
