Price,Close,High,Low,Open,Volume
Ticker,SAMMAANCAP.NS,SAMMAANCAP.NS,SAMMAANCAP.NS,SAMMAANCAP.NS,SAMMAANCAP.NS
Date,,,,,
2016-04-20,454.4371337890625,462.96303281095203,445.0101146133633,447.92140762476805,2098084
2016-04-21,461.3687744140625,463.6215273455073,454.8876957377047,456.7592310822338,1552872
2016-04-22,467.15667724609375,469.1668501625735,456.7938900984198,458.7694154992801,1538190
2016-04-25,460.0171813964844,513.8412039763886,424.90851581028045,468.54308206995603,4286171
2016-04-26,471.419677734375,477.2422648489429,459.0814106961451,474.123038702695,4425965
2016-04-27,487.1891784667969,489.96183469057104,469.2709030459238,469.4788831132417,1409471
2016-04-28,483.203369140625,491.69462095886666,474.989392374071,488.64469031500425,3013173
2016-04-29,480.53466796875,486.46119631347284,461.95790535443314,477.38079501085184,1247972
2016-05-02,480.74273681640625,488.4715075926153,477.5888629642871,478.28200327634653,833963
2016-05-03,474.1575622558594,486.1146085111067,466.84470648466475,483.6885232706076,1262286
2016-05-04,464.59197998046875,471.627609309275,458.2495383142223,470.6571465816913,1812775
2016-05-05,463.7948913574219,474.816172750489,460.08646755163363,466.0129971518227,3844631
2016-05-06,468.8895263671875,471.2809166315726,462.09652566856977,464.34932588488493,883494
2016-05-09,479.2870788574219,481.9557448047152,469.340202850556,469.96404807102346,1243019
2016-05-10,475.75189208984375,480.4653782881003,472.2167537099753,480.4653782881003,850955
2016-05-11,471.80096435546875,476.41046128035464,465.11195159674037,465.11195159674037,1227916
2016-05-12,494.1206359863281,497.69042158904114,472.1127722405981,472.1820672691166,5145326
2016-05-13,496.37353515625,504.37958058592596,492.83839636409346,492.8730438852496,1681780
2016-05-16,502.334716796875,511.5538052472199,495.4724192036673,497.27465986798205,2174330
2016-05-17,499.5619812011719,510.0634059720967,498.45292845450416,502.7851968933424,1122875
2016-05-18,505.3152770996094,506.18170231799513,495.472344889819,497.6904504037079,2147733
2016-05-19,480.3614501953125,507.29078279144153,475.4399838215265,505.3153047081784,3238275
2016-05-20,476.7569274902344,484.97090326196707,473.46436970933,480.56929287098393,952918
2016-05-23,479.18304443359375,491.4173676026977,475.647906024381,480.56937229088595,1035919
2016-05-24,473.1525573730469,481.3318875380041,465.31984479261894,480.36147221097605,892463
2016-05-25,482.6141662597656,485.66409687037674,478.31659285486353,481.6437510517893,451424
2016-05-26,498.3490295410156,500.22056511407567,485.42151812448475,486.80784604479084,1312834
2016-05-27,515.5392456054688,526.2486002532635,495.784138744564,499.00735362978503,2319242
2016-05-30,511.6576843261719,522.8176021419793,506.18171543210906,519.8716613984423,760657
2016-05-31,498.0023193359375,513.147933622938,493.84338381093437,511.20705591057003,2032208
2016-06-01,503.44366455078125,509.12756499220154,498.0022966860641,498.0369916593654,666261
2016-06-02,506.9789123535156,513.6332774056024,503.2358409109091,504.6221689410254,1078994
2016-06-03,520.8074340820312,524.2732774653354,507.77598066744264,510.1674187720283,1230681
2016-06-06,516.2325439453125,530.199763985649,513.1133183742546,524.0306078729573,1101265
2016-06-07,511.4497375488281,521.2579747615648,509.54355460961153,516.4058511606721,977305
2016-06-08,513.3560180664062,515.990036658252,507.53347813106075,511.44983476486357,657476
2016-06-09,510.75653076171875,517.7921114385388,508.1225130140783,515.6779487531522,740545
2016-06-10,493.3234558105469,512.2121395725139,490.89741812323985,511.17238201375756,1197993
2016-06-13,483.0300598144531,487.9515256162531,476.2370587013796,483.82718995121616,1346503
2016-06-14,480.74273681640625,486.77325687323713,477.62351048741795,483.51539298936484,947734
2016-06-15,489.58038330078125,493.1155210144096,481.0544852678392,481.0544852678392,902587
2016-06-16,484.4164733886719,489.37258758292114,478.2819638063357,488.6793998657063,592646
2016-06-17,481.9902648925781,488.92190298865734,478.9750296116318,488.67927548379816,577968
2016-06-20,485.1788635253906,487.1890363280353,474.816076964556,479.04435511413703,587511
2016-06-21,481.4704895019531,488.9912789242186,479.494964011773,486.53059326873034,893023
2016-06-22,479.0097351074219,483.75791608391575,474.9893892712658,479.59893272282153,1575191
2016-06-23,473.67254638671875,481.71324047645186,471.3504502049832,481.36662282872135,782893
2016-06-24,454.7144775390625,463.55230045250664,426.9879659054886,457.48713344865547,2265286
2016-06-27,457.0019226074219,463.58699289642294,452.3924256137177,453.3281935142096,771005
2016-06-28,461.2300720214844,464.07202215330955,450.6940015805275,457.5562968786306,1623843
2016-06-29,458.7001037597656,462.99772493051984,453.3281247586761,461.9579671557737,2329241
2016-06-30,465.1466369628906,468.57778615928686,455.65031977199595,462.33933307493004,3406205
2016-07-01,471.1424255371094,477.4502206407069,467.53799153320784,467.8845616857761,800762
2016-07-04,476.4797668457031,478.7672151006358,468.6123592269483,474.81616380008336,1392422
2016-07-05,470.4493103027344,477.0343334018937,467.57266397345455,476.89574330336876,795697
2016-07-07,468.3697509765625,474.71214524850774,466.60215801483395,471.14235926949243,1358103
2016-07-08,477.0341796875,478.2125748441485,465.8396155487283,469.062831010431,2266049
2016-07-11,495.74957275390625,502.19595612199504,480.1533982217105,481.7477059040091,2767378
2016-07-12,515.7820434570312,517.7575690343899,497.4132579802947,499.0421659834408,2894269
2016-07-13,495.0218200683594,523.9960211905377,474.81614654016903,519.4904673467963,10604330
2016-07-14,482.8568420410156,492.14522486294624,477.4848154201663,487.5703284898962,5481636
2016-07-15,490.79351806640625,499.07679015658897,483.96586885535015,487.9862148594357,3213278
2016-07-18,492.0759582519531,502.889308199231,489.7885571750137,493.53162889621865,2989538
2016-07-19,493.2889709472656,495.47242931694456,484.4511474396835,493.5315985271673,1331104
2016-07-20,494.4671936035156,496.85858373287357,489.44173838734406,489.44173838734406,789788
2016-07-21,494.9525451660156,499.07683408439595,492.49181183810236,498.93819654146427,1252673
2016-07-22,509.8208312988281,512.5241444310708,493.87808517351084,496.65074080072696,1188317
2016-07-25,514.8463134765625,533.2151003018978,502.23077128741124,512.9054352754234,4308878
2016-07-26,529.645263671875,537.0621107099545,516.4405250260916,519.4904558543288,3906619
2016-07-27,537.4434204101562,544.8256211950284,531.0316825311224,532.3487156007222,2354356
2016-07-28,534.0816040039062,542.7461427118599,531.7941555331366,538.5525109132958,1398756
2016-07-29,529.8877563476562,539.2800790674731,525.4168512595567,535.0171539589493,2176037
2016-08-01,528.6402587890625,537.8592998572999,522.6790340137624,530.9623546825933,878208
2016-08-02,543.2312622070312,545.8999279250397,528.8827759067076,532.3139243244832,3146315
2016-08-03,545.9345092773438,550.3707674053888,539.3148407922341,545.483949215617,2741785
2016-08-04,554.4258422851562,559.0353861227157,540.3892781988334,548.9845206906649,2061551
2016-08-05,559.1228637695312,564.2755460629163,550.3947646966892,559.4383360733092,1651558
2016-08-08,566.2384643554688,570.3746457711128,554.1453443835663,558.7372133114392,1316458
2016-08-09,565.642578125,568.06123099149,556.108277902813,566.4487797463373,1087798
2016-08-10,547.8709716796875,567.7106844784929,541.9821234976339,565.7477670861281,1661428
2016-08-11,548.5020141601562,553.830002322418,540.1595177487832,551.7268213095584,1464581
2016-08-12,559.75390625,561.5415669498201,547.9411656958818,549.062887863208,1072177
2016-08-16,571.5665893554688,573.4594234778154,551.0958801774184,560.8405293288373,2576819
2016-08-17,567.2901000976562,576.2635398220103,562.733272612497,573.4242890968137,1010867
2016-08-18,564.2755737304688,571.6717003288869,560.5600375273939,569.2180054003135,917813
2016-08-19,560.9105834960938,567.8509749134386,558.5620618747969,566.7993844554364,1228699
2016-08-22,556.1434326171875,564.3106712159001,553.1990082633746,557.0197179589579,602406
2016-08-23,563.9952392578125,567.0097474537235,554.7062779528437,555.9331255216123,1144289
2016-08-24,566.2384643554688,568.5519437246743,562.5579224495768,564.3105888823692,993278
2016-08-25,577.8058471679688,580.8203548855314,565.0466920804104,567.0797410996929,4475475
2016-08-26,574.1253051757812,583.659605682249,569.4282625440461,581.8718973358915,1243576
2016-08-29,581.1708984375,582.7132181857863,567.1499014578175,570.7252223259115,928988
2016-08-30,582.4328002929688,586.7793291317728,578.9626047854499,584.2905923935054,1552141
2016-08-31,574.3005981445312,586.7793235293806,571.5665207412967,585.2720455747557,3577605
2016-09-01,586.0082397460938,592.3877705162604,574.8264919873775,574.861533804249,1927386
2016-09-02,581.2059326171875,586.3586629802828,578.5419389058071,585.3772042451641,656805
2016-09-06,584.711181640625,589.7236484428784,579.8037922636992,583.8348483940373,1458090
2016-09-07,575.3872680664062,590.5650300372274,571.4263429524,585.3772573916963,813305
2016-09-08,573.2841796875,578.717293459868,568.832476813104,578.3667792814873,768625
2016-09-09,557.8258056640625,572.7581752602432,554.7061248795064,571.3560709974936,2472073
2016-09-12,537.10986328125,546.7843797185525,532.6582090088772,543.734829973361,1084287
2016-09-14,556.24853515625,558.5269729560185,541.0708224382975,542.8935246756305,804761
2016-09-15,551.2008666992188,560.4897770756526,548.4667898949846,555.6525199581871,898276
2016-09-16,566.5189819335938,570.6551639852224,553.1288809822488,555.7227912197421,2432354
2016-09-19,559.0878295898438,567.5004571960326,557.4053424705944,563.5745739136416,624887
2016-09-20,564.2755737304688,566.2385392738241,554.0052024486208,559.0878013692566,1728675
2016-09-21,558.1412353515625,564.9414573080853,555.6524992749454,564.9414573080853,530116
2016-09-22,561.9269409179688,566.4487259321708,558.0361484197349,560.3846694424617,1515686
2016-09-23,570.8654174804688,576.263536409447,563.6796861828527,565.0467008185688,2383035
2016-09-26,570.3746337890625,572.3375990314636,563.3290704052702,567.2900426973977,967050
2016-09-27,569.7438354492188,576.1234141209906,567.8159595219066,568.6221613096465,1286079
2016-09-28,572.4779663085938,575.7027734885173,566.0283039462581,566.0283039462581,903375
2016-09-29,551.9721069335938,584.2204124168516,535.6726731394687,575.5624452708973,2857692
2016-09-30,580.0491333007812,583.2739395382528,550.3246090134451,550.3246090134451,1753489
2016-10-03,599.5735473632812,602.9035279976449,574.5810996934946,579.6987890070609,2094078
2016-10-04,612.3325805664062,615.522393536893,594.9114715829143,601.0106190181233,2193931
2016-10-05,606.6190185546875,616.2234029802652,604.0251564847233,612.718165803699,888545
2016-10-06,596.0681762695312,613.278936666758,590.4247169614495,605.0065736580619,1039573
2016-10-07,600.695068359375,607.6705482069711,597.3300467663094,597.9960331228833,711157
2016-10-10,591.89697265625,602.3426490433118,589.7237082265771,599.3982247191587,728508
2016-10-13,576.5439453125,590.9855869932893,568.6220482726852,590.9855869932893,1614498
2016-10-14,587.3402099609375,590.8104058691544,577.7358240328689,582.5380409981475,1132789
2016-10-17,587.5855102539062,597.2950681733247,584.6060442353748,590.6350598952938,1463170
2016-10-18,604.7611694335938,607.0396069849869,587.0245903505454,587.4802778608241,1620710
2016-10-19,617.3802490234375,619.0276943950679,603.7798482423215,608.1614192980229,1166091
2016-10-20,611.4562377929688,624.635990183992,606.759195313031,621.0956634183012,1320340
2016-10-21,614.8565063476562,617.5555423718547,600.8354589450186,616.2235212674834,2701382
2016-10-24,611.0355834960938,620.6049253690389,605.9880269921186,616.9244314190496,958008
2016-10-25,608.546875,613.3841328726186,603.7797487500892,609.9139376167677,770739
2016-10-26,598.9074096679688,609.9138974933135,596.0331173830632,605.0065563232981,2101497
2016-10-27,591.826904296875,598.4868650089728,586.6391317835875,593.2290088682353,2170677
2016-10-28,595.1219482421875,598.5571026503014,586.6392356841893,593.930142344579,2619026
2016-11-01,603.1839599609375,609.1078510839781,594.8414634457473,596.5940823099485,1092452
2016-11-02,590.7504272460938,600.7042725881137,581.930064448528,600.7042725881137,958080
2016-11-03,568.1858520507812,597.445329258772,564.7852591586914,588.0227651960691,916875
2016-11-04,558.4091186523438,569.6027793980749,549.0928397680235,566.4147083939168,1637012
2016-11-07,561.3138427734375,574.810027348117,558.338293411878,563.8642997948,922067
2016-11-08,556.9212646484375,563.8996079347969,554.0874617666319,561.8096558736362,631849
2016-11-09,511.1546630859375,528.8662089008363,446.33049854241153,501.2362323567206,6346500
2016-11-10,496.2768859863281,532.5146953263118,476.7942470404072,524.2611256624565,9485709
2016-11-11,496.1353759765625,508.60431424026433,474.77529920989974,485.65015338409177,6141889
2016-11-15,477.6799621582031,495.21440155449665,461.20822928862924,495.21440155449665,4007995
2016-11-16,474.5627746582031,495.60409485245424,466.5217715172472,487.06712636332543,3308741
2016-11-17,474.1377868652344,485.08351636725644,472.57916318360145,478.2468680222962,1742296
2016-11-18,473.1458740234375,480.9389426197035,465.45904213095315,478.21132737758654,3127760
2016-11-21,462.80224609375,478.06962289107076,451.14808104302756,478.06962289107076,1689500
2016-11-22,475.94427490234375,478.17592486588137,452.7067660893368,466.8759775970261,2281044
2016-11-23,476.9006042480469,481.6472981610914,473.57083606322016,480.407482085163,1372464
2016-11-24,479.41571044921875,485.1188263259867,470.595347866421,474.31479657383045,3141179
2016-11-25,498.0127868652344,505.4516354476343,479.13229479230625,483.9144013431549,2055528
2016-11-28,501.3426513671875,504.4244862968858,486.71293404044,492.38063852408914,969503
2016-11-29,514.697021484375,522.7026595000538,504.45978234142154,507.1873487302065,1815440
2016-11-30,542.0081787109375,544.0273063981272,517.8850771915594,520.7189286974635,3573800
2016-12-01,535.702880859375,543.8855793397058,533.5066436364602,541.972736953922,763836
2016-12-02,522.0650024414062,531.3458195490601,517.9205105984562,528.5828411570602,1292897
2016-12-05,526.2095336914062,532.7627851250504,518.558163562191,525.2531124252544,661452
2016-12-06,518.2747802734375,534.8527492568277,516.2556524965178,527.8035809178009,1119894
2016-12-07,507.5770568847656,522.8443858688734,499.6777036321837,522.8443858688734,1800534
2016-12-08,510.69427490234375,516.1139959609895,506.9748746595172,508.67514696542764,1145453
2016-12-09,497.5877685546875,514.6616555763582,495.4977676499389,513.4927123073551,1687361
2016-12-12,491.7782897949219,499.46507168814463,482.60370923791976,497.26888294001026,1086740
2016-12-13,474.8814697265625,492.3450827124652,472.5789957702044,490.25508212389843,1640707
2016-12-14,458.728759765625,481.0452628208157,450.2272024522731,481.0452628208157,16414452
2016-12-15,460.18096923828125,466.48628671949814,451.9982214050252,453.4151472267583,1472755
2016-12-16,452.6358337402344,464.0774769595495,449.9082673103202,463.33362607587605,1833718
2016-12-19,461.4208068847656,464.29007089267026,447.747513301685,450.5813165672183,1426836
2016-12-20,454.3362121582031,465.2465277742442,447.74754751033964,461.8104737447682,1478066
2016-12-21,454.90289306640625,462.2000432204295,448.52670335588437,453.76931373305155,1268945
2016-12-22,451.5732116699219,454.05279566251863,444.2051871392842,454.05279566251863,1682579
2016-12-23,452.88385009765625,456.95751818548155,445.05536955148636,456.95751818548155,1029678
2016-12-26,445.72833251953125,452.99007076847363,443.3549855775321,449.1643373687646,714370
2016-12-27,451.39599609375,453.3442993165505,436.801743351605,442.7882049161332,1445761
2016-12-28,456.9928894042969,461.20820604702766,449.5894533420657,457.6305035862161,1740349
2016-12-29,455.0800476074219,462.5188959120224,451.1834895393343,454.83206497631,10581202
2016-12-30,460.6769714355469,469.7098570330999,452.77761700362146,453.6986262350421,1662641
2017-01-02,480.7972717285156,484.58754527726956,459.4371442506561,465.4590678408373,4105216
2017-01-03,469.1784973144531,482.00160720282275,467.58446163717457,481.0451857964556,1862503
2017-01-04,456.0718994140625,472.4727591685686,454.4069909195524,469.7097804347959,2536280
2017-01-05,463.0857238769531,468.0449408390877,454.90302316591806,455.00925987637845,2161288
2017-01-06,465.7778625488281,475.05873036188626,464.04212939519977,464.25469982864763,2451729
2017-01-09,477.5028991699219,481.434870044262,466.16753964641384,469.00134314485723,2024855
2017-01-10,487.9526672363281,490.0426195679914,473.28749166261883,476.4047382989413,2021636
2017-01-11,507.2582092285156,509.7023806963158,488.8381743522888,490.18427565346946,3410181
2017-01-12,514.1658325195312,516.6808777024941,501.59065511463467,508.95863244479494,2950661
2017-01-13,530.2478637695312,533.1171282342344,514.9805321958826,515.0159444339841,2705880
2017-01-16,542.7520141601562,545.4441679227626,526.9533593634667,529.928859435376,1530106
2017-01-17,550.4744262695312,552.5643788145844,542.0437431076713,546.3299334152928,1718885
2017-01-18,540.0955200195312,552.5998734279508,533.471442018402,552.5998734279508,1839119
2017-01-19,533.8255004882812,544.381546821774,532.7627940048762,541.4060462840877,1088044
2017-01-20,531.4876708984375,544.8067470248595,526.5638660809524,533.4713868263733,1685357
2017-01-23,535.2070922851562,545.3380478039248,528.8309009627635,535.9155310376933,1980017
2017-01-24,532.1605834960938,537.0135627994202,525.146827540114,537.0135627994202,1858557
2017-01-25,535.2070922851562,537.8992468626384,530.1415902708161,532.5149377076741,3640114
2017-01-27,533.7192993164062,539.3870034403569,532.0544391231954,539.1390207682214,2539603
2017-01-30,543.2127075195312,550.474447609889,531.3105575631548,532.0544570947765,3693212
2017-01-31,531.8065185546875,547.1447240145907,530.3187678778736,544.7713762737735,1556836
2017-02-01,542.7167358398438,544.6295785765546,531.7355962205879,534.8882552147763,2839272
2017-02-02,553.3790893554688,560.4637193030744,543.8502875436424,545.5151961980418,3265375
2017-02-03,562.5181884765625,569.5319445579078,556.1420465844304,557.4880994239229,4822983
2017-02-06,565.4229125976562,571.6928183308892,562.5182362688786,563.2266749793478,1819923
2017-02-07,586.6414184570312,590.1482972597773,563.226749520609,568.8944539941003,5324551
2017-02-08,591.8839721679688,602.1566733855561,586.0037463351243,587.3143870996358,4361264
